"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2018-11-22",22.6488574423545,159.135692429501,159.135692429501,159.807448745093,159.850693670943,163.715519481967,163.828482334874,164.342404898675,165.725534253062,165.725534253062,30,171.371519050929,171.576748115139,30,176.689158566137,30,30,181.992922286582,184.888234618456,185.302772081985,30,186.548007941743,186.743041225171,190.613663709085,30,30,199.915846922421,200.354676646292,200.530837216408,30,267.598378702815,272.876756378398,30,282.136267493053,30,302.388393703393,302.388393703393,30,30,492.500320949689,30,502.261006769315,546.208528442486,30,614.041648643316,30,677.591921675963,30,30,900.709522695597,935.113658167217,1052.53135627217,30,30,1172.77156728153,30,1603.94830484504,1603.94830484504,1603.94830484504,1603.94830484504,22.5204373035256,1.1481164449786,5.01014675384821,3.49633168002856,7.85154144513742,66.2273706405602,21.9820174398084,37.5184838424119,50.630948257669,6.98673007599697,198.826417454487,117.353454828722,69.7328767458155,243.068962617526,169.830960547877
"2018-11-23",23.4660049763459,159.989332711359,159.989332711359,163.066176565215,163.077087057296,170.397428997475,170.611743844484,170.289182933523,171.634500739429,171.634500739429,30,176.757768977094,177.401649538473,30,184.775198455834,30,30,190.034018232585,192.200099637454,192.433800437615,30,193.666055171762,192.780944538821,200.013534962661,30,30,209.020438202926,210.819443619418,210.047383341796,30,296.652297704301,313.590816902126,30,344.713586824339,30,447.156041671877,447.156041671877,30,30,757.645570236843,30,775.494594522628,893.970559080885,30,1057.46418090405,30,1242.29943008077,30,30,1732.58380957961,1742.63804172042,1940.35937422491,30,30,2026.54232969536,39.2112783448802,2463.28748957067,2463.28748957067,2463.28748957067,2463.28748957067,23.3296993559793,1.68181549023861,6.2539211328838,5.51202559253508,9.36024014610789,83.5167364646639,50.4030573193491,105.744025430918,119.910844994357,23.8053670470837,487.207297826514,198.493596523968,93.1214621370316,249.456480521385,212.932550632834
"2018-11-24",24.9242976244263,162.945928704664,162.945928704664,166.131200373506,166.159381815035,177.055327496051,177.274686981675,176.687926180243,178.750010061735,178.750010061735,30,184.363367888754,184.652846105877,30,193.519174616322,30,30,198.281059287961,199.276645334612,199.376136634066,30,200.421098246316,199.368527133694,204.399774754156,30,30,213.21341422151,213.427958874886,212.909161825279,30,295.115546445454,307.185145919045,30,328.59915852262,30,389.526206109866,389.526206109866,30,30,685.962087030745,30,714.31463656631,827.393730106864,30,986.167565248119,30,1115.50476771621,30,30,1652.77359602332,1703.80186380049,1911.92379641253,30,30,2085.08820536307,144.14136556998,2616.088193836,2616.088193836,2616.088193836,2616.088193836,24.7627096678813,2.5989214084852,7.67363463759723,6.93042238176537,10.8504501105653,80.2279368626207,58.1548857187464,99.3181824575201,113.073526447681,20.9494521546029,494.385631575036,208.079924516692,105.983548211216,258.966071561127,257.172919746813
"2018-11-25",24.1449513227668,162.075758779137,162.075758779137,164.351867324303,164.409071598054,175.201184830722,175.424523169176,175.8768093523,178.559129332389,178.559129332389,30,186.054921991639,186.381319109986,30,198.314561169102,30,30,204.639826162029,205.762676669641,205.880050749077,30,206.999558207674,205.963619199963,210.425651624109,30,30,219.874886027656,219.776330816828,218.759796186881,30,300.238108285511,311.080748624783,30,331.289296416751,30,378.184410669104,378.184410669104,30,30,684.394048900678,30,705.22701505285,806.157064145348,30,951.831487212209,30,1066.82695341119,30,30,1539.92011657684,1602.44419084508,1808.3415510548,30,30,2021.8172826648,120.43925894497,2621.5769318941,2621.5769318941,2621.5769318941,2621.5769318941,23.971101186452,2.56410899885564,7.49735856171827,7.49279447138037,12.9599439577799,79.9164253909767,56.9302607792726,87.1211634512747,103.778902272165,17.5243607287234,429.696812779555,205.792502768964,121.97004687243,290.098226337098,283.539338179869
"2018-11-26",23.8474351877986,161.49438443096,161.49438443096,163.177768526789,163.232876038704,173.113220201217,173.341064828822,174.043045136788,176.887974345241,176.887974345241,30,185.183982220154,185.53138262918,30,199.428440452189,30,30,208.155365288429,210.100362231748,210.351869433451,30,211.932916022071,211.143001271371,216.176924842138,30,30,228.240454555674,228.083915701876,226.757436175031,30,311.588273487832,321.778262619081,30,340.199587790993,30,377.703092457082,377.703092457082,30,30,682.880369250322,30,701.141317437835,791.090841568618,30,922.676343621126,30,1020.80379182612,30,30,1410.29641281057,1472.94972314549,1645.08449666301,30,30,1862.24587377193,30,2475.73147387753,2475.73147387753,2475.73147387753,2475.73147387753,23.677388413421,2.5238797031628,7.44079619299707,8.05023025307816,15.782526344062,83.4878197416894,51.1355832667001,74.7796742995259,96.6600175391307,14.2577508219456,350.264432681578,171.98161024708,121.038221085513,311.876128584155,271.097786868047
"2018-11-27",23.4319852260122,160.33428169475,160.33428169475,161.720766100943,161.778145307317,170.647185242441,170.877919580378,171.658412277492,174.502927962049,174.502927962049,30,183.059496665165,183.428422761238,30,197.895724018977,30,30,208.047920982016,211.342829736363,211.77396431653,30,213.961233928914,213.60594091454,219.633379105972,30,30,235.557175096763,235.517135422686,234.273112207078,30,320.81245323674,330.700086887671,30,348.048578458921,30,378.441539100588,378.441539100588,30,30,674.2378456507,30,690.876240402012,769.000931174589,30,884.239319692781,30,968.055673988817,30,30,1286.23050980545,1344.89483578897,1489.777943973,30,30,1691.92257005931,30,2291.82657518819,2291.82657518819,2291.82657518819,2291.82657518819,23.2589779922379,2.44575593669953,7.32690718242686,7.827993206702,18.6842961757621,85.096671616992,44.4124538527938,63.8483653375817,86.4429382968078,11.3192119336366,284.03691084702,144.737579197578,110.296894359511,327.559902333358,241.776483915675
"2018-11-28",22.7300706541194,158.247538092271,158.247538092271,159.517766856307,159.579799860862,167.782360497271,168.014001736387,168.880576537621,171.661514979616,171.661514979616,30,180.190316695802,180.583159477899,30,194.82475069183,30,30,205.640338136377,209.954650864127,210.537190415994,30,213.28400096499,213.35660786151,220.428538118552,30,30,240.206154910174,240.273756811971,239.379318401841,30,324.328386876439,334.1872494189,30,351.007888745348,30,377.090671522692,377.090671522692,30,30,659.702749693413,30,675.401690198682,744.644985505541,30,846.426164500997,30,919.380469144241,30,30,1182.47842792606,1235.69063537633,1359.79711495773,30,30,1543.00983253467,30,2117.71359743028,2117.71359743028,2117.71359743028,2117.71359743028,22.5570156476546,2.32880087621242,7.1112315362715,7.37620182897523,21.0624633076652,83.4846110388878,38.3103066117734,54.8865294549286,76.9661807134982,9.10110065673786,233.708346103658,123.980556015455,98.5402679349863,336.793991262104,209.311838798519
"2018-11-29",22.0596498944676,155.498057021405,155.498057021405,156.751846350071,156.819435519761,164.613720450022,164.850169455436,165.792458203197,168.495276259837,168.495276259837,30,176.902397608913,177.307082671838,30,190.974032596444,30,30,201.952289263054,206.867174421019,207.564838513613,30,210.573663621954,210.986586629239,219.015589921268,30,30,242.431911217895,242.713854497576,242.22806629654,30,325.940942889917,335.608281325177,30,351.754751506601,30,374.582831527784,374.582831527784,30,30,641.831954333694,30,656.700858208367,718.433923604691,30,809.056916125657,30,873.586685993772,30,30,1095.39889542637,1143.41509460268,1251.38640702472,30,30,1416.68464867556,30,1961.55958066093,1961.55958066093,1961.55958066093,1961.55958066093,21.8893878625782,2.20720130118206,6.87857815979839,6.90523840500228,22.843758563808,82.2497333291906,33.2229315054493,47.652489522386,68.8339582926521,7.43650697161008,196.103492601597,107.862754538474,88.0031706644019,338.381362826532,179.928811906255
"2018-11-30",21.5172242087679,152.384624531597,152.384624531597,153.651909116589,153.723445265697,161.264244091448,161.504444080781,162.498764181261,165.172493690952,165.172493690952,30,173.577884274287,174.060438575616,30,187.534595238912,30,30,198.821505949677,203.996712124463,204.759860995632,30,207.99224738848,208.503454459508,217.755671734592,30,30,244.081378275038,244.642291111068,244.388551182146,30,331.993446799196,342.766181187908,30,361.740150698567,30,386.609157363429,386.609157363429,30,30,656.719335318467,30,673.186225746883,735.815392968124,30,840.957156507365,30,922.324288072426,30,30,1133.87163289349,1183.24334536949,1295.3132344558,30,30,1467.47821746064,30,2013.80855938252,2013.80855938252,2013.80855938252,2013.80855938252,21.3526334500898,2.14927164824022,6.81690732386835,6.93707189503293,24.4490049022243,86.0916801901778,31.3612092819896,45.0600037869613,78.0493564018862,7.60185867879498,186.156800252534,112.0878880673,92.869330997501,342.590533458971,178.194599754668
"2018-12-01",21.1141150989738,149.255242310304,149.255242310304,150.548821360492,150.621854020108,158.005882800478,158.27152807692,159.307664025616,161.91564495311,161.91564495311,30,170.191573092277,170.784952123436,30,184.020894194546,30,30,195.23464860653,200.809960893485,201.700895050149,30,205.123680919346,205.742856762685,214.918418287019,30,30,243.543259007257,244.338532518751,244.423782860737,30,333.368723092939,343.815074253042,30,361.927631159819,30,386.535606160061,386.535606160061,30,30,644.576808314832,30,660.064718554259,716.137137846164,30,810.616350512231,30,881.655318309914,30,30,1075.79302222984,1125.28112440438,1227.56823639286,30,30,1393.62175245457,30,1923.72763769945,1923.72763769945,1923.72763769945,1923.72763769945,20.9547500940063,2.07773790219378,6.677940359088,6.7219634904428,25.6435204375468,87.2017300200588,29.3077807074389,40.9620715618213,72.7156753332055,6.42605154515549,167.772934399698,102.213050696388,89.1856113034852,335.760299429851,164.867396307203
"2018-12-02",26.2648486289536,158.72099929284,158.72099929284,161.866620625505,161.838187765408,184.68970308005,184.680384806563,181.249559170269,183.974913671305,183.974913671305,30,190.719360996088,191.518356591959,30,207.865242704089,30,30,215.348175829879,216.12258429124,218.643559759158,30,224.035057478436,222.203242219146,228.34127191044,30,30,257.432380382322,258.761216527477,257.095351296004,30,371.697922311192,387.481101170533,30,406.629797780136,30,429.840014418585,429.840014418585,30,30,699.217786666622,30,710.645082206409,766.941084392722,30,860.432431889257,30,925.431035268999,30,30,1099.69233898727,1143.78354418934,1239.90473559953,30,30,1394.90246944351,30,1894.37301976653,1894.37301976653,1894.37301976653,1894.37301976653,26.1168768310387,4.70511031457095,10.6917695966287,10.5990352085815,33.7000409690308,112.876863298822,28.7574970502252,39.5916004985683,74.6419777244953,5.77548608811434,155.261574450877,96.1214583243353,87.2329464401505,326.734615543592,148.909367917881
"2018-12-03",34.289328853387,176.749637363693,176.749637363693,179.815949111902,179.726094699807,210.573916367217,210.826138349266,206.343973513824,211.743662188616,211.743662188616,30,220.929634179775,221.185811184011,30,245.060715444506,30,30,248.099513007074,241.728902380232,242.994789346441,30,246.972024537407,244.69016261962,246.520495128598,30,30,282.455649791364,280.769788247319,277.30425413206,30,397.855075310734,409.870395890957,30,430.077042767947,30,453.318129047644,453.318129047644,30,30,735.553221954229,30,746.885202161121,798.996569218679,30,892.495066492218,30,952.742314641045,30,30,1112.0799230921,1153.671604877,1242.29480768335,30,30,1390.62954008018,30,1861.81234373385,1861.81234373385,1861.81234373385,1861.81234373385,34.1842113552726,8.22445806588307,17.2425081395696,14.44725378615,52.3776758108684,119.51602119929,27.5218437953544,36.7651664801694,77.3761960610727,5.12022012455474,142.575610365706,88.6175805500453,84.3153945909317,316.182795986758,133.015772169875
"2018-12-04",44.4305967299567,197.399691393246,197.399691393246,199.403578993751,199.325618449498,221.607880218925,222.108758919104,219.753365587225,225.281683661299,225.281683661299,30,240.021457990285,240.27837536187,30,269.92029000533,30,30,276.761130586416,269.903258014308,270.502486332426,30,272.532170156422,269.759122873529,269.694489933001,30,30,325.14496710466,321.739611004195,315.507311739401,30,443.112366312313,453.692093712646,30,473.043340833303,30,494.349831092443,494.349831092443,30,30,796.378839670223,30,806.017649424396,856.538666941493,30,949.02049842656,30,1002.7772288272,30,30,1146.97481892245,1184.81152893569,1266.21417767438,30,30,1405.71483127633,30,1849.33071566545,1849.33071566545,1849.33071566545,1849.33071566545,44.3124272559809,6.93737059673117,19.5895223984555,16.0758355690746,82.6512420782406,127.402122233318,26.670325878182,35.0267831466268,79.0069301663046,4.58390148766981,131.086262212978,81.4184743425484,80.2283874072541,305.498252302397,119.0619998882
"2018-12-05",50.6125381792065,214.652410406949,214.652410406949,216.129860990615,216.087390918513,231.766681061331,232.170232077989,230.280620103948,235.284206251315,235.284206251315,30,252.136059870265,252.574456980639,30,282.645879374903,30,30,295.085966832631,291.484667788962,292.141804578261,30,294.019618558226,291.632616455651,292.256513377891,30,30,377.946538907317,373.514095547623,365.729048169922,30,500.378194720414,508.766664806446,30,525.461027730111,30,542.705160821922,542.705160821922,30,30,858.167882436365,30,866.444238073385,913.959615280351,30,1001.08762489982,30,1050.48453903405,30,30,1183.12371313337,1218.22074496446,1293.06750611187,30,30,1424.80000532749,30,1844.97010372419,1844.97010372419,1844.97010372419,1844.97010372419,50.3983212685634,6.01924925613223,19.7838861369338,16.2681865238597,116.262626931048,135.298997011799,25.3372966090712,32.8309604796051,75.3482258064802,4.11659024053895,120.724013664848,74.8660408524093,75.6127887690053,295.804210060085,107.248693386905
"2018-12-06",59.0833855837576,239.962243202844,239.962243202844,242.131159175415,242.086861098097,259.752316244144,260.288863254169,255.930406172694,261.013645276375,261.013645276375,30,277.236333575677,278.129403050377,30,309.026476911044,30,30,322.344119688545,318.673553892598,319.377256721004,30,322.392979013533,320.36177358627,320.849908435322,30,30,447.351335073931,441.792276703804,432.174693429605,30,585.474865989332,593.194950630913,30,607.394835111684,30,619.586026706351,619.586026706351,30,30,948.479663844626,30,954.003001127701,998.686726312094,30,1078.84457380175,30,1122.67237385278,30,30,1242.82277723391,1274.46562837326,1343.41970596592,30,30,1465.78577917911,30,1864.99641090085,1864.99641090085,1864.99641090085,1864.99641090085,58.766738507467,7.53867027632639,22.2314659447402,18.0614910893422,163.205875917169,155.110443345035,23.8430414525458,30.8202379024773,70.9004006826564,3.74573996754307,111.474094072374,68.9956702901308,70.863553520005,287.628625781419,97.3066939547681
"2018-12-07",60.2800511137898,253.395036284132,253.395036284132,256.370029066254,256.46335194887,274.563510612953,275.160768356449,272.33914706186,278.006841260242,278.006841260242,30,295.864071458514,296.282328260655,30,326.937943564015,30,30,341.573450055961,339.935341580898,340.809930866476,30,344.00153821635,342.210180812073,345.250433949047,30,30,516.811000023444,511.433826474658,501.965327722883,30,672.073068923069,678.925597331502,30,693.216804249202,30,703.397141874986,703.397141874986,30,30,1042.68666605001,30,1047.40132612054,1089.624646916,30,1164.26718882611,30,1204.12860022211,30,30,1314.24995230528,1343.12394304758,1406.81072633122,30,30,1520.8965975209,30,1902.84575145427,1902.84575145427,1902.84575145427,1902.84575145427,59.7928553397012,7.31962426472897,22.4831818042522,17.1134807417276,205.304416906895,171.825805702196,22.3181802460389,28.9588196813151,66.6440070459895,3.43050968567985,103.225289283344,63.7401185962533,66.2904824232967,281.021379197245,88.8939730689606
"2018-12-08",63.0026221032736,268.319386440397,268.319386440397,271.976964567281,272.134610921764,290.860119544138,291.905781560622,289.563835480554,295.119459124069,295.119459124069,30,314.418111470259,315.056089406382,30,347.307310777966,30,30,361.938306982764,361.084412352927,362.100436519716,30,365.161291927721,363.621214245862,367.780788164929,30,30,578.540856713104,573.972884586395,565.765523895786,30,760.133900468303,766.737231787573,30,780.881354954596,30,789.717476101034,789.717476101034,30,30,1135.08955996783,30,1139.48554694078,1179.43146665047,30,1249.38818293485,30,1286.18252346851,30,30,1388.09308563938,1414.783042896,1473.76081347966,30,30,1580.76006131529,30,1948.59528251178,1948.59528251178,1948.59528251178,1948.59528251178,62.4390155560001,7.04798819687897,22.7300275593538,17.0056735622093,237.17006549804,196.124876116992,20.8278237386461,27.2408256861315,62.6916792225746,3.16346939426389,95.8435368024457,59.0337760468032,62.0011141991663,275.617353967478,81.6874952630778
"2018-12-09",76.1212706378018,300.148929864306,300.148929864306,306.302583037228,306.47385575631,334.641458378111,335.465625845932,329.124938581696,339.171679072163,339.171679072163,30,366.349690127779,366.340603403183,30,403.057974810483,30,30,416.483375736217,406.728347643514,406.918321177025,30,407.437167766158,404.151999280236,402.76450951293,30,30,647.024502832176,642.181369228411,633.77358445604,30,854.554863823266,861.324738902695,30,875.299642181512,30,882.448514396502,882.448514396502,30,30,1235.21053930996,30,1238.66222948047,1276.33011156634,30,1342.00931441073,30,1375.76381650628,30,30,1469.86100568476,1494.38127413781,1549.18724934036,30,30,1649.49816130789,30,2004.99215741998,2004.99215741998,2004.99215741998,2004.99215741998,75.5483480205322,13.8725023771753,39.7200212654807,25.4055794953691,274.98023142237,222.759885456934,19.3880805023231,25.6390871246534,59.4237747199704,2.93736871295392,89.2449852348484,54.8687050728888,58.2481902849395,271.062495618751,75.4508467760766
"2018-12-10",80.8519838215952,320.88007114817,320.88007114817,327.468876470772,327.865355811598,356.959835614613,358.1189454622,354.576046393594,364.311115854507,364.311115854507,30,403.606855388051,403.763949368392,30,454.164187042228,30,30,474.658420766139,462.704303692725,462.647445786832,30,461.531468122597,456.606782577787,450.972117667085,106.764818906764,83.778353493478,733.778353493478,727.804592869467,717.823716899386,30,973.547986352586,978.907179268063,30,991.709283644368,30,995.946507181258,995.946507181258,30,30,1361.23692029176,30,1362.58767120683,1397.97482792207,30,1459.5771601909,30,1489.59177795704,30,30,1575.27896991596,1597.22714987806,1648.27137301014,30,30,1741.32805929407,30,2084.63966001432,2084.63966001432,2084.63966001432,2084.63966001432,79.9746121971208,11.8080266364898,46.4584393868715,32.3144710258317,320.222074404687,258.656015792412,18.0380092068401,24.1917615095681,57.0366324652895,2.7443941545619,83.3127024669657,51.1262871551182,54.8587902699975,266.571507814541,69.9742729111994
"2018-12-11",77.265358960875,328.81761950908,328.81761950908,335.586349565689,336.147034789304,362.470181960894,363.646252433748,362.903562866531,372.854564083596,372.854564083596,30,417.610020674162,418.351288559896,30,474.755635458784,30,30,504.897119625861,500.202282983628,500.94960766005,30,501.187210415557,497.419991478239,494.600934007913,177.634490562322,159.451422859746,809.451422859746,804.411934495176,795.648469153073,30,1089.9974942229,1094.43931559242,30,1107.52293019564,30,1111.15921538539,1111.15921538539,30,30,1486.56554615038,30,1487.6252905443,1521.20114722839,30,1580.31917783362,30,1608.0722776983,30,30,1687.58188256575,1707.74278460301,1755.3982200692,30,30,1842.83394038617,30,2175.13732176605,2175.13732176605,2175.13732176605,2175.13732176605,76.1416538853781,10.3990460404084,46.5555797980027,31.6864722270508,343.666732761065,297.036318698646,16.7974158369877,22.8925485543753,55.0779164029998,2.57802591457744,77.9856109124092,47.7426010759065,51.8005755356361,261.765947633444,65.1127653223009
"2018-12-12",70.1510901818126,326.062344067263,326.062344067263,333.151621498526,333.824139903255,358.902533090977,360.117681860982,361.031907187403,370.820256586699,370.820256586699,30,415.870741824296,416.996429193619,30,473.360470820575,30,30,509.119372203039,513.06356036597,514.834101505039,30,517.815893667262,516.438890273196,521.319019689864,206.233010429008,199.408771089308,849.408771089308,846.949244796811,841.972821133442,30,1180.46000581767,1186.89546969601,30,1201.75725233251,30,1206.78885270077,1206.78885270077,30,30,1583.26623557249,30,1585.80721257103,1618.02090956607,30,1676.0951064122,30,1703.37084760352,30,30,1779.55431412533,1799.07732466828,1843.73087580457,30,30,1928.07075536504,30,2251.07633706008,2251.07633706008,2251.07633706008,2251.07633706008,68.9025125793064,9.3068162806916,42.9587350716109,27.850420089337,338.55782771868,340.048168687039,15.6718996486917,21.7295961459587,53.2826393871275,2.43657572698966,73.2440322542292,44.7235877279492,49.0860804033586,256.497366021985,60.8031663333063
"2018-12-13",62.6558003218689,316.278995919873,316.278995919873,323.557093961481,324.294782402015,348.949907452437,350.213605481555,352.26642369706,361.760037290408,361.760037290408,30,404.688278177825,406.031351843207,30,459.226804771856,30,30,496.771171991873,506.883385936979,509.405867796366,30,514.638433950658,515.413993722756,528.112129510658,194.936473424107,199.560385788866,849.560385788866,849.915259622419,849.251123633299,30,1235.19483292272,1244.32395931474,30,1261.60599985099,30,1269.14216242257,1269.14216242257,30,30,1636.65778184275,30,1641.53124258229,1672.68967741005,30,1730.59637520453,30,1758.7169972084,30,30,1833.85973197886,1853.55179980462,1895.64711276132,30,30,1978.94817923661,30,2293.98689274472,2293.98689274472,2293.98689274472,2293.98689274472,61.3646449860841,8.38491412742555,38.5108256578145,23.6780110672687,314.179193288783,386.129901910031,14.6637269567842,20.700069115268,51.5985284981942,2.32537682188955,69.359120643071,42.134283275173,46.8163133995199,250.784104716365,57.140720860624
"2018-12-14",56.0650407076946,302.826412193357,302.826412193357,310.06940269956,310.833818425631,335.014940102004,336.306023030809,339.108127356993,348.19721778149,348.19721778149,30,388.310152635705,389.753555627377,30,438.787767738208,30,30,475.825546479681,489.426347326233,492.361109602032,30,498.908625626458,501.105858345697,519.358259580834,157.853331640349,170.567112575899,820.567112575899,823.024674068459,825.694722278183,30,1257.53398600058,1268.99198470099,30,1288.34060071752,30,1298.25150804381,1298.25150804381,30,30,1649.75103160876,30,1656.7468253281,1686.96880392259,30,1744.71568015431,30,1773.67541684523,30,30,1848.46845400974,1868.66883719325,1908.75933543558,30,30,1992.28740354663,37.9869857733202,2300.16885121768,2300.16885121768,2300.16885121768,2300.16885121768,54.7753111122073,7.56488954278804,34.3743489534003,20.234472971825,281.76659734685,430.854482311068,13.7644121124172,19.7928120299074,50.0476413095946,2.24050106958806,66.0818116123413,40.0971527321164,45.1740363705347,244.901942668062,54.1036385297556
"2018-12-15",50.6933545645091,288.005113500551,288.005113500551,295.035002228257,295.799556580461,319.256541111749,320.546684004038,323.748473907233,332.34111974557,332.34111974557,30,369.605340114544,371.06774662363,30,415.974205211544,30,30,451.526180431447,466.686684587813,469.778787266237,30,476.876066465035,479.834897749323,501.202419551234,108.722892692803,125.867777369122,775.867777369122,779.543141849124,784.206542169899,30,1254.98550448971,1268.12574869504,30,1288.89359163384,30,1300.60586679961,1300.60586679961,30,30,1632.77688441949,30,1641.28675027422,1670.62732245754,30,1727.99897068094,30,1757.2515741235,30,30,1830.96110433538,1851.30953751391,1889.46113326496,30,30,1972.21415399983,30,2272.33594940427,2272.33594940427,2272.33594940427,2272.33594940427,49.4281292203613,6.84191451844728,30.8948594040757,17.6925922621203,248.755862298044,468.928487401016,12.9620257121994,18.9961264600802,48.660720103002,2.16040111470288,62.9728408734821,38.1335553579013,43.4716173899745,238.404239813399,51.4007261815795
"2018-12-16",48.9767296775453,277.94915317869,277.94915317869,284.705063471531,285.47837438086,307.567619653569,308.87724187576,311.702683144166,320.174679736695,320.174679736695,30,355.716773175627,357.353353271799,30,400.832030628462,30,30,435.81830976948,450.270811838364,453.544727792255,30,460.615480837934,463.461584562339,485.052489192025,64.762019867199,82.289378951815,732.289378951815,736.180026713163,741.164422923087,30,1247.66377536418,1262.81637910364,30,1286.53299830622,30,1301.32334836749,1301.32334836749,30,30,1627.71300035772,30,1637.17398727844,1666.99014694781,30,1730.1532060342,30,1761.32675700663,30,30,1834.27432665393,1854.66066364643,1892.80982425745,30,30,1979.13234194019,30,2274.83580518383,2274.83580518383,2274.83580518383,2274.83580518383,47.7098070091643,6.98167372203084,30.4655342006529,18.6384151250046,221.379864158988,504.190585288095,12.7979399586036,19.0549443967821,53.5431176782488,2.23147481649944,62.0004025765506,38.1422215590959,45.4464187808857,235.342730259634,50.4286408054228
"2018-12-17",49.0839382171351,270.875143509675,270.875143509675,277.227591699718,278.040100784564,298.404490271054,299.682701877135,302.074698426697,310.514131801158,310.514131801158,30,345.404085350696,346.91088634585,30,389.71118420879,30,30,424.175541958731,437.312477560817,440.338889841567,30,447.019403899262,449.507049990951,470.579496177485,30,44.086486541528,694.086486541528,697.71544733646,702.305967491708,30,1230.40922813003,1246.78720298754,30,1270.70921198503,30,1286.16122203761,1286.16122203761,30,30,1609.50382646042,30,1618.52482087063,1647.86317783169,30,1715.9322756515,30,1746.82479843693,30,30,1818.25983293418,1838.88685283382,1875.81923287272,30,30,1962.72242022457,30,2252.6248650953,2252.6248650953,2252.6248650953,2252.6248650953,47.7866486835994,7.15596785278252,30.5287368121902,19.6424910616194,200.223232900899,525.342845358247,12.538811457682,18.8152247663521,58.718247217264,2.20522722318162,60.1185004978064,36.9154051195633,46.179877418922,230.717717589479,48.9709819364106
"2018-12-18",47.1603534587629,261.665844605292,261.665844605292,267.787642924383,268.614799326749,288.323391753264,289.507405389163,291.865369883588,299.925107679363,299.925107679363,30,334.168780932939,335.465469467928,30,376.87528689469,30,30,410.434617185924,423.326043160862,426.276070022729,30,432.688352117448,435.09590566562,455.72593779021,30,30,659.879519539446,663.14317091354,667.282499512807,30,1201.79403941689,1218.20383538673,30,1242.53517656937,30,1258.49306214375,1258.49306214375,30,30,1577.86352453078,30,1587.16862366196,1615.9186165833,30,1686.91696221579,30,1717.98014389092,30,30,1788.72590141516,1809.43443690089,1845.07268988689,30,30,1932.88930604183,30,2217.38396649146,2217.38396649146,2217.38396649146,2217.38396649146,45.8267749001878,6.76459184836837,29.3812924767995,19.0612302010037,183.005785531305,531.567498494803,12.2522223527572,18.4575635431914,61.5655423221344,2.16464222448596,58.6489499972201,35.6102600514251,46.3449081014013,226.306437660403,47.4856733275428
"2018-12-19",49.3254075525957,260.50805421334,260.50805421334,267.526410574731,268.392046243025,293.656526817838,294.771236312611,295.058191618381,303.9392307253,303.9392307253,30,337.915005841043,339.434924814499,30,382.353580830006,30,30,415.496543303945,425.367022290382,428.00506009659,30,433.925031336105,435.28804002992,454.644271640928,30,30,645.536007684468,647.940520002907,650.24483157037,30,1197.15997177375,1218.11279727725,30,1247.59833584017,30,1269.3989703513,1269.3989703513,30,30,1599.82402752018,30,1608.51851621902,1639.54287325884,30,1720.43728266304,30,1756.74470457775,30,30,1830.36055217981,1852.45661570459,1889.13237063615,30,30,1989.96229279021,30,2282.12333278402,2282.12333278402,2282.12333278402,2282.12333278402,47.9459057633069,8.82087605245717,33.2692636466206,22.9105756073785,177.197441495607,543.848445828202,13.6972632573861,20.5230447280306,71.5085485311165,2.46783795830065,62.3650028997627,36.6938637926289,58.4725441630763,239.467151447207,47.1509498125804
"2018-12-20",50.0109945949351,258.68708710013,258.68708710013,265.302344114419,266.253577814673,290.859529960018,292.167063778874,293.44947896223,302.219112094276,302.219112094276,30,337.912785677706,339.09098602899,30,383.13081831781,30,30,417.041180502365,426.476439561534,429.096648250498,30,434.550534076762,435.60513027977,453.479139719521,30,30,637.466892538491,638.969860204822,640.208857536558,30,1181.36339169262,1199.33855219396,30,1227.90498695647,30,1248.67979584862,1248.67979584862,30,30,1584.01529937369,30,1593.65014642671,1625.3919944505,30,1710.80388767187,30,1747.12862913598,30,30,1825.68365986339,1850.21565072737,1886.18708373008,30,30,1996.89956514118,56.2895511127899,2309.82943763555,2309.82943763555,2309.82943763555,2309.82943763555,48.5238880322617,8.25797151398694,33.847423375661,24.0603118974423,174.283580302984,538.214512817022,14.4200097562952,20.9460072520569,75.2819380104863,2.52050614984935,65.5446981781181,35.9638982371739,68.3441161688273,259.384917588159,46.2735512033906
"2018-12-21",67.581648064353,290.350216894333,290.350216894333,298.654645586334,299.763820497527,332.618711344962,333.977320143076,329.860842873887,341.313898447941,341.313898447941,30,381.874750858477,382.192390921495,30,427.642053810028,30,30,458.264116489547,458.070761318093,459.775695401679,30,462.590766314809,461.39051471514,472.411357873142,30,30,658.853570811978,658.270928487034,656.370382399257,30,1198.2351287147,1216.29400726457,30,1243.16770057932,30,1260.74400652391,1260.74400652391,30,30,1602.6686935781,30,1609.72149199628,1640.85425064389,30,1723.91019428737,30,1758.58915270132,30,30,1837.89835291564,1862.01861379489,1897.14492404035,30,30,2012.54109921366,94.7358440027101,2347.24674206175,2347.24674206175,2347.24674206175,2347.24674206175,66.0383866260107,14.2271035327147,50.4926075532622,31.2651098780318,192.029460633356,540.005917290319,14.780293522908,20.9492497100985,74.6355516759797,2.53037712108441,68.2202948260279,35.1304855879862,72.5535063202714,282.78952391998,45.4021680761014
