"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2016-10-25",28.4279473934361,132.00861396428,132.00861396428,132.919040558859,133.086212172472,136.378263929419,136.874812205675,137.035009538363,140.846103759674,140.846103759674,151.098495085622,149.781681666787,150.262817061744,156.03128008613,157.367531974764,156.436080546954,157.82374990785,164.792662006521,165.860065210987,165.713707730548,165.09377040351,165.09377040351,164.267651735113,171.030598084591,197.962058708186,200.163637537709,200.163637537709,201.106191450078,201.199676999715,329.385314995502,329.385314995502,342.173358325058,346.658201832645,354.548141297667,359.714170791903,359.714170791903,359.714170791903,364.371638105018,364.371638105018,504.809912518017,508.215200983775,507.68540964735,521.033881642157,527.942041404188,532.39103866548,532.39103866548,547.730373454869,547.730373454869,549.321598410841,625.190783952099,628.208819463217,663.282565913644,665.761576376573,679.695190588077,679.695190588077,784.793725748104,840.246196100224,840.246196100224,840.246196100224,840.246196100224,28.1893660086972,4.17564797292057,12.1766347489802,8.52541826711687,27.6504684291455,125.743904705349,3.35769970367631,9.5590764861842,6.75813232193982,3.11337811770723,75.9850384226204,35.119527092987,12.934960859812,107.201241794741,55.116167789368
"2016-10-26",30.250109299977,134.125469241078,134.125469241078,135.217371274646,135.404471661995,138.183512159428,138.402925356709,138.500124118091,142.692165800539,142.692165800539,155.369424471447,154.764822666511,154.871476876309,161.452034086569,163.594367749354,162.610938991509,162.974953047756,170.346168657714,171.5955785586,171.468166875107,170.942318675283,170.942318675283,169.963237411367,174.375629282906,202.390820479838,202.88432139028,202.88432139028,203.127366887119,202.801467099888,325.709888696486,325.709888696486,335.05013027217,337.601860653427,345.109871983496,352.290657875559,352.290657875559,352.290657875559,356.363130498391,356.363130498391,497.637950890478,499.786679633624,500.377896392708,513.404717568639,520.374676767647,526.275315149382,526.275315149382,544.063903838429,544.063903838429,547.191293773104,631.747599310315,636.215811710576,670.665284865606,674.481659040821,688.809263858977,688.809263858977,792.881569524775,849.835107759626,849.835107759626,849.835107759626,849.835107759626,29.9686921471463,4.23332049412427,13.5258954934158,8.60836496683444,29.0356075646242,121.011744422857,3.38703240570624,9.51798206990578,6.92790483642139,3.63353785042001,82.5644816002022,34.4584640139351,12.272998884676,104.625126866821,56.4794858952489
"2016-10-27",31.2173520299408,136.759487630058,136.759487630058,137.37747710026,137.541954049439,139.660906455854,139.724346477801,139.700529931678,143.81744546438,143.81744546438,157.07233934884,156.909379576019,157.032683265878,163.727883859631,166.800383821447,166.552286365991,166.691382044085,174.084478827688,175.834542237904,175.779270654834,175.517872840758,175.517872840758,174.709137271809,178.505934202771,207.825630697751,207.358171930905,207.358171930905,207.210711265793,206.377709057938,326.957582535309,326.957582535309,334.464185388658,336.487701528112,343.360893169981,349.361112926136,349.361112926136,349.361112926136,353.349656511464,353.349656511464,496.078876996699,497.867957634666,498.143712579511,510.852004844934,517.381995735467,523.102548930596,523.102548930596,539.263965172456,539.263965172456,542.259672057563,627.64814799189,632.493059449152,665.924750310034,670.27610603838,684.539183215834,684.539183215834,786.450299686708,842.844581991437,842.844581991437,842.844581991437,842.844581991437,30.9432270046811,4.13544375794156,13.6102322333807,8.29864560910817,30.6622526488552,119.33508245948,3.39835799236804,9.3934990554373,6.51531999114829,3.71483651529909,82.8781258367845,33.4259145418614,11.6808978640636,101.324572903305,55.8049410170464
"2016-10-28",32.2935016636467,140.486254225596,140.486254225596,140.759233295369,140.895603046666,142.150924189452,142.127155947809,141.856795173273,145.674929800293,145.674929800293,158.584083329061,158.488133994574,158.600632765306,165.067147948356,168.526320816095,168.861326030631,168.954114862437,176.270985180101,178.617626057929,178.655946156496,178.681339103115,178.681339103115,178.110094259174,182.085663758454,213.227848361935,212.490504394584,212.490504394584,212.198075429103,211.121839345157,331.664292021151,331.664292021151,338.05129216996,339.682651002256,346.199343272996,351.190870667245,351.190870667245,351.190870667245,355.091909953496,355.091909953496,499.832299802579,501.364365115005,501.347243863967,513.661604830502,519.639206732575,524.821306644543,524.821306644543,539.033994354258,539.033994354258,541.550364648536,623.393291101153,628.024141774935,660.049955787794,664.310550825607,677.971939999767,677.971939999767,776.475866922843,830.402259972815,830.402259972815,830.402259972815,830.402259972815,32.0226218752717,3.93577547072365,13.220547612531,7.82225041388877,32.4572396834117,119.677171703673,3.38892149652076,9.18800385041763,5.98708135762066,3.50507830942828,79.4441196921105,32.0186341292622,11.1481174062331,97.6496683231059,53.3077730752096
"2016-10-29",32.8330874527722,144.29560645853,144.29560645853,144.419413598909,144.541049680512,145.270179649344,145.200556937619,144.751909966765,148.187488499564,148.187488499564,160.411324316791,160.260391386115,160.332700253077,166.392707134687,169.784221505101,170.36896283886,170.44955865075,177.487261906366,180.206689683918,180.321459595228,180.592703557289,180.592703557289,180.240853105973,184.584883439026,217.849797354409,217.291196954102,217.291196954102,217.015649140891,215.944210245525,337.71274038603,337.71274038603,343.453057472587,344.823378661959,351.168182572277,355.530338156991,355.530338156991,355.530338156991,359.364557974732,359.364557974732,506.523948910869,507.907490524063,507.720639099154,519.608004152236,525.103588717681,529.728895149477,529.728895149477,542.382601426905,542.382601426905,544.491610768174,621.157504494686,625.457261485826,655.846004919228,659.847996218673,672.798351813359,672.798351813359,767.416606410221,817.766160057353,817.766160057353,817.766160057353,817.766160057353,32.5491068905278,3.64054275550048,12.6059274455043,7.29659705774503,34.3559126763556,121.104882131997,3.37068300627735,8.91247220392935,5.51974699503502,3.16816169584389,74.4914023980873,30.3835887570673,10.6554610261092,93.8421951669103,49.7414370792487
"2016-10-30",32.6706412902366,147.831693936615,147.831693936615,147.907833645404,148.020979009689,148.565104260196,148.47839245665,147.962212783667,151.033084478409,151.033084478409,162.504800193732,162.294132936228,162.322077550014,167.925954123031,171.052188584387,171.651389114652,171.726119860768,178.344197866491,181.14462395106,181.29947054794,181.711681064005,181.711681064005,181.507484000369,186.11072536882,221.545059562282,221.330261025871,221.330261025871,221.145667276318,220.212344356658,344.002338396225,344.002338396225,349.350878068759,350.550795067775,356.745949749396,360.769728536494,360.769728536494,360.769728536494,364.549482804184,364.549482804184,513.945216939503,515.281663743177,515.042898579595,526.495952488075,531.608868626164,535.785460798503,535.785460798503,547.305323783027,547.305323783027,549.148500105725,620.45931831864,624.46798249536,653.136363323647,656.888875237479,669.162278024197,669.162278024197,759.888538593801,806.288911612656,806.288911612656,806.288911612656,806.288911612656,32.3702722855048,3.31855188835083,11.9128455740852,6.78880736948094,36.2732044607877,123.233064110548,3.34316083160193,8.59155037742586,5.14172097065521,2.80648236769646,69.3115611857289,28.6650498804308,10.1938394049416,90.0744685782005,45.8123628256026
"2016-10-31",31.9588007811101,151.132045267638,151.132045267638,151.188403496162,151.29467885519,151.80921734751,151.719522631222,151.204732105346,153.956904386363,153.956904386363,164.722498771722,164.476668923821,164.476159814282,169.638448794411,172.468400560121,172.982629762003,173.052864992861,179.215649631954,181.880290127932,182.044215210014,182.496941736908,182.496941736908,182.362758382351,187.017734102778,224.466236466223,224.582502809055,224.582502809055,224.500724242404,223.73834000578,350.014656177022,350.014656177022,355.102995731447,356.188234987929,362.239047447639,366.050828953557,366.050828953557,366.050828953557,369.783541070864,369.783541070864,520.898698397262,522.250373377548,522.021720842331,533.040721536744,537.867024767312,541.702776444714,541.702776444714,552.385779353145,552.385779353145,554.072554629174,620.481377951807,624.27152363091,651.242366708737,654.792382290419,666.447612348296,666.447612348296,753.481757306557,796.015475105544,796.015475105544,796.015475105544,796.015475105544,31.6469264790193,3.00794189261868,11.2333128867049,6.34080871310492,38.0836399641944,125.777667584678,3.31118971676972,8.24729674584947,4.85384625144589,2.46656399650638,64.5204010349995,26.9685102283295,9.75291079444681,86.4734075346136,41.9654968706498
"2016-11-01",30.930346376615,154.463674248506,154.463674248506,154.48387580783,154.581765461487,155.040625438552,154.949118519837,154.44184928494,156.917585131754,156.917585131754,167.041817144169,166.770654704271,166.749441417098,171.502034292502,174.053237457106,174.45529270439,174.52175884664,180.248904496165,182.664781149932,182.820143805828,183.251284388991,183.251284388991,183.131922030608,187.651932362523,226.778565173575,227.153529089047,227.153529089047,227.161120315542,226.556601939923,355.461052916884,355.461052916884,360.369788123267,361.377502299551,367.281023178196,370.961151045835,370.961151045835,370.961151045835,374.648529983737,374.648529983737,526.710184139689,528.10214078548,527.931148303601,538.512328115478,543.112704263114,546.714276642643,546.714276642643,556.77056057123,556.77056057123,558.371247762047,620.534698793053,624.160768894539,649.529006014329,652.920237270363,664.028542701621,664.028542701621,747.667558146756,786.6588841167,786.6588841167,786.6588841167,786.6588841167,30.6136782670619,2.73399079677014,10.6128050784476,5.94896915475422,39.6052088666862,128.434633100826,3.27514881950671,7.88767804017839,4.62391378889597,2.17072091812978,60.3351875048175,25.3661240641488,9.33099668231125,83.1268818970858,38.4401592600466
"2016-11-02",29.7702266687626,157.947881522159,157.947881522159,157.922850899172,158.011766713927,158.357027456315,158.261237765322,157.746064560843,159.975048927972,159.975048927972,169.517732000589,169.216507743005,169.177033197307,173.561405836188,175.842369292463,176.122034187981,176.184870768286,181.517594469435,183.641554839878,183.778546271183,184.154724640595,184.154724640595,184.016267293422,188.281633563663,228.602417836276,229.179937415447,229.179937415447,229.26003619006,228.784754792566,360.171393034336,360.171393034336,364.960219913004,365.916763262213,371.67219677698,375.273349872907,375.273349872907,375.273349872907,378.915228785234,378.915228785234,531.078918247217,532.52276327603,532.419057927424,542.579156587969,546.998462152383,550.414654887106,550.414654887106,559.969396928973,559.969396928973,561.525681294611,620.119598154628,623.627075677212,647.503285358062,650.776717837021,661.396808734673,661.396808734673,741.983010815328,777.825603105426,777.825603105426,777.825603105426,777.825603105426,29.4540761840854,2.49749817396888,10.0636371904062,5.61579458133029,40.6751889932802,130.925556170961,3.23560654451862,7.53294838894589,4.43594247956001,1.91925582223862,56.7884216219292,23.8737094073954,8.93655185014524,80.0852329235494,35.3050357080389
"2016-11-03",28.5800957274229,161.526017720558,161.526017720558,161.467679145454,161.548789582051,161.779356568811,161.69865160265,161.159267573965,163.171188596132,163.171188596132,172.194105356219,171.856973626391,171.799688527627,175.852889483147,177.870680366596,178.020573076299,178.079657167062,183.06025887353,184.882897468706,184.996813018239,185.301128031658,185.301128031658,185.125343341597,189.07263144351,230.02365938294,230.758765934185,230.758765934185,230.89635408582,230.526607312922,363.973910408792,363.973910408792,368.692064231354,369.620563079019,375.23337781074,378.79932929428,378.79932929428,378.79932929428,382.393953875762,382.393953875762,533.851421337359,535.34875372245,535.324923164894,545.071752599067,549.335988141008,552.615816856141,552.615816856141,561.759029770132,561.759029770132,563.293962174519,618.860892059032,622.285678828084,644.777709899906,647.964233058744,658.144343867897,658.144343867897,736.017338229717,769.091726645874,769.091726645874,769.091726645874,769.091726645874,28.2674565164604,2.29591999344449,9.58536663550155,5.33342455181376,41.2040299529146,132.978676291184,3.19211185383876,7.18222720018241,4.27386676628876,1.7087217867945,53.7540209441112,22.4886636706599,8.55313014645264,77.3496180444655,32.5467881215366
"2016-11-04",28.939296376896,167.542851202578,167.542851202578,167.538619502653,167.620274427124,167.924318334773,167.949475214907,167.233034460308,169.389221448038,169.389221448038,178.570598612862,177.791292308376,177.702957034611,181.64130675408,183.307398046275,182.797309239567,182.90815441335,187.740348314227,188.87094090799,188.927024021854,188.818526326943,188.818526326943,188.319212434308,191.628904689673,232.590271970089,233.201322949035,233.201322949035,233.424489522726,233.039542371971,369.397224863338,369.397224863338,374.63571951929,375.552432723181,381.161857095571,384.630034598448,384.630034598448,384.630034598448,388.270863600281,388.270863600281,539.636054783448,541.394344471842,541.312289562985,550.816857943025,555.157553427586,558.570552548793,558.570552548793,568.691879643371,568.691879643371,570.537731403104,625.628421499121,629.420539916117,652.342459363078,656.716310648948,677.306119108035,677.306119108035,786.035313902594,829.635050823024,829.635050823024,829.635050823024,829.635050823024,28.6313049631588,2.65397386638766,10.2474985933762,5.62256347501515,41.4237697900452,135.635353863268,3.21324198284977,6.95784929345554,4.32926734141679,1.59464477150603,52.8166718443596,22.9224363240395,16.4152147076069,79.666712957685,35.7787796253232
