"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2018-01-24",159.668183541581,638.436325472706,638.436325472706,660.210964182571,663.97238031857,751.579325001913,753.723368214521,758.993369607143,794.009926329846,794.009926329846,957.973613259815,968.353620210291,971.996776374059,1046.94364089583,1126.38098073166,1157.8114773166,1159.48518084583,1232.42476548464,1259.95121311195,1267.3919869798,1277.83600455197,1277.83600455197,1278.24801926971,1300.79982287045,2024.944025923,2021.89655809164,2021.89655809164,2016.72755107314,2007.10881165606,4445.76857392848,4445.76857392848,4446.62463568561,4443.81018245498,4463.61800303768,4451.31445878055,4451.31445878055,4451.31445878055,4459.39699372784,4459.39699372784,4978.90292281564,4972.41416333921,4963.27495132126,4973.22730148034,5020.29244428128,5010.63271232441,5010.63271232441,5009.00580216385,5009.00580216385,4998.04505636808,5019.86443219456,5013.56004741296,5025.91465154314,5031.00169320918,5039.16611893475,5039.16611893475,5182.86307421974,5204.03841659267,5204.03841659267,5204.03841659267,5204.03841659267,153.182070796427,31.9261106381109,155.701448544092,66.1129767476997,728.643103512886,2445.06877260144,9.48586912784576,9.00088300579194,47.9633377087822,1.42468758432576,34.6496119329316,12.6347586615806,20.3570964420769,163.261605085135,22.9100564528509
"2018-01-25",143.372922883349,602.306345916653,602.306345916653,624.02443333722,627.357740591527,717.215429828841,719.07188977583,725.507354696838,754.262415812176,754.262415812176,895.714922958121,904.80677915423,908.622179776332,973.691814730589,1047.89800722355,1081.95503563837,1083.52278696245,1151.51716524668,1189.89327126696,1198.14044074526,1213.13162963273,1213.13162963273,1218.71371158269,1260.97349203732,1948.33283690719,1974.64357052666,1974.64357052666,1977.15715009034,1979.54546689385,4496.80359967417,4496.80359967417,4513.53903431552,4516.5565527459,4544.7647224886,4549.17644460163,4549.17644460163,4549.17644460163,4558.42858798946,4558.42858798946,5102.09412943687,5102.21114119052,5100.14286359202,5112.40940061807,5159.86437968608,5159.12398745665,5159.12398745665,5169.12226555847,5169.12226555847,5166.24650043543,5197.16867819844,5198.78955745395,5211.07773049058,5224.3228613097,5239.81195480159,5239.81195480159,5392.76254065428,5414.09042010292,5414.09042010292,5414.09042010292,5414.09042010292,137.360419343445,25.22584395593,132.393512761186,56.9070718396136,676.262466985022,2516.47545201082,9.26929019843771,8.92415794812546,47.7159429603603,1.41450316306635,34.5729999647597,12.3895180850593,19.770719936528,160.731285771705,21.8718879956755
"2018-01-26",130.495662496967,568.119546652849,568.119546652849,589.476414176569,592.734465832333,674.881693920668,677.451547280044,685.974753635492,714.631848461257,714.631848461257,843.580275865841,853.185067994822,858.556204087476,919.269407341286,987.32621999298,1020.83336359509,1022.60360062148,1085.42580764604,1128.77938925243,1142.63858373599,1162.23533940855,1162.23533940855,1168.83282029325,1229.3883592431,1878.62903421705,1916.00770978066,1916.00770978066,1923.49364176012,1928.65745160568,4590.04850865818,4590.04850865818,4632.37879495331,4640.23291605771,4689.68566122446,4742.19342242932,4742.19342242932,4742.19342242932,4762.44408844519,4762.44408844519,5353.66725489201,5361.91245483922,5365.57551890662,5403.4489982861,5474.54283137666,5503.49019341543,5503.49019341543,5649.28763071306,5649.28763071306,5658.74737955474,5771.39577922571,5773.720945228,5805.51419478297,5828.02850867409,5850.83326707252,5850.83326707252,6003.70613267467,6038.71014755877,6038.71014755877,6038.71014755877,6038.71014755877,124.855443211468,24.4795035451329,120.761181359769,51.8610879096885,635.040408904737,2655.23186936011,17.8216976866476,27.5893067645438,71.1867285840231,8.50452026736672,121.623636503879,32.0794341237235,29.9418941402018,172.75691189592,36.2365397240641
"2018-01-27",118.261546752898,524.914051163568,524.914051163568,544.774671567139,547.709748436617,619.574031209901,622.09292120153,632.104093090301,658.499914741322,658.499914741322,774.018992231843,783.142585469152,788.104585749035,842.715816963518,906.761421016499,942.455952530328,944.28822399978,1002.47709948934,1050.15893687921,1061.91088959851,1081.46352203046,1081.46352203046,1089.46289099719,1157.93859094874,1749.50707821099,1795.34385075741,1795.34385075741,1803.36551225889,1812.9694742366,4403.08020369679,4403.08020369679,4456.34154361743,4471.49502619238,4534.55283128453,4607.45531657319,4607.45531657319,4607.45531657319,4641.00921934177,4641.00921934177,5225.87292216603,5237.31669121864,5246.23633900701,5301.67917430751,5387.84654999407,5410.73645694008,5410.73645694008,5518.11246413634,5518.11246413634,5531.40121720279,5733.41344195136,5749.76177105173,5814.46030208836,5844.74872985931,5886.82238837044,5886.82238837044,6067.07421967343,6142.36891278356,6142.36891278356,6142.36891278356,6142.36891278356,113.015980142953,21.2488772306569,105.501414409466,45.5058787187538,572.102946776485,2579.2229776292,30.8787691967146,47.4824867284968,85.733888477988,10.5824872698064,191.295514668076,64.6922423688339,38.8785603145381,181.121978544275,74.2100114136653
"2018-01-28",105.338048902597,481.027587300743,481.027587300743,498.984111606272,501.648476295349,565.681873359657,567.927419845013,577.760005251416,601.330113853297,601.330113853297,702.886373692651,711.645313837105,716.16732370937,765.295279795145,822.117309722364,857.321435693217,858.989463432596,911.542127320435,959.394626693788,969.544908563556,989.152253694116,989.152253694116,998.008818424073,1067.54789699959,1592.11593256358,1643.98063371739,1643.98063371739,1652.97553558398,1665.27261697287,4123.57460556564,4123.57460556564,4179.00438900116,4193.71510504254,4251.87613500208,4307.57389984878,4307.57389984878,4307.57389984878,4343.67374827763,4343.67374827763,4872.42212694068,4886.27183598413,4897.13403905628,4951.2669462802,5033.67923635749,5059.29620768711,5059.29620768711,5149.63660747691,5149.63660747691,5165.10720252021,5383.30227095919,5407.46379909816,5481.84678304466,5519.02419470367,5571.31744728589,5571.31744728589,5763.61644683918,5874.8302136823,5874.8302136823,5874.8302136823,5874.8302136823,100.458233077565,18.4320905055801,91.2763046631085,39.1882366428811,502.050541347499,2445.73690119058,33.4744230892995,44.2997915507216,81.7499491463761,9.60206293091723,200.796865944565,74.2077085382412,43.9968314735601,181.247773940549,108.896022755091
"2018-01-29",93.9155655749285,440.63989764076,440.63989764076,456.965569502847,459.361101609512,518.327818257026,520.347587220779,529.398403785123,550.223776919843,550.223776919843,639.656185978636,647.597666845726,651.671591100253,695.689982463317,746.640430972046,779.310819052757,780.789466259363,827.794870117531,873.256818404906,882.062460151506,900.395392088384,900.395392088384,909.127692093496,976.717014609548,1436.24091543196,1488.98058715265,1488.98058715265,1498.46997983893,1511.65696989744,3799.50393965397,3799.50393965397,3854.43998799432,3869.14749887551,3926.53867113942,3977.1675246356,3977.1675246356,3977.1675246356,4012.0260096861,4012.0260096861,4495.64199670505,4510.10926399582,4520.78599253972,4571.11754133558,4648.15182491013,4673.03960514592,4673.03960514592,4752.28830858977,4752.28830858977,4767.75021798404,4972.28924815634,4998.30890364088,5070.16880198358,5109.71895627601,5166.89171333332,5166.89171333332,5362.91485879892,5489.91724287741,5489.91724287741,5489.91724287741,5489.91724287741,89.4021326368333,16.0934117410699,80.0284428134364,34.4032456035627,436.868851140345,2274.4960950555,32.123916925895,39.8093891610423,76.2926272035576,8.24225913908429,185.867400608827,71.6371525001312,46.4374260147265,181.187698972978,124.20534411392
"2018-01-30",84.3487480335173,404.823231599789,404.823231599789,419.513324805,421.666078289208,475.495680859133,477.370475541971,485.834424640916,504.384177173699,504.384177173699,584.136970186139,591.357458868514,595.028615029527,634.833563410402,680.547393994697,710.354488811019,711.666623031784,754.017903162025,796.033015101716,803.747486428288,820.462800317571,820.462800317571,828.59964975959,892.47128506089,1294.98187012775,1345.34484376524,1345.34484376524,1354.50896970123,1367.34197878178,3467.58141355625,3467.58141355625,3521.34800501503,3535.68601217892,3591.2344078354,3638.20413804695,3638.20413804695,3638.20413804695,3670.60990479109,3670.60990479109,4111.4138732569,4126.15638631075,4136.79014683778,4183.15837421712,4255.16849210506,4278.88770701067,4278.88770701067,4349.3420337609,4349.3420337609,4364.50817102061,4547.19300432573,4573.6225808281,4639.11744127167,4679.4225963936,4737.9769183162,4737.9769183162,4935.36777338156,5061.7833247215,5061.7833247215,5061.7833247215,5061.7833247215,80.179462763395,14.1628495613591,71.1401283764212,30.8918926602998,381.295301778023,2087.02783639201,29.630039338675,35.4523618482787,71.2280521347902,6.95718232773375,163.830000938294,65.2539799461074,46.0535763653446,181.109629616063,123.415780648126
"2018-01-31",77.4621819804002,374.419564798089,374.419564798089,387.605743059499,389.537137428883,439.101730102721,440.796195456576,448.425252964678,464.925850986737,464.925850986737,537.062138889187,543.539647415698,546.821904953591,583.000761002623,623.954117903713,650.930041446761,652.088686691958,690.560148088555,728.87614078245,735.732731778143,750.950565892059,750.950565892059,758.391864187998,817.974915804881,1176.45729814272,1222.618639134,1222.618639134,1230.80726827653,1242.3246890926,3170.1018639651,3170.1018639651,3220.30729020145,3233.54820049865,3285.71472364126,3328.28196738323,3328.28196738323,3328.28196738323,3357.93017358849,3357.93017358849,3759.96599554019,3774.08130718336,3783.98341227395,3826.61172143938,3893.64345949479,3915.39439155696,3915.39439155696,3978.0391372058,3978.0391372058,3992.1637143643,4152.62117558,4178.17978089289,4236.81529102241,4276.35454151332,4333.29330887281,4333.29330887281,4529.49118168897,4647.02468961014,4647.02468961014,4647.02468961014,4647.02468961014,73.6285658150908,12.5685445289492,64.4457228530173,28.2885402707968,339.727578955438,1915.77356293801,27.0028021271759,31.7677770246293,66.2876468219759,5.86493209280297,142.612853828738,58.4024224556027,43.9860336052496,180.242815579669,114.550015937737
"2018-02-01",79.5693485391507,369.549820011915,369.549820011915,382.156901314198,384.486873658535,431.835437725896,433.823324766832,440.187618249716,461.549231942532,461.549231942532,535.258903873278,538.87776097003,543.42722562652,586.543167471514,625.543370130228,644.9154606849,647.92417315291,685.582521015427,715.759332410955,722.492040005748,739.576323724042,739.576323724042,745.190588035795,795.893020559143,1138.78866070455,1170.54653451427,1170.54653451427,1175.61591611942,1181.59362263961,3012.71846506571,3012.71846506571,3062.7305030542,3073.77000972984,3123.62762772173,3157.52536036529,3157.52536036529,3157.52536036529,3184.6380743977,3184.6380743977,3559.15855102571,3570.72842608712,3577.35189131187,3616.73749943406,3681.81944846047,3699.0719133987,3699.0719133987,3752.7075801153,3752.7075801153,3762.96546352887,3901.07448855958,3922.9433926895,3975.47821506155,4011.68731017794,4063.73892915656,4063.73892915656,4253.68165816163,4359.45156294393,4359.45156294393,4359.45156294393,4359.45156294393,75.8055490850849,18.375500865067,71.4946850430995,33.8705343397037,333.804742986515,1821.60160500405,24.99034202502,29.1356008452603,64.5640058706778,5.00878995127712,124.576784992245,52.3773359899322,41.9677020369392,178.758732247486,103.254729087738
"2018-02-02",74.6095439999741,351.183807646083,351.183807646083,363.370698656807,365.534818570919,408.337256920132,410.034485887021,416.04561964477,434.461730085173,434.461730085173,504.952304177388,510.130561139492,513.456441821609,554.97782706774,595.523900858743,617.51049276799,619.25804144286,655.855144928754,685.884329570565,691.390974050819,704.704480208763,704.704480208763,709.014904609315,759.90365473186,1091.57164827114,1121.27124990997,1121.27124990997,1125.31821783861,1130.28593224347,2860.41967258095,2860.41967258095,2903.44590314027,2913.9050572928,2961.76798486766,2993.04099728872,2993.04099728872,2993.04099728872,3018.09770482359,3018.09770482359,3368.42599316111,3379.0530734891,3385.22103071718,3421.85512037522,3484.19159187082,3499.68861269462,3499.68861269462,3548.47865735133,3548.47865735133,3557.70113480529,3679.2534295443,3699.98721646486,3747.17871712277,3781.92296816855,3830.63516398447,3830.63516398447,4016.05203177481,4110.31143082137,4110.31143082137,4110.31143082137,4110.31143082137,70.9507995905215,15.2970176674466,64.9292691749539,30.6927677168197,322.182046168754,1721.89920150762,23.0675137313305,26.7050902350875,61.9056274553265,4.29907414253857,109.294481844832,47.0520691628043,39.6148456662882,175.551042964777,91.9091067879647
"2018-02-03",69.3214316904934,332.806727142052,332.806727142052,343.97751062686,345.989866192495,385.014852296602,386.563184699227,392.461618640223,408.835122083193,408.835122083193,473.493332309489,478.652064331515,481.837321413906,520.575877141258,558.531374470263,581.115807903924,582.533477922698,617.746497795049,648.955550484904,654.364087504533,667.218310245339,667.218310245339,671.829007741432,721.626644559562,1034.27104936501,1065.44383701737,1065.44383701737,1069.81175323098,1075.26137234817,2726.38247407787,2726.38247407787,2766.91814875925,2776.49910028136,2821.92267715948,2850.19294867677,2850.19294867677,2850.19294867677,2873.33037015403,2873.33037015403,3201.53166741293,3211.46793297889,3217.0210482607,3251.29884149754,3310.24790765201,3324.27991851082,3324.27991851082,3368.99878517106,3368.99878517106,3377.29467870605,3485.04260236894,3504.68781728316,3547.35274885595,3580.75056862387,3626.40781724425,3626.40781724425,3806.61482663643,3890.46516648516,3890.46516648516,3890.46516648516,3890.46516648516,65.8314113217825,13.4055722698135,58.9000870395794,28.1755340858247,301.81487712971,1643.68729367819,21.2831756493433,24.6336314289492,58.5609895772421,3.72417513888491,96.6061268237064,42.5401489422775,37.357189523026,171.334288650608,81.6303327294504
"2018-02-04",64.5736329975641,314.656157081794,314.656157081794,324.941113123015,326.802714833371,362.958572074339,364.399694910282,370.099574062858,385.0288258682,385.0288258682,444.250209758872,449.085906430571,451.995383374818,487.604229981949,522.102239393793,543.75748908761,545.002055476293,578.472748185726,609.447145317366,614.708973930049,627.139893485066,627.139893485066,632.026703212892,680.934895360884,969.263662102562,1001.96888387443,1001.96888387443,1006.84850414201,1013.12862070545,2585.78490817538,2585.78490817538,2625.27116030912,2634.6004233514,2678.40119496548,2705.42756610331,2705.42756610331,2705.42756610331,2726.91242097127,2726.91242097127,3035.17256809429,3044.92102757356,3050.41371863603,3082.67710665158,3138.11360030906,3151.46962184251,3151.46962184251,3193.43959586818,3193.43959586818,3201.4269795205,3298.1778982221,3317.23852085487,3356.09271801707,3388.54743581899,3431.7844285097,3431.7844285097,3606.92892522924,3681.78512342419,3681.78512342419,3681.78512342419,3681.78512342419,61.2702301822656,12.1275995103953,53.7313474354149,26.2463050451346,276.40347769723,1565.25609280546,19.6371141035116,22.7628769082934,55.0201398658136,3.25914171049029,86.0509404527765,38.7321702791698,35.2483295490149,166.503492054274,72.6950402280791
