"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2012-05-02",108.400920951251,398.05219735239,398.05219735239,400.693771603364,401.272698454281,413.373476825575,414.044603379186,412.508248321609,419.418567346875,419.418567346875,466.6350716198,465.575931497451,465.628874884532,485.780416555104,494.481476301573,496.128424219211,496.677269808411,516.072552387208,521.883668340946,523.10129895225,524.972822639785,524.972822639785,524.9615058719,537.067759873178,683.924089159985,693.846154689031,693.846154689031,695.811591310319,697.985412881976,1024.92851646358,1024.92851646358,1038.65023878025,1042.45454743299,1059.07117512463,1079.37884000844,1079.37884000844,1079.37884000844,1089.92561549721,1089.92561549721,1541.82236195888,1541.80582222137,1540.67016181519,1558.1666593565,1580.8120666179,1580.81091554936,1580.81091554936,1582.10213681056,1582.10213681056,1580.66810333717,1613.70494293222,1613.73216415865,1619.40194835302,1620.96203654309,1626.21537709742,1626.21537709742,1738.56016439108,1749.57446593563,1749.57446593563,1749.57446593563,1749.57446593563,106.91199291262,8.06270403820392,49.1462796943328,20.2490417463844,143.650000603025,325.210477565748,9.88865312952995,15.7545797067593,22.7700153757528,1.16209603247377,33.8623714166397,5.71290969224872,7.22530230438738,116.04757221454,10.9430405062484
"2012-05-03",104.627062715427,410.049260286648,410.049260286648,412.876520836384,413.465855852572,425.735446240916,426.313969996057,425.191717072811,431.933249791909,431.933249791909,477.150695297824,476.621797412539,476.739760925245,496.024839293009,504.473731941628,505.890042218685,506.327730063179,524.42090462,529.078766965545,530.138483845431,531.459424734628,531.459424734628,531.061407534978,540.918749856125,676.368714844097,683.678132780855,683.678132780855,685.069384085554,686.432666833177,1034.9516447414,1034.9516447414,1046.81084250733,1049.93727076262,1065.22994540794,1082.14315478602,1082.14315478602,1082.14315478602,1093.46762743974,1093.46762743974,1578.5987411927,1578.69589788801,1577.64255496946,1596.70051944367,1619.15022164143,1619.30093613136,1619.30093613136,1620.76382480951,1620.76382480951,1619.46872153433,1658.96785081658,1659.17889545309,1664.77750008803,1666.54753918745,1672.3350775681,1672.3350775681,1808.01318568532,1819.32579948984,1819.32579948984,1819.32579948984,1819.32579948984,103.130725792938,7.54953977804877,46.4173517567391,19.1299246493001,133.564535017926,347.513346339912,10.8110757698941,17.2465702942021,22.5601962729812,1.15869811158909,40.130102456665,5.63729932041847,7.65994973118505,139.629162196033,11.2747596230727
"2012-05-04",99.3685864381317,417.240136099203,417.240136099203,420.273509113974,420.859192730305,434.046003387848,434.644769179753,434.103675966281,440.547621053243,440.547621053243,483.559925478074,483.470676014602,483.683354148167,501.983911205485,510.764424998506,512.759886624959,513.150208680132,530.58360463792,535.266334480236,536.314364668219,537.533947728283,537.533947728283,537.10765412792,546.049312284198,672.877261374791,678.564120941068,678.564120941068,679.535340510566,680.274381015476,1053.25748508689,1053.25748508689,1063.70453244833,1066.3745824844,1080.71177429007,1095.08110606942,1095.08110606942,1095.08110606942,1106.78363221585,1106.78363221585,1604.3696919478,1604.97418546138,1604.31741531311,1623.88249735848,1645.64876423639,1646.33566051687,1646.33566051687,1648.56328414888,1648.56328414888,1647.76781234965,1691.11918921026,1691.90388178846,1697.61223454553,1700.14624976802,1707.04419128455,1707.04419128455,1872.43263244204,1884.24643043234,1884.24643043234,1884.24643043234,1884.24643043234,97.8976194949042,6.91741337091355,43.6238012934538,18.1557947868176,125.672478413454,372.417273498189,11.2399751732583,17.5975323593336,21.8412826038,1.16186507051762,43.3311083722398,5.73468972200691,8.1289854600931,168.918861018063,11.7487112452685
"2012-05-05",95.7847626828657,422.871261736158,422.871261736158,426.203277203148,426.782492043117,441.169313850203,441.963896263543,441.916218022627,448.832744971265,448.832744971265,491.66410520211,491.518713030391,491.747638967007,509.65151435503,518.413647256855,520.346147513749,520.845064947531,538.57738002338,543.08970305049,544.08173749868,545.200128411252,545.200128411252,544.640153337449,553.882581009671,674.869780879904,679.580726039049,679.580726039049,680.536558000909,680.787620077226,1080.66412196152,1080.66412196152,1092.69108841982,1096.36095544213,1111.11248550931,1125.84403610354,1125.84403610354,1125.84403610354,1138.26922148673,1138.26922148673,1635.77417289631,1636.7027547157,1636.05325330087,1655.94544791775,1677.30220318596,1678.13039312121,1678.13039312121,1680.63477138841,1680.63477138841,1679.87019664534,1724.24780201778,1725.32904444208,1731.42951898344,1734.77981218659,1743.1382995511,1743.1382995511,1937.14734064408,1949.718586641,1949.718586641,1949.718586641,1949.718586641,94.3489415534741,7.22705204432035,43.5094741921244,18.430171248578,120.547950424615,398.623424718998,11.9525286336662,17.8101304005643,21.4056272817748,1.21165490131148,44.1052902484803,6.12346595387109,9.07677201532336,197.303489744395,12.4667726722091
"2012-05-06",93.6379280239,426.771019982599,426.771019982599,430.351277801716,430.949073677313,445.982831030679,446.817428063751,447.10241084681,454.689588072938,454.689588072938,497.960917178163,497.983120729492,498.404366758045,517.25199360522,526.590651147356,528.558163397892,529.231710539416,547.639304161837,552.140144218485,553.102210497641,554.014820618607,554.014820618607,553.339103012415,561.698806322779,678.793975582329,682.596742399015,682.596742399015,683.138965435435,682.97598619322,1098.80579603493,1098.80579603493,1110.39202831919,1113.44252678608,1127.91537748123,1142.37498160073,1142.37498160073,1142.37498160073,1155.07594629536,1155.07594629536,1642.07273858913,1643.41168779301,1643.3735152556,1663.03627089713,1683.91432280335,1685.47500344963,1685.47500344963,1688.85355120615,1688.85355120615,1688.77280138548,1732.71339869504,1734.56076004665,1740.63825982328,1744.27521189436,1753.34489412221,1753.34489412221,1969.44496811369,1982.58399151309,1982.58399151309,1982.58399151309,1982.58399151309,92.2245647426037,7.71442380112965,43.7521780097731,19.225981801355,117.048011341097,414.689973636171,12.2644381511695,17.3572431009403,20.8839905843206,1.18918077001227,42.9335302587088,6.0851575910212,9.3229305733822,217.832024642253,12.8855975673747
"2012-05-07",89.9062554278566,424.738631260916,424.738631260916,428.539367759916,429.151131913927,445.359885415905,446.222550995167,447.160774586897,454.720957383772,454.720957383772,497.451220617469,498.131558165224,498.684936562799,517.612007609754,527.822815312277,530.859707419066,531.449953708124,550.075911514243,555.755567449136,556.8748040864,558.324371662789,558.324371662789,558.056530562338,567.080649333984,681.028909751896,684.622179443591,684.622179443591,685.072738817553,684.854225967674,1107.14424692582,1107.14424692582,1118.77459219686,1121.89052482202,1136.206726154,1150.17210014424,1150.17210014424,1150.17210014424,1162.91535735099,1162.91535735099,1633.64231118007,1635.25973806437,1635.69220947899,1654.69107404909,1674.91687718605,1677.03067340343,1677.03067340343,1681.11237610399,1681.11237610399,1681.57655348353,1724.45868324177,1726.86595499765,1732.97115734739,1737.1767241121,1747.02357052762,1747.02357052762,1975.69806836199,1989.25698437597,1989.25698437597,1989.25698437597,1989.25698437597,88.5306745005255,7.26583431210231,42.3255250205392,18.6454162445398,113.731605345904,421.108673977987,12.2730895470982,16.5414587246452,20.1974060208747,1.15809914614112,41.2230262104231,6.09877052918608,9.36137226377696,228.967357996165,13.1674229933979
"2012-05-08",86.1207222663423,418.344640402745,418.344640402745,422.354748505606,422.96888704333,440.381035976851,441.296396542392,442.883602510969,450.245041892574,450.245041892574,491.886157660031,493.114700103207,493.835016602073,512.316380594517,523.491401719303,527.816661480773,528.364966638587,547.148946853526,554.307981004395,555.616256247353,557.664396557117,557.664396557117,557.910273808818,568.317691443044,679.80075713713,684.238675725576,684.238675725576,684.848168566255,684.888445700128,1107.92550635554,1107.92550635554,1119.74412240438,1122.90149889435,1137.03088415674,1150.53898017058,1150.53898017058,1150.53898017058,1163.06480153447,1163.06480153447,1614.51814846431,1616.45803603721,1617.23182320727,1635.4039932643,1654.89003983652,1657.39908695867,1657.39908695867,1662.00965148807,1662.00965148807,1662.89580941322,1704.31970861144,1707.11389383969,1713.29184929755,1717.91126139888,1728.23061108266,1728.23061108266,1960.83405802969,1974.68547641025,1974.68547641025,1974.68547641025,1974.68547641025,84.7883503611623,6.69202352002882,40.5254466653329,17.9708565851267,110.669009054595,421.60916670931,12.0249266249972,15.6002174688264,19.4255881345869,1.11838207644706,39.293334860608,6.16144449846265,9.25232436914299,231.735237495329,13.3493993906971
"2012-05-09",84.5710107909419,411.329651904846,411.329651904846,415.364241029176,415.958024406681,433.931084250347,434.920538075898,436.872915511464,443.912573172822,443.912573172822,484.242318309074,485.763103705589,486.562046737926,504.310462261663,515.976280286138,521.136104962865,521.659382918736,540.386909287682,548.773284897841,550.252443278206,552.824568369252,552.824568369252,553.53041148201,565.283498757546,674.676327707061,680.140570301571,680.140570301571,680.979902059887,681.405558646366,1099.69593999891,1099.69593999891,1111.80005266196,1115.09579652783,1129.13739301286,1142.42329820784,1142.42329820784,1142.42329820784,1154.58541574893,1154.58541574893,1586.05416163301,1588.30119155468,1589.37840264696,1606.70250037787,1625.41982684558,1628.26611726951,1628.26611726951,1633.31745982518,1633.31745982518,1634.56523142972,1674.38129034271,1677.48968092643,1683.7705907447,1688.72463323473,1699.312702664,1699.312702664,1929.61545987421,1943.63603374095,1943.63603374095,1943.63603374095,1943.63603374095,83.3052136687875,6.18021596907644,38.8405662592272,17.2980831065749,107.925212312067,416.651375055478,11.6135597684913,14.6571540921229,18.6289905509647,1.0769141201419,37.2926807929076,6.25601678379891,9.03769329736908,228.527521066087,13.4334224161051
"2012-05-10",86.3186954229535,406.176825209294,406.176825209294,409.855632083373,410.402124374958,427.446616218907,428.351503665691,430.261237238727,436.784816364668,436.784816364668,475.536152043586,477.161096197881,477.942466422524,494.74792015745,506.399740652801,512.031764971347,512.51953741931,530.951358505691,540.033600279324,541.604966260841,544.536138850836,544.536138850836,545.599373011348,558.364981525001,665.392098088129,671.89044270364,671.89044270364,673.010994456916,673.914783012161,1083.05099514759,1083.05099514759,1095.37102630343,1098.76336017654,1112.65419186478,1125.76368680872,1125.76368680872,1125.76368680872,1137.42570329716,1137.42570329716,1551.25548999269,1553.66794377929,1554.96116067488,1571.41535303626,1589.36200337456,1592.43014172025,1592.43014172025,1597.77861241258,1597.77861241258,1599.29495382648,1637.38832707119,1640.71780715322,1647.11213258485,1652.29633700793,1662.96440795941,1662.96440795941,1887.12861727727,1901.19076304058,1901.19076304058,1901.19076304058,1901.19076304058,85.1756357952877,5.63270403626123,37.1843143082473,16.6238105149349,104.928011089393,407.274437638478,11.0665635992207,13.7304468655043,17.838273986653,1.02966858983146,35.2841414764252,6.36318175766165,8.75325352016626,221.749887374325,13.4168418652186
"2012-05-11",93.3145143147112,407.915369788071,407.915369788071,410.765646304782,411.223883626971,425.555480173804,426.279577217436,427.50303320317,433.17341969626,433.17341969626,469.817047494095,471.122727582626,471.748152874761,487.346765867242,498.110336485125,503.477199776147,503.905761250986,521.61424525248,530.592186179748,532.156013825857,535.113446141914,535.113446141914,536.299774609787,549.328091389785,653.354045069825,660.588932981692,660.588932981692,661.936188388252,663.233115999352,1060.20276930926,1060.20276930926,1072.5663983049,1075.98753332359,1089.60901167146,1102.4135413519,1102.4135413519,1102.4135413519,1113.48590482928,1113.48590482928,1516.82353667351,1519.21315007609,1520.50799864729,1536.03652757968,1553.22149916382,1556.24795419718,1556.24795419718,1561.55030980139,1561.55030980139,1563.10931275507,1599.25861764735,1602.59339145679,1609.09099348854,1614.2797020307,1624.75226235255,1624.75226235255,1840.76051179472,1854.72781757157,1854.72781757157,1854.72781757157,1854.72781757157,92.3212113976496,5.10037166489359,35.5269516771674,15.9579207366427,101.504062703493,394.952797487505,10.4440485709844,12.8287689808427,17.0754184796504,0.981804525112477,33.3037591879609,6.46501279673353,8.42617862822141,213.357532600384,13.3043342537437
"2012-05-12",105.8173453919,420.331893852782,420.331893852782,422.011129591408,422.354342851182,432.360977076683,432.821619151579,432.715743678677,437.272830543416,437.272830543416,471.476055042237,471.97772496388,472.341192337317,486.620243414204,495.534089160054,499.66383077092,500.023522864437,516.509517030651,524.353703662334,525.76220916996,528.268878761457,528.268878761457,529.207713360889,541.309554838074,641.444672143584,648.803970329941,648.803970329941,650.279801460294,651.780257761041,1036.26151989971,1036.26151989971,1048.85740666041,1052.31759317348,1065.46323442935,1077.64140881777,1077.64140881777,1077.64140881777,1088.05936466286,1088.05936466286,1493.02186455961,1495.0717503797,1496.03317353972,1510.57066398933,1527.0019665003,1529.5749809149,1529.5749809149,1534.28386423298,1534.28386423298,1535.51551208221,1569.36812200452,1572.35442033196,1578.92921777033,1583.75080682183,1593.63386834402,1593.63386834402,1800.83381751487,1814.5683698284,1814.5683698284,1814.5683698284,1814.5683698284,104.961384304792,4.67095497849031,34.1753979014544,15.4037019144069,97.6447563642086,382.125898224692,9.78862496908044,11.977504245049,16.3505967755887,0.934946117034988,31.3826586924853,6.54872294107995,8.07056220309053,204.897734235393,13.1129569893141
"2012-05-13",115.711687996329,438.162961622816,438.162961622816,439.135501905752,439.401713074545,446.109839508796,446.354594423862,445.090402648353,448.628797194232,448.628797194232,480.444592349265,480.103025207,480.138694374923,493.086269342279,499.626189763072,501.989981845127,502.266831449149,517.195759494832,522.933656198584,524.079303928413,525.856205921998,525.856205921998,526.31920190533,536.546613352614,631.887509925259,638.431646675481,638.431646675481,639.725185041984,641.021280483732,1010.36475005948,1010.36475005948,1022.51277069066,1025.85067469303,1038.62285228323,1050.3902429524,1050.3902429524,1050.3902429524,1060.16126911156,1060.16126911156,1479.8628643347,1481.55486667851,1482.16073883028,1495.74767091424,1511.47004155646,1513.54100415455,1513.54100415455,1517.56734225984,1517.56734225984,1518.39416876035,1549.93686945276,1552.4761963335,1559.09958106418,1563.43392623591,1572.58622206713,1572.58622206713,1771.92404165027,1785.33813924011,1785.33813924011,1785.33813924011,1785.33813924011,114.855642019544,4.28929386911007,32.8627820037938,14.8679360048099,93.3150998472128,367.187286572682,9.13104351455877,11.1802492789746,15.6734043108795,0.889986240972847,29.5495896788696,6.60612563335235,7.71016843477161,197.653437285821,12.8615866389507
