"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2011-03-03",31.1198723085836,179.408078947346,179.408078947346,181.428421659245,181.667305341399,191.892723070595,192.358300637152,193.45244459586,196.969642810737,196.969642810737,30,220.230682140027,220.831981527025,30,237.703145784822,30,30,253.884068167334,260.389146981419,261.557715767141,30,263.993012948706,264.526580687102,275.398264138208,30,30,341.351179510051,341.904264818358,341.796758611258,30,669.435043218217,679.776226773355,30,692.482556953878,30,698.873369013997,698.873369013997,30,30,868.431044677942,30,869.88397999267,883.81227808107,30,904.318648178346,30,910.800459829654,30,30,953.119509024914,956.238407600463,969.374907734627,30,30,989.327041823917,30,1142.89399082795,1142.89399082795,1142.89399082795,1142.89399082795,30.4386653259433,3.09135586090058,21.5418737472825,11.4430506961194,60.9908188337948,326.607292393276,4.84061532621314,11.4051443403321,17.554475478803,1.30350942329273,40.1564776266951,13.1402342222447,12.1135950154042,129.457458187735,22.3342429170487
"2011-03-04",30.5170014931542,177.636445585339,177.636445585339,179.651512916582,179.888731912208,190.177496455153,190.638069529046,191.769688204549,195.211575075896,195.211575075896,30,218.115666027674,218.706504972005,30,235.224507854997,30,30,251.325299891015,257.925633199602,259.111721873486,30,261.570707984175,262.173197195424,273.132907011583,30,30,340.311675206334,341.008746279879,341.148942121849,30,673.452205206341,683.756113473349,30,696.537390640842,30,703.026892553902,703.026892553902,30,30,870.820114927637,30,872.452272660072,886.220688095213,30,906.458652270496,30,912.962725574462,30,30,954.432024587746,957.586841571926,970.504128393275,30,30,990.216960461261,30,1141.51852161648,1141.51852161648,1141.51852161648,1141.51852161648,29.8488842539681,2.99182082521492,21.1182583835089,11.1750196178159,61.4923945686323,331.200953715315,4.76468748997605,11.2473795215889,17.2053498248253,1.27837212550924,39.0868151323039,12.918455576502,11.8384094930899,127.533561143436,21.8611162092357
"2011-03-05",29.9402359037922,175.66945647453,175.66945647453,177.669892783604,177.903975224277,188.22799563375,188.684330299351,189.847511342236,193.209792331972,193.209792331972,30,215.766945204886,216.346440059621,30,232.453809954959,30,30,248.423151451881,255.055962036481,256.249483788926,30,258.704139417611,259.356268729132,270.31983896495,30,30,338.028579776771,338.859467109609,339.232649677995,30,674.314475592312,684.651811163289,30,697.514659509167,30,704.17617498571,704.17617498571,30,30,869.869626692002,30,871.728122348879,885.337876606943,30,905.336715957878,30,911.908595611609,30,30,952.604473799033,955.827764911157,968.523077002701,30,30,988.078854671366,30,1137.20894686734,1137.20894686734,1137.20894686734,1137.20894686734,29.2859542240438,2.88690535348657,20.7096818045885,10.9307975680067,61.3887069452157,333.878330128689,4.67996684318328,11.0847770415928,16.8507806128514,1.25435165086334,38.0282013426734,12.6932129899166,11.5721046385791,125.659728733529,21.3815837481774
"2011-03-06",29.3910380886017,173.547998352554,173.547998352554,175.53429487103,175.763926109652,186.052013314229,186.504173385484,187.715724141719,190.992163776552,190.992163776552,30,213.204808604107,213.772292560105,30,229.445962790865,30,30,245.25615009315,251.881165090076,253.074449958958,30,255.502643995817,256.189361749019,267.08162386238,30,30,334.636002791231,335.586504030443,336.171120796057,30,671.69851238103,682.098047012274,30,695.031120419305,30,701.906540163317,701.906540163317,30,30,865.268100746595,30,867.376636484611,880.825671167434,30,900.607701703047,30,907.275282833708,30,30,947.251615582363,950.563765934404,963.032504953969,30,30,982.481883833674,30,1129.51820364121,1129.51820364121,1129.51820364121,1129.51820364121,28.7507271292671,2.77830956565211,20.3087183002892,10.7028408090872,60.6988627700071,334.208136800607,4.58672551706404,10.9171382115843,16.4985530110218,1.23038155354162,36.9839984477589,12.4629435113922,11.3126116673827,123.826874759629,20.9028557196226
"2011-03-07",28.8770053843633,171.315058061801,171.315058061801,173.272753848543,173.497104264486,183.706958072494,184.154568989784,185.398508595091,188.59208422032,188.59208422032,30,210.468537937313,211.02143000728,30,226.264512650842,30,30,241.89729729444,248.478868495726,249.66562294677,30,252.051222928881,252.760690002442,263.521562248099,30,30,330.292620439181,331.346709058423,332.116621166361,30,665.676679429771,676.131638957726,30,689.095079754845,30,696.186773674144,696.186773674144,30,30,857.110037206905,30,859.464518991631,872.749318187686,30,892.323785755699,30,899.091725465016,30,30,938.370121228926,941.77495047245,954.023010459298,30,30,973.380952269282,30,1118.35604981923,1118.35604981923,1118.35604981923,1118.35604981923,28.2509384943397,2.67570082007815,19.9279741839393,10.4993039135189,59.4835333719688,332.128702778905,4.48702267476626,10.7472082234741,16.1529607608599,1.20902706632023,35.9581742849496,12.2385330571976,11.0616476635216,122.025503696258,20.430017658257
"2011-03-08",28.4312380867743,169.035875777301,169.035875777301,170.973893250003,171.191529206318,181.305791490209,181.744992336167,182.998599208887,186.098779295517,186.098779295517,30,207.64670001333,208.181603956906,30,222.97818443092,30,30,238.414935320334,244.920652194899,246.095511593526,30,248.425926532696,249.148476979587,259.721937813118,30,30,325.157980825191,326.297647937379,327.22616185286,30,656.531965539043,667.003892559662,30,679.941802811015,30,687.23043280271,687.23043280271,30,30,845.692585833565,30,848.271651731583,861.386597468701,30,880.75188281098,30,887.607679545566,30,30,926.190320213801,929.68151531542,941.709334879256,30,30,960.974381105571,30,1103.93447830715,1103.93447830715,1103.93447830715,1103.93447830715,27.820441032186,2.57296604934628,19.5865921183977,10.3149898103894,57.8263690757192,327.776298545674,4.38166461149118,10.5757984949578,15.8158236754046,1.1884699032397,34.9538758761704,12.0147474950199,10.8204413825879,120.247751104415,19.9673732458841
"2011-03-09",28.0706174937189,166.773364235227,166.773364235227,168.669742323647,168.880025658248,178.866944039451,179.29734099207,180.553452288884,183.563717980671,183.563717980671,30,204.797522420571,205.313929557345,30,219.652377102572,30,30,234.86639609815,241.276110308182,242.43440439562,30,244.703673828797,245.430477310279,255.774323060693,30,30,319.42884875438,320.634619730622,321.688827005297,30,644.816665292244,655.262261093046,30,668.119146927794,30,675.55763253566,675.55763253566,30,30,831.577862572038,30,834.343572648687,847.283483915745,30,866.426642112286,30,873.343997765728,30,30,911.209229288688,914.769752459083,926.58110157819,30,30,945.722290561298,30,1086.66482172999,1086.66482172999,1086.66482172999,1086.66482172999,27.475604531161,2.47950650888277,19.2781343903256,10.1365168074959,55.8331513114347,321.521335401783,4.27256157551543,10.4049712544418,15.4892079679832,1.16981117836804,33.9745696971832,11.7952004055868,10.5822839487012,118.491599258247,19.5200452365794
"2011-03-10",27.8080629386964,164.578666870537,164.578666870537,166.420553526394,166.622592330938,176.437433067356,176.857968730099,178.107285346559,181.030132034625,181.030132034625,30,201.960404036932,202.459218743901,30,216.349640517822,30,30,231.32737530858,237.617132138074,238.754551766639,30,240.959290947746,241.682396131322,251.774422411702,30,30,313.307403404917,314.558347691923,315.70321918301,30,631.150763127373,641.52674660022,30,654.243450447354,30,661.776914658065,661.776914658065,30,30,815.373950398875,30,818.281964087138,831.043436048818,30,849.945285959162,30,856.890882515513,30,30,894.009924279308,897.616418696891,909.212840759834,30,30,928.191761386218,30,1067.10929158566,1067.10929158566,1067.10929158566,1067.10929158566,27.2292132651722,2.39343311575881,18.9918247103942,9.97795511542328,53.609734833745,313.787728477576,4.1610109581166,10.2357350840552,15.1730321929415,1.15063968924522,33.0191782239321,11.5777558692491,10.3530818400485,116.756062970647,19.0841666272907
"2011-03-11",27.6304851012332,162.477864701066,162.477864701066,164.26149927742,164.455274291056,174.072096421618,174.481035008386,175.711791080181,178.546009772053,178.546009772053,30,199.175012525373,199.655623677338,30,213.099878227902,30,30,227.842688954164,233.996698994393,235.108730567874,30,237.242653324849,237.955408612318,247.77438234858,30,30,306.94874601884,308.226833008039,309.433409455465,30,616.091210411488,626.349861769725,30,638.873828567741,30,646.450320963875,646.450320963875,30,30,797.587243692961,30,800.600145670443,813.176329050055,30,831.818239545421,30,838.764410140299,30,30,875.115286828145,878.747146786454,890.132034014833,30,30,908.912371202882,30,1045.80398411369,1045.80398411369,1045.80398411369,1045.80398411369,27.0673673466137,2.31196224098788,18.7221353114083,9.84101321120131,51.2411312178005,304.968869012593,4.04829885129942,10.0686731347107,14.8634756336036,1.13178241921602,32.0897148433321,11.3642191177821,10.1311681348552,115.041690115383,18.6628499435161
"2011-03-12",27.5054250426849,160.480571168587,160.480571168587,162.208304295039,162.393415152985,171.811526985683,172.208183459232,173.411007697824,176.156993662975,176.156993662975,30,196.488707938661,196.959543825573,30,210.010528621133,30,30,224.570565507287,230.637885783206,231.735226608821,30,233.818997115573,234.49933534396,244.570589431646,30,30,303.088821957414,304.252713335932,305.195294442153,30,615.389761961906,624.757891916091,30,636.720397741032,30,644.483824433472,644.483824433472,30,30,794.999583154533,30,798.283238698586,811.413369990221,30,830.87798173895,30,838.937058429498,30,30,878.726266020152,882.056187983864,895.127913772113,30,30,915.662878956073,30,1054.51672338945,1054.51672338945,1054.51672338945,1054.51672338945,26.9569199294991,2.23622538126595,18.4578781698947,9.74795155361404,50.0605102289044,308.842347190078,4.24497293570799,10.470894144339,15.4242191390127,1.19284371469801,35.6370069079058,13.0696183701764,10.9430322021877,115.448114913823,21.0467429538481
"2011-03-13",27.4122818624299,158.595779779327,158.595779779327,160.274500812394,160.45125370743,169.711158152551,170.095468068412,171.259230389597,173.921728130105,173.921728130105,30,193.955317854957,194.428016142843,30,207.176300144171,30,30,221.571932406769,227.621523060902,228.700038933749,30,230.743760762405,231.386037135738,241.417117939505,30,30,298.225211718173,299.744229219049,300.896509800411,30,615.673882904544,626.004000345624,30,638.077922741023,30,646.113015642727,646.113015642727,30,30,795.32907427455,30,798.351021934246,812.154208941472,30,832.411708777528,30,841.122016396434,30,30,888.936442956423,892.189439942293,909.578609789426,30,30,928.904450919722,30,1076.53057471111,1076.53057471111,1076.53057471111,1076.53057471111,26.8775403452501,2.17201453187155,18.1927220567777,9.6931162219027,48.1990885500889,312.733911871972,4.51733778140771,11.1008793380645,16.2172623612799,1.31208829471251,44.1959730820067,17.3996205733987,11.275755710666,115.225286760369,31.2861875529978
"2011-03-14",27.3260976843184,156.811651243946,156.811651243946,158.4409063115,158.609799782725,167.705800028714,168.079711514048,169.214333384015,171.801526689425,171.801526689425,30,191.496386867837,191.944987849468,30,204.279791240914,30,30,218.493378482434,224.426434383829,225.471461067444,30,227.496873919969,228.148025830753,237.838535951626,30,30,291.951232295637,293.327845062794,294.572543368378,30,604.307227846794,614.837292939565,30,627.058246311127,30,635.940426462009,635.940426462009,30,30,782.169431423946,30,784.990776769076,799.046036024461,30,819.549823478107,30,828.812315338054,30,30,893.969079487089,897.813183684435,921.839998496412,30,30,942.010734989991,30,1117.36283722129,1117.36283722129,1117.36283722129,1117.36283722129,26.8041432625344,2.11152902981295,17.9204219595469,9.6421923326677,45.8448442419235,307.83260704673,4.60836515297731,11.4532418916917,16.2983400858602,1.42556512403392,60.7213358546032,24.0346771615953,11.6716248646425,114.954777371458,58.9165146271531
"2011-03-15",27.2457452422951,155.130361077021,155.130361077021,156.708661238625,156.869931311168,165.817147392278,166.178997043461,167.281029656029,169.797017385522,169.797017385522,30,189.147572270254,189.583346825565,30,201.566767196944,30,30,215.574878804243,221.379780093268,222.400969376759,30,224.363525701832,224.999897711918,234.438950301844,30,30,286.033373251005,287.348988681605,288.539065110867,30,594.125895913335,604.303733216505,30,617.082190240744,30,627.587003699605,627.587003699605,30,30,773.791498874953,30,777.691843238386,793.598659659055,30,815.948001848258,30,831.310314952932,30,30,943.256482098787,946.136704114732,993.382130340047,30,30,1011.32789910937,30,1245.89398377873,1245.89398377873,1245.89398377873,1245.89398377873,26.7363121749561,2.05595451733493,17.6426529754987,9.57630050468704,43.5078210650024,303.846381714192,5.20066033385002,13.0108212950815,16.8915369004549,1.84509009899668,106.773711926642,47.3116674602365,12.6603177463517,116.844585960556,119.712701746077
"2011-03-16",28.3530609889798,155.153672766927,155.153672766927,156.798333972672,156.954720422008,165.963467284839,166.369002826026,167.256900165383,169.969327977573,169.969327977573,30,189.726472320514,190.401925849552,30,203.736420913231,30,30,218.441776387329,224.289294210623,225.18880320986,30,226.571227416231,226.58538885396,236.91734312977,30,30,285.568385248851,286.837000912742,287.425658067397,30,595.943226346554,609.456465925172,30,622.165226097289,30,631.716866346578,631.716866346578,30,30,779.094002130681,30,781.339722153789,799.101790604497,30,821.261272215936,30,835.968177575705,30,30,977.748808846939,981.471471673684,1046.29193845935,30,30,1064.97831424704,30,1356.75816872226,1356.75816872226,1356.75816872226,1356.75816872226,27.8527328933799,2.41485150690586,18.8021750263299,10.9476793249834,42.3242013676719,306.084018051982,5.94186350027928,15.0428207367416,17.5045593457775,2.12389371470485,137.630057904604,64.8719901665529,13.3174078863156,119.582282666902,173.463451577956
"2011-03-17",29.0129663742272,154.857497234473,154.857497234473,156.445770420332,156.595090974083,165.395376332748,165.736496526525,166.562036568099,169.382296975189,169.382296975189,30,189.732136789099,190.341122417312,30,203.992356314418,30,30,219.285161331545,225.074887750362,226.038538170802,30,227.761065639839,227.825380368136,238.08594692759,30,30,284.530634604222,285.395536830903,285.730465171832,30,588.103657629384,601.318252565551,30,615.38567835192,30,625.77989266292,625.77989266292,30,30,776.993921364854,30,779.146590904874,798.983513703807,30,821.507801794816,30,835.911319212601,30,30,986.550025415348,991.354802532091,1064.08967621211,30,30,1085.15955661039,30,1400.47207959528,1400.47207959528,1400.47207959528,1400.47207959528,28.5184502246286,2.51640556601624,19.3390936684601,11.7164480631657,41.0433009003107,300.357721666012,6.87976469533281,17.1684094069597,17.7685291916162,2.25352663188466,145.612866466255,72.7529420464839,13.5456892470575,122.566356669041,192.196603507526
