"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2006-09-11,334.326416818815,334.326416818815,334.326416818815,334.854880123984,334.908214534313,335.073446539676,339.088972906189,339.282108369928,339.502855005615,357.731074838747,357.731074838747,361.618853834498,361.618853834498,364.193408326098,364.193408326098,365.505079906976,365.505079906976,365.505079906976,365.623134201487,371.597196206146,371.597196206146,375.405866303816,375.405866303816,375.80293425888,375.977773351758,376.772005148626,376.772005148626,377.418009887745,377.545327308621,379.948064074894,452.571315114309,452.571315114309,453.993380795573,454.645045229141,456.161129089611,457.297189375464,457.297189375464,713.59543880738,713.59543880738,719.002985028002,720.587606658436,721.037320938615,721.925117751511,728.250388336129,730.88235687595,842.802620674772,850.284881883557,851.8005631082,852.477535558904,852.980251505848,854.914544316371,855.596221826375,856.375320342637,856.979494250375,856.979494250375,858.074826667409,858.074826667409,868.491315622901,868.491315622901,868.930109973784,870.915299306396,875.327463120634,877.594598568787,881.07513821909,988.447583596031,994.2660595481,994.2660595481,15.7127645075297,71.1185030207907,2.40122637556994,9.49450177539292,105.953511838636
2006-09-12,336.227431581746,336.227431581746,336.227431581746,336.612662339389,336.655608809043,336.422633688003,340.231009955403,340.34550128442,340.440001687131,357.873058900007,357.873058900007,361.52920852111,361.52920852111,363.886324004627,363.886324004627,364.958187774722,364.958187774722,364.958187774722,365.06910103604,370.750045552369,370.750045552369,373.867465551564,373.867465551564,374.114984277632,374.267204124288,374.769300921556,374.769300921556,375.250155734173,375.351881729028,377.632081876394,446.770866188793,446.770866188793,447.969187851466,448.552949847141,449.834499477388,450.812436040623,450.812436040623,694.641609958829,694.641609958829,699.895038374298,701.432259871687,701.865320753836,702.728261943358,708.908152760592,711.470831003595,819.670576959274,826.975825010513,828.459209385397,829.122152906762,829.614676349138,831.493022977656,832.161123177103,832.926598599925,833.520165864603,833.520165864603,834.603319948765,834.603319948765,845.207005993644,845.207005993644,845.636424876804,847.583079892763,851.878648501199,854.103712153492,857.521647922237,964.454745969612,970.169090864857,970.169090864857,15.1132958220364,67.9255357981706,2.33200954229124,9.69816791286735,105.530730650897
2006-09-13,337.514455092678,337.514455092678,337.514455092678,337.918174151705,337.962995735513,337.737538964972,341.440798085596,341.543102971256,341.604443838733,358.26650696083,358.26650696083,361.72316955591,361.72316955591,363.895849626657,363.895849626657,364.809281639278,364.809281639278,364.809281639278,364.915663319013,370.38143252971,370.38143252971,373.052904037797,373.052904037797,373.201280187134,373.337386997832,373.630803587029,373.630803587029,373.989197663219,374.071455172796,376.248200425607,442.222707930011,442.222707930011,443.220490931244,443.743041907442,444.921828888311,445.848262617058,445.848262617058,678.664590701802,678.664590701802,684.081997039789,686.181929691252,686.671313869962,687.537200287542,695.864052558278,698.404486611519,804.656972443792,812.506200419022,813.87875131136,814.664931231122,815.160266247299,817.179880535445,817.888298838936,818.741636605468,819.224831829453,819.224831829453,820.524884504217,820.524884504217,839.719034406971,839.719034406971,840.020074112599,841.519937818168,846.170083044916,849.205791067695,854.732105558235,963.706682997815,970.310695794254,970.310695794254,14.4884801171937,65.0120503997113,2.48728084537059,18.5337617441686,107.545907538442
2006-09-14,337.28416117569,337.28416117569,337.28416117569,337.812510738397,337.867282017893,338.013098550327,341.738421593753,341.902972770972,342.05372060532,358.202356933732,358.202356933732,361.754013106869,361.754013106869,364.073273707955,364.073273707955,365.129766904645,365.129766904645,365.129766904645,365.239499509687,370.997084621346,370.997084621346,373.809470632877,373.809470632877,373.805726336809,373.974218000682,374.255388412278,374.255388412278,375.055230185313,375.159817359979,378.083587379952,441.808648318071,441.808648318071,442.426157366835,443.003347056724,444.158076917345,444.970573792402,444.970573792402,670.838411547233,670.838411547233,678.618553385017,681.873562586138,683.502597819685,684.444986179459,701.228582441317,704.548373358111,814.219557549448,824.759209691639,829.80250965093,836.586496479742,840.829181286604,848.539047154258,849.127305270879,849.411768146521,849.865755238323,849.865755238323,851.913980126546,851.913980126546,892.692337267975,892.692337267975,892.142419372175,891.542139577661,896.971976762672,898.437613691391,903.525949941887,1010.99017334472,1017.59700781086,1017.59700781086,13.9226330617468,63.1604685380625,3.41183726457189,42.0981295255303,109.049890639654
2006-09-15,335.946810153715,335.946810153715,335.946810153715,336.655307740207,336.719459417977,337.330494474071,341.096360068751,341.329453759579,341.594626677997,357.738459063193,357.738459063193,361.351553704038,361.351553704038,363.742023012477,363.742023012477,364.891938597536,364.891938597536,364.891938597536,365.044813192589,371.256824293881,371.256824293881,374.782074510807,374.782074510807,374.74865604154,374.937480708649,375.596925345741,375.596925345741,376.532697187933,376.669662983439,380.784164205738,443.373391928531,443.373391928531,443.910112788412,444.683499268833,446.090582437485,447.027017650259,447.027017650259,671.448174632687,671.448174632687,681.840142651487,684.892589474943,685.346235135523,686.089075995835,704.845666995184,707.933834348581,815.857567012696,828.387945288129,829.270991238604,829.921209129725,830.632546003393,837.648862077322,838.38777459826,839.187600857548,839.781094160043,839.781094160043,842.145958268863,842.145958268863,907.285040296466,907.285040296466,907.402157966621,909.251488464454,916.031575356268,919.241720801376,927.044575012053,1038.3690237254,1048.26669113128,1048.26669113128,13.7646517041596,62.1338116189947,3.96172159877725,65.2241164324911,112.027144944797
2006-09-16,332.273085545674,332.273085545674,332.273085545674,333.150669127503,333.233533866269,334.52205787223,338.425153242936,338.805463949609,339.305391633396,355.644527528067,355.644527528067,359.523806307904,359.523806307904,361.999430908271,361.999430908271,363.388562021222,363.388562021222,363.388562021222,363.52615647658,369.600619750125,369.600619750125,373.987697367357,373.987697367357,374.108081385628,374.238724326694,374.565991105044,374.565991105044,375.063454230508,375.20369319853,379.457917800606,439.988142684776,439.988142684776,440.826029662907,441.411490736095,442.327923854756,443.124484937816,443.124484937816,651.793587989624,651.793587989624,660.853813758761,663.528580964834,664.073651271321,665.146704998276,680.748534020504,685.225891012583,791.055272001765,806.182034971283,807.670733515459,808.384257829929,809.128687655455,815.639759197886,816.37133542711,817.130157583005,817.697595765107,817.697595765107,819.989654686237,819.989654686237,895.634887727021,895.634887727021,895.9571719569,899.205676958006,906.744294056123,909.926755737974,917.638300780937,1031.5141481174,1047.23355638019,1047.23355638019,13.5782980033475,59.7145357993652,3.91307390237767,75.2001639001916,113.193203497181
2006-09-17,339.252070052389,339.252070052389,339.252070052389,339.944104651163,340.001539420676,339.846987405579,344.069024211239,344.280896752585,344.233158065371,362.953109304508,362.953109304508,365.762481574301,365.762481574301,367.695266461004,367.695266461004,367.622705563497,367.622705563497,367.622705563497,368.246878715441,375.263851844357,375.263851844357,377.425673644613,377.425673644613,377.11733028092,377.289443574439,376.881351620605,376.881351620605,376.974681007855,377.050522533523,381.194782671584,440.009399334243,440.009399334243,440.464441649781,440.983030645326,441.47189602688,441.965447711008,441.965447711008,639.817940854816,639.817940854816,647.793413670429,650.05511901486,650.430290866067,651.347196430708,665.042766099724,669.146099601457,773.292023469456,789.434310261478,790.67860413178,791.252545676504,791.809743968017,797.671053018148,798.270518008854,798.933021488803,799.412888893741,799.412888893741,801.585118698911,801.585118698911,877.618491383902,877.618491383902,877.995937051722,881.650171000658,890.00674868647,893.357571494671,900.852311965739,1016.09920796795,1038.71997453258,1038.71997453258,16.68951408925,58.6504133373561,3.76245505674312,75.3417182726243,114.360848526436
2006-09-18,342.306729256832,342.306729256832,342.306729256832,342.715702005694,342.77646708695,342.236363977242,346.068760671463,346.159686425129,346.114570126298,366.411935450061,366.411935450061,369.915569797417,369.915569797417,371.619824667177,371.619824667177,371.272764646571,371.272764646571,371.272764646571,371.495929629069,378.503891389299,378.503891389299,380.496086531219,380.496086531219,380.160179009536,380.236313835243,379.642899227697,379.642899227697,379.556288669809,379.609318058665,383.545185832464,441.229355421332,441.229355421332,441.423013218047,441.818601302987,442.008625850571,442.330732176193,442.330732176193,633.395482940403,633.395482940403,640.1343353957,642.046836529549,642.296201796506,643.088124611835,655.228023066086,658.911469676616,761.970211743265,778.406817308924,779.389935677312,779.835109979449,780.238592395115,785.493624599132,785.91296970552,786.429059005929,786.77322196028,786.77322196028,788.810735926244,788.810735926244,859.759341132702,859.759341132702,860.131252862069,863.802997956142,873.105269330045,876.352370447665,883.615418233476,1000.14647582948,1029.00028454711,1029.00028454711,17.9222210524932,57.8432684933724,3.6227370642311,70.2574247037546,115.608715559989
2006-09-19,343.979985242706,343.979985242706,343.979985242706,344.417501788203,344.486399916535,344.103822761013,347.778433369031,347.858706237807,347.831521978595,368.642956706005,368.642956706005,372.571022808569,372.571022808569,374.476783641965,374.476783641965,374.333710661787,374.333710661787,374.333710661787,374.461633113772,381.437542321443,381.437542321443,383.392846251019,383.392846251019,383.073498549409,383.149699887035,382.52407488966,382.52407488966,382.399820778706,382.443569478782,386.159677592353,442.995371916714,442.995371916714,443.07102644066,443.416213810071,443.451989460028,443.663505018986,443.663505018986,635.666703201191,635.666703201191,641.03434813703,642.466212530037,642.525958651222,643.129822753642,653.72271597104,656.749209680471,759.406681442775,775.370074180602,775.986917229376,776.253220652789,776.480462637982,781.205453967386,781.38463615288,781.697434135551,781.851768922889,781.851768922889,783.759613336307,783.759613336307,847.792612766558,847.792612766558,848.065656774845,851.410016222157,861.592923527256,864.483062991808,871.29954568189,988.630727481088,1021.20101614693,1021.20101614693,18.2420049961534,57.1071152556857,3.50439300917964,63.5660305674297,116.660366297372
2006-09-20,342.572130112829,342.572130112829,342.572130112829,343.255119691893,343.346558712133,343.753403421491,347.479154437832,347.689347482322,347.874364388473,368.781828366778,368.781828366778,373.155465631978,373.155465631978,375.447534054126,375.447534054126,375.828431001378,375.828431001378,375.828431001378,375.93991082031,382.980522245753,382.980522245753,385.387506902484,385.387506902484,385.169553534724,385.25799945743,384.777230008725,384.777230008725,384.718890774108,384.768900974944,388.300139440322,444.4937178076,444.4937178076,444.580715832131,444.912567345631,444.94060241084,445.132141083434,445.132141083434,651.914943472911,651.914943472911,655.407129499449,656.168031069448,655.933870898167,656.245480303285,665.122269334015,667.126256624582,770.074597339214,784.827352368649,784.874432184973,784.862954422278,784.850215505726,789.107868475729,788.930616821775,788.929997016022,788.79067629887,788.79067629887,790.576437014587,790.576437014587,847.618501600392,847.618501600392,847.695040168223,850.374436433226,861.225873518315,863.474257828973,869.562693242136,986.824634040195,1020.41616628906,1020.41616628906,17.9504870867479,56.4127748700116,3.39967977519271,57.0332726945082,117.152173583337
2006-09-21,337.926531546093,337.926531546093,337.926531546093,338.901179588466,339.017635010755,340.468407064424,344.359631747037,344.770333640843,345.290630041027,366.132987924857,366.132987924857,371.040745944983,371.040745944983,373.870952718431,373.870952718431,375.017315235472,375.017315235472,375.017315235472,375.139706042085,382.310419158851,382.310419158851,385.658714269758,385.658714269758,385.641795590619,385.754987263874,385.607075392497,385.607075392497,385.718192840217,385.790065678923,389.192226861934,444.957501700978,444.957501700978,445.175096755482,445.525360851945,445.680018121815,445.938108790064,445.938108790064,687.311857376577,687.311857376577,688.449366364228,688.356845845952,687.724813212683,687.63899275458,694.583099235928,695.189521009708,799.001876406671,811.941256295382,811.194100355419,810.79452967513,810.462903303924,814.301779192204,813.632185878779,813.191769467081,812.638513702125,812.638513702125,814.30890042536,814.30890042536,864.952979663593,864.952979663593,864.740072742255,866.453196205484,877.710204337866,879.03086705778,884.10108058045,999.929091192013,1032.54001844149,1032.54001844149,17.3406323834398,55.7769698085395,3.30005171947492,51.3148062766459,116.580807253742
2006-09-22,330.865568028513,330.865568028513,330.865568028513,332.071141856653,332.206759474063,334.58854471172,338.647209411204,339.250497403868,340.105977459343,360.752207956135,360.752207956135,366.174790080753,366.174790080753,369.580886848403,369.580886848403,371.592258391564,371.592258391564,371.592258391564,371.735638672412,379.06950013743,379.06950013743,383.665203524696,383.665203524696,383.921138990687,384.068080541146,384.400202826758,384.400202826758,384.763768283749,384.870019337516,388.203564510067,443.721842626359,443.721842626359,444.17532159741,444.576670393338,444.975314710646,445.376301392988,445.376301392988,740.580204731011,740.580204731011,739.615059323239,738.739430261256,737.734719070476,737.272267605026,742.433412225662,741.652578517141,846.921986424082,857.884513097191,856.313575921932,855.508949792685,854.850519583115,858.321558130362,857.135183815845,856.226625397955,855.229797845159,855.229797845159,856.800886125616,856.800886125616,901.908030585646,901.908030585646,901.377794053112,902.02165121641,913.449496589117,913.739803049574,917.662904250526,1030.42465651459,1060.96700728858,1060.96700728858,16.6171758315959,55.1861020758092,3.19742433328841,46.5217375777589,114.505250284884
2006-09-23,322.509217762523,322.509217762523,322.509217762523,323.843489026288,323.989504625131,326.998376323761,331.161476499233,331.902619538464,333.009204509762,353.296288933995,353.296288933995,359.096495137625,359.096495137625,362.980810351605,362.980810351605,365.781876571426,365.781876571426,365.781876571426,365.946988862783,373.419192960259,373.419192960259,379.29958492727,379.29958492727,379.850843736592,380.03439631399,380.909170804947,380.909170804947,381.562710095044,381.70947708601,385.012160600318,440.378966908505,440.378966908505,441.138239991784,441.612861410063,442.338654022938,442.938218141397,442.938218141397,799.329404515889,799.329404515889,797.651103692588,796.480559888651,795.346621471594,794.744429903757,798.942549254007,797.493059209583,905.026125322633,914.606875870294,912.592682686547,911.568942360755,910.73029238679,913.916358088205,912.435520174455,911.251683496273,909.991672359351,909.991672359351,911.481851548986,911.481851548986,952.448988578636,952.448988578636,951.786593379581,951.78973241058,963.521130600672,963.202124165513,966.984936176643,1076.02856992363,1104.87985307184,1104.87985307184,15.8845292177363,54.6052860332225,3.09310704491297,42.8277601042148,111.171963844176
2006-09-24,314.383946150856,314.383946150856,314.383946150856,315.741850328124,315.891612306895,319.085472773658,323.401578233802,324.241068414227,325.475825604755,345.611107232986,345.611107232986,351.564232971394,351.564232971394,355.788684952903,355.788684952903,359.009440000856,359.009440000856,359.009440000856,359.24241625928,367.160988120443,367.160988120443,373.854557176357,373.854557176357,374.575402707625,374.796541886134,376.089144001337,376.089144001337,377.185971881374,377.381873281498,381.016394743607,436.143610228319,436.143610228319,437.070330311204,437.58715616101,438.720253572485,439.611899075279,439.611899075279,849.880385540156,849.880385540156,850.480916631539,850.337096469813,850.043035818452,849.807528437305,858.081862172831,858.251247415094,977.820562940975,991.479522600707,994.879930405576,1001.85186885536,1007.46224853602,1020.04637197787,1021.11994443989,1020.39166475274,1020.73753158175,1020.73753158175,1023.99435426497,1023.99435426497,1066.84280663087,1066.84280663087,1067.2167793197,1072.98471508509,1091.25730691591,1100.30817018983,1120.17330489002,1242.65338324274,1280.80138661008,1280.80138661008,15.5542009743265,54.0748430577164,4.64607101225582,45.4920083128918,120.508656801748
2006-09-25,312.277295344751,312.277295344751,312.277295344751,313.689257494408,313.82817729498,316.256456612725,320.764864529676,321.554139000431,322.477655202905,343.951952087582,343.951952087582,348.910295166644,348.910295166644,352.409104451576,352.409104451576,354.796421099621,354.796421099621,354.796421099621,355.060244825158,362.863205612118,362.863205612118,368.947090848545,368.947090848545,369.620944766813,369.830956849191,371.089993687245,371.089993687245,372.02030755598,372.213298823669,375.752472792499,430.632610051687,430.632610051687,431.73748104407,432.298489148537,433.490451426723,434.393854640526,434.393854640526,877.396227792931,877.396227792931,879.32954143949,879.411605513873,878.906364932283,878.954500324277,886.131382822758,886.981391515208,1007.24624041591,1020.72567609633,1020.24524150175,1020.10899036806,1020.34231709659,1031.59460567832,1031.77907259353,1031.82404177236,1031.62238135834,1031.62238135834,1035.02400281478,1035.02400281478,1080.35115093347,1080.35115093347,1080.36976965508,1087.12108735002,1102.66740407704,1108.39519184639,1123.7965426293,1239.50405639522,1276.63357615918,1276.63357615918,17.2507531352497,53.6588732754134,4.72138725619516,45.8044927432616,115.53573036611
2006-09-26,307.341839212824,307.341839212824,307.341839212824,308.51131196772,308.651911312799,310.930716506344,315.054676278914,315.732837305956,316.68226689469,338.577848758063,338.577848758063,344.201526066624,344.201526066624,347.758710239507,347.758710239507,350.139753354178,350.139753354178,350.139753354178,350.334501255735,357.880030764755,357.880030764755,363.885815866974,363.885815866974,364.571876962059,364.772003420603,366.042136979024,366.042136979024,366.942442831825,367.129912583204,370.561874406526,425.057000679915,425.057000679915,426.190863777572,426.752526341286,427.983745970021,428.914028949798,428.914028949798,888.221329444246,888.221329444246,891.573172421129,892.206730459358,892.008001874089,892.352710028502,899.869182210236,901.611141033194,1025.96035724257,1039.63813880257,1039.43069792117,1039.27673206492,1039.31909578709,1049.23515669708,1049.07662953087,1048.98799998852,1048.6525060598,1048.6525060598,1051.95989916326,1051.95989916326,1099.82190870254,1099.82190870254,1099.72616421502,1106.1040415404,1120.20759251794,1124.6483411823,1137.85370379024,1249.22863676119,1284.49446626891,1284.49446626891,17.1928778650736,53.2700227670007,4.48480171220218,48.5467797338516,111.884235825115
2006-09-27,303.641882546719,303.641882546719,303.641882546719,304.626683879123,304.757258199814,306.646649856407,310.518459306884,311.082196500006,311.899650516114,333.271926653876,333.271926653876,339.006215872984,339.006215872984,342.621260642533,342.621260642533,345.123492822232,345.123492822232,345.123492822232,345.298773925811,352.634219125966,352.634219125966,358.659766956565,358.659766956565,359.368951205993,359.570361659137,360.874559197672,360.874559197672,361.784397910991,361.970821542424,365.30110198733,419.397488377299,419.397488377299,420.544529225803,421.103623790647,422.357125801392,423.300669561776,423.300669561776,887.733505231879,887.733505231879,892.046410366632,893.058155614471,893.088305097443,893.653998314483,901.432120672715,903.883185287487,1033.290047606,1047.03833129883,1047.28957898987,1047.35711204252,1047.50249016032,1056.20921396981,1056.21764892162,1056.35857338307,1056.23864089908,1056.23864089908,1059.37068859169,1059.37068859169,1109.39701617288,1109.39701617288,1109.42563097776,1115.8987690898,1129.26827331402,1133.55062482446,1145.81683536166,1256.78508021471,1291.56929446544,1291.56929446544,16.8172959582282,52.8504512423591,4.23598307321839,50.3603329857187,111.36181803966
2006-09-28,300.384862083097,300.384862083097,300.384862083097,301.272782444939,301.39896597672,303.033859622829,306.72506086874,307.216814312637,307.927943337549,328.503247031163,328.503247031163,334.088777792238,334.088777792238,337.605320589113,337.605320589113,340.097535033794,340.097535033794,340.097535033794,340.264516369327,347.367220782342,347.367220782342,353.345270870429,353.345270870429,354.070125088475,354.272598444984,355.60627990595,355.60627990595,356.528329833535,356.714351183556,359.943788763626,413.625009863911,413.625009863911,414.788049773207,415.344495331127,416.618899636454,417.573971994442,417.573971994442,881.407836821885,881.407836821885,886.162529118111,887.35754678631,887.512799047341,888.19601563767,895.976538897197,898.801493333255,1034.02236193123,1047.51922826861,1048.05103823714,1048.25937673824,1048.48703589391,1056.17995782138,1056.32560479181,1056.63029968996,1056.66990997356,1056.66990997356,1059.5920869621,1059.5920869621,1109.64282458902,1109.64282458902,1109.79260490503,1116.19766533504,1129.17796783399,1133.49637681574,1145.34047766901,1259.47239811806,1294.31420624984,1294.31420624984,16.2997865866624,52.4084826683327,4.02259074715902,50.057423868622,114.268479647463
2006-09-29,297.244021716858,297.244021716858,297.244021716858,298.09183425125,298.217422868243,299.736051722509,303.354364190655,303.814490294096,304.467537627612,324.288314652213,324.288314652213,329.682596866491,329.682596866491,333.080605952322,333.080605952322,335.477552382542,335.477552382542,335.477552382542,335.63721035044,342.480384872765,342.480384872765,348.268968239906,348.268968239906,348.971266562165,349.172013083978,350.476605509684,350.476605509684,351.381728131516,351.563463186568,354.681898910732,407.947077876103,407.947077876103,409.098243837523,409.645051927138,410.914879651797,411.867024430026,411.867024430026,873.22683049806,873.22683049806,878.054995423038,879.287417288507,879.48742215882,880.20721963997,887.778791194974,890.698877948158,1031.80827604304,1044.84820377667,1045.50631514431,1045.77912573451,1046.0399818093,1052.92205106396,1053.13062887542,1053.51175111505,1053.62495190806,1053.62495190806,1056.33955505927,1056.33955505927,1104.61652823046,1104.61652823046,1104.83065483641,1110.9292455315,1123.68225490799,1127.93953102847,1139.42416734172,1259.28159376082,1294.05482488584,1294.05482488584,15.775153561461,52.0099386744623,3.84523745630191,48.098876400704,119.842461904887
2006-09-30,294.996591987326,294.996591987326,294.996591987326,295.924138739691,296.060074512235,297.459122797519,301.398670454849,301.953571440711,302.581531375127,321.949581021799,321.949581021799,326.870005368784,326.870005368784,329.972141498287,329.972141498287,332.023446174367,332.023446174367,332.023446174367,332.169942460364,338.694578613056,338.694578613056,344.028225854681,344.028225854681,344.641466733827,344.862989506736,346.014344890758,346.014344890758,346.835700498221,347.003442089659,349.986024753239,402.966452073167,402.966452073167,404.025037920808,404.561658341274,405.8326470703,406.773412997621,406.773412997621,873.467514820573,873.467514820573,877.612742014246,878.57283461929,879.275976131693,880.125897285612,888.079085290232,892.011059846851,1047.68005876571,1074.18534731854,1074.51148750121,1075.11777390158,1076.19171245903,1084.93666974837,1084.40647682318,1084.38789862777,1084.09183161442,1084.09183161442,1086.59145976816,1086.59145976816,1142.41816634026,1142.41816634026,1142.00034535624,1145.78401398569,1158.3541373998,1160.57970188455,1169.90585159412,1294.56968354348,1328.1589751324,1328.1589751324,15.5445855483923,51.8566765916501,5.38831832265351,57.1340384615547,126.50633155815
2006-10-01,304.407178139574,304.407178139574,304.407178139574,305.102569819231,305.300794913474,304.844525493729,308.976028860947,309.237872044709,309.052499100245,329.81707974009,329.81707974009,333.410598790352,333.410598790352,335.774757635665,335.774757635665,336.047260967019,336.047260967019,336.047260967019,336.302187486694,343.01897482121,343.01897482121,345.888123848768,345.888123848768,345.848315975513,346.128379262641,346.486314941893,346.486314941893,347.074803274045,347.184682258635,350.333864198265,404.311351121163,404.311351121163,404.758921276614,405.3633762926,406.40857883504,407.114040215775,407.114040215775,891.079302388525,891.079302388525,895.949495846559,897.192539463301,897.129323221067,897.514339309899,905.190420082348,907.241208383654,1066.0162983232,1099.00274715909,1099.07193464174,1099.38197621154,1100.46664279023,1112.37757676184,1111.88565705066,1111.92998256414,1111.58864192138,1111.58864192138,1113.93487600987,1113.93487600987,1180.00674032102,1180.00674032102,1179.58278092678,1182.83502076162,1195.40675179276,1197.25169432997,1205.84736371225,1336.2889597968,1368.84205060723,1368.84205060723,17.730622056166,53.7848477108564,5.33041558613618,67.3628246681667,132.595314467648
2006-10-02,309.638298011669,309.638298011669,309.638298011669,310.050609123155,310.250404956883,309.200606356902,312.926037064831,312.977515734231,312.709132090703,334.247726593279,334.247726593279,338.374793676985,338.374793676985,340.547362624939,340.547362624939,340.131814965449,340.131814965449,340.131814965449,340.268628360939,346.522324711732,346.522324711732,348.230203314622,348.230203314622,348.028881966635,348.161244804636,347.928895135609,347.928895135609,348.011429643993,348.078067818846,351.0142917291,406.515710950372,406.515710950372,406.572966499307,406.939247801548,407.134736154271,407.427698610345,407.427698610345,912.161144582621,912.161144582621,915.007568006103,915.428062137561,915.16909281734,915.440681348589,921.747083786638,923.322313599597,1087.69630216019,1122.10458754879,1122.10856348283,1122.2901082754,1123.17979349951,1135.14327692302,1134.7455574837,1134.89043529212,1134.53938567443,1134.53938567443,1136.75760582702,1136.75760582702,1204.76800750067,1204.76800750067,1204.51855891927,1207.87002361834,1220.45273316216,1222.61309998677,1231.16832875724,1366.44464418969,1397.96355940669,1397.96355940669,18.3434505004095,55.8427486647769,4.82617397373385,68.8513014465726,136.815202200247
2006-10-03,329.273529431874,329.273529431874,329.273529431874,329.086773512549,329.267280355255,325.234108348774,329.365686496498,328.895511334719,327.528897982352,352.136118421392,352.136118421392,356.450508651948,356.450508651948,358.867619684958,358.867619684958,355.480908998226,355.480908998226,355.480908998226,356.081947399082,362.970926591109,362.970926591109,360.012372447958,360.012372447958,358.806808901724,358.96608338786,357.214759207851,357.214759207851,356.624901095769,356.572260270733,359.504031568139,420.261989834157,420.261989834157,418.944759424731,419.207226673817,418.311026993382,417.787344898993,417.787344898993,978.212764917441,978.212764917441,978.793008700461,978.244315549174,977.434862209366,977.01724126975,983.42248969976,983.039480998571,1157.59483024736,1191.97702783889,1191.14688033629,1191.23387710698,1192.76695825076,1205.61702102097,1204.72109811267,1204.87558203433,1204.34162654239,1204.34162654239,1206.59220089647,1206.59220089647,1273.95408031236,1273.95408031236,1273.09200353705,1274.44817192913,1287.05076658841,1287.78026142845,1294.31102841085,1429.75951182782,1459.18498281222,1459.18498281222,22.2891539253545,63.1415091785845,5.3964182636227,69.5321361745159,138.636343701616
2006-10-04,345.390822870183,345.390822870183,345.390822870183,344.964224247513,345.160203635435,340.418625011488,344.20479409581,343.465702254986,341.822145874015,367.574298549439,367.574298549439,372.427470528341,372.427470528341,375.474286906322,375.474286906322,371.277651498101,371.277651498101,371.277651498101,371.433914236913,378.518024484287,378.518024484287,373.63553365502,373.63553365502,372.080046854596,372.07099715461,369.255007610692,369.255007610692,367.947946077976,367.816031104951,370.437910739483,440.031329833465,440.031329833465,437.479323437391,437.201473513005,434.659769228038,433.289031200718,433.289031200718,1068.02303902767,1068.02303902767,1064.97959876523,1063.20958667564,1061.80103114978,1060.89539497278,1064.1936767972,1062.11191258981,1241.31704972836,1271.30575122525,1269.40493072162,1268.60395168752,1269.0534859295,1281.47327825697,1280.19546722941,1279.94483124896,1278.6784615281,1278.6784615281,1280.82237160202,1280.82237160202,1344.79662004069,1344.79662004069,1343.91177149474,1344.89679270376,1357.48656699256,1357.59164572193,1363.45450879312,1498.00347469275,1525.7362387463,1525.7362387463,23.5831460200001,73.5861903334099,5.15297124984523,66.2961611170414,137.929177290363
2006-10-05,358.764377157771,358.764377157771,358.764377157771,358.524906449547,358.74958521343,354.478501289094,358.220221837381,357.505208471639,355.90770151747,381.71409769164,381.71409769164,386.886293982676,386.886293982676,390.425582368043,390.425582368043,386.550074030997,386.550074030997,386.550074030997,386.60403889874,393.988715928363,393.988715928363,388.560179470601,388.560179470601,386.840454267215,386.871598305752,383.54595667162,383.54595667162,381.91148981852,381.726820534959,384.11917814528,465.645504566781,465.645504566781,462.190971445332,461.643469163259,457.964944085213,455.85373716139,455.85373716139,1195.51476486265,1195.51476486265,1189.04712855608,1186.05916478564,1184.03807987505,1182.52131941155,1183.44740656075,1179.21605142357,1363.52803189037,1388.32950971885,1385.12647816324,1383.66703892733,1383.33212192283,1394.83986761275,1392.66505220711,1391.6181723741,1389.64147495693,1389.64147495693,1391.67136591101,1391.67136591101,1450.62593842758,1450.62593842758,1449.2933285013,1448.74260381853,1461.2490455031,1459.87954530882,1464.08486295417,1594.56850666853,1620.17283109915,1620.17283109915,23.6468042442827,86.6122972386075,4.7875151007777,62.3359925220721,135.166373851308
2006-10-06,373.957021566405,373.957021566405,373.957021566405,374.021087808532,374.295285294045,370.186102648983,374.502578758911,373.87557063762,372.239144060836,399.410143568441,399.410143568441,404.79366115987,404.79366115987,408.375836517785,408.375836517785,404.250280488087,404.250280488087,404.250280488087,404.35387626933,412.250239375306,412.250239375306,406.335025441881,406.335025441881,404.378029885174,404.552510958377,400.9804381945,400.9804381945,399.195476121107,398.970799749424,401.408547396267,499.112809855819,499.112809855819,494.911585935851,494.511389969294,490.098620185891,487.232214787289,487.232214787289,1355.38693119893,1355.38693119893,1347.66807285206,1344.48816029525,1342.03334098477,1340.0295964956,1340.07575296473,1334.10914260585,1524.44912011838,1544.73900343005,1540.41219215745,1538.44139609771,1537.54590434175,1548.24189696476,1545.34395111017,1543.56822417062,1540.97507040792,1540.97507040792,1542.94684412307,1542.94684412307,1596.88689126454,1596.88689126454,1595.0692547228,1592.86965477359,1605.2381889262,1602.23766971227,1604.57414432642,1729.18695140372,1752.54958699613,1752.54958699613,24.8978567696026,103.768537030606,4.63783734577994,58.442048017943,130.959887361829
