"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2011-09-25,271.680786054429,271.680786054429,271.680786054429,272.319135261091,272.388335710984,273.342532796169,275.432540450598,275.708852344068,276.022847048155,288.083867091757,288.083867091757,293.263512702706,293.263512702706,295.909343331057,295.909343331057,296.967260179095,296.967260179095,296.967260179095,297.139529410225,303.037361403952,303.037361403952,306.116634484327,306.116634484327,306.241349667209,306.351118431874,306.513793647715,306.513793647715,306.85658987904,306.968459867844,309.873791692731,370.445040792263,370.445040792263,370.435369469485,370.638035048135,370.681107689374,370.833245227697,370.833245227697,485.273904520288,485.273904520288,488.926701567272,489.685817279241,489.714255761223,490.148259563438,496.251804617456,498.082030139164,596.059364700362,604.285825116495,604.376193323382,604.384248077568,604.351456912669,605.456238177215,605.375774153487,605.357359144956,605.289835129037,605.289835129037,606.100740460281,606.100740460281,623.394832224551,623.394832224551,623.366648302352,623.935928596951,627.398132688973,628.242608998043,631.129493515659,735.261342882322,743.555911638963,743.555911638963,9.96345169853426,60.7766914998042,3.18071160719328,17.4255823712619,103.975498791359
2011-09-26,267.135906135929,267.135906135929,267.135906135929,267.944453582992,268.027056451696,269.614030166614,271.83911740548,272.244905987942,272.78101306988,284.851889750672,284.851889750672,290.249111350307,290.249111350307,293.178552754863,293.178552754863,294.681940661405,294.681940661405,294.681940661405,294.860840494803,300.835801649186,300.835801649186,304.47382300027,304.47382300027,304.71811962695,304.842004354394,305.204247394121,305.204247394121,305.644041651807,305.766955135523,308.58214066197,370.170825936165,370.170825936165,370.390459473059,370.647431015362,370.915367037651,371.201215060276,371.201215060276,484.697531253046,484.697531253046,488.352030384051,489.1135079503,489.161909926729,489.608237531847,495.576255294602,497.408214527001,597.899763696456,605.944054965438,606.090572897869,606.125828053156,606.114767934314,607.205568789623,607.159085319126,607.169739737925,607.12982712725,607.12982712725,607.933795791654,607.933795791654,625.461666046629,625.461666046629,625.450327180524,626.055478266133,629.480000193198,630.359321178039,633.228710575468,731.496001995901,739.665722164658,739.665722164658,9.62998350056443,61.4591054549815,3.07299009297948,17.616657913599,98.0125788981378
2011-09-27,261.233748113126,261.233748113126,261.233748113126,262.190256387618,262.284347069975,264.446279093188,266.798256603397,267.324870064224,268.071942495524,280.171769544843,280.171769544843,285.784009408262,285.784009408262,289.015586204434,289.015586204434,291.015662828995,291.015662828995,291.015662828995,291.202816249443,297.294465254806,297.294465254806,301.647041225239,301.647041225239,302.048195302384,302.191168130999,302.830899575875,302.830899575875,303.412578924937,303.553380480375,306.313564065213,368.039259625896,368.039259625896,368.550508308841,368.879231750062,369.45060722252,369.923221853325,369.923221853325,482.532537589168,482.532537589168,486.272003328808,487.066954885387,487.149817540762,487.622690619144,493.513482470632,495.403425915269,597.684370937307,605.610075116091,605.852719395301,605.935050299771,605.961537521983,607.041648896837,607.054886314602,607.118219317643,607.128581945215,607.128581945215,607.926948237435,607.926948237435,625.712690343783,625.712690343783,625.733983638892,626.423168871634,629.811267885913,630.775507885529,633.679215782392,725.806850850125,733.854025119419,733.854025119419,9.31885659476022,61.1903382484434,2.9583870620116,17.7946590298397,91.7465178460982
2011-09-28,254.353531851769,254.353531851769,254.353531851769,255.421360471074,255.523927313757,258.14951891025,260.603172397044,261.229626241339,262.154725868909,274.252680659419,274.252680659419,280.037186498392,280.037186498392,283.541313279161,283.541313279161,286.023207114902,286.023207114902,286.023207114902,286.218561427119,292.428307319232,292.428307319232,297.548118667933,297.548118667933,298.122945835009,298.287036446499,299.245915831391,299.245915831391,299.994161621433,300.156914160777,302.889109883603,363.990229265718,363.990229265718,364.812388939811,365.218752109977,366.125077117458,366.807816281761,366.807816281761,478.50126539303,478.50126539303,482.373193039492,483.221059224797,483.346846169404,483.854591427362,489.707350206876,491.690222163826,595.023598015159,602.871216608782,603.231811649327,603.372045993762,603.444886528966,604.515810429485,604.603352770015,604.732911350943,604.806696684745,604.806696684745,605.600377998165,605.600377998165,623.646283683279,623.646283683279,623.709651041979,624.512132335144,627.864337583199,628.944316956717,631.915321220241,718.007447023174,725.93663661851,725.93663661851,9.02620037318905,60.144395422867,2.8420682583622,17.952916743536,85.5711532850835
2011-09-29,246.918161102932,246.918161102932,246.918161102932,248.053490740848,248.16098205531,251.107974681728,253.626866189112,254.324982614434,255.381633879563,267.416620679726,267.416620679726,273.301932231163,273.301932231163,277.019943237572,277.019943237572,279.913367603218,279.913367603218,279.913367603218,280.115412649736,286.415905026887,286.415905026887,292.250218366321,292.250218366321,292.994387358308,293.178890110507,294.458746665811,294.458746665811,295.377837029256,295.563393053383,298.277840442497,358.171354583137,358.171354583137,359.289605061266,359.770065845126,361.003226692974,361.893893411734,361.893893411734,472.574669899445,472.574669899445,476.595154561215,477.503577511486,477.674755090186,478.219796048112,484.052988921117,486.154160646627,589.847595396412,597.63414594945,598.118825646006,598.320348247721,598.442181321642,599.503930946297,599.670401579009,599.870653220204,600.012332564701,600.012332564701,600.801859570829,600.801859570829,619.090919993198,619.090919993198,619.199863683276,620.126951161025,623.445747147146,624.653360677731,627.701800457072,708.123477288797,715.940047414084,715.940047414084,8.75256548265475,58.5435151085133,2.72680112445526,18.0861914597277,79.7607263770159
2011-09-30,239.327373163899,239.327373163899,239.327373163899,240.486346937828,240.595228767589,243.713766404268,246.257650125802,246.996737401223,248.133063297075,260.029633940829,260.029633940829,265.93482073594,265.93482073594,269.784958309695,269.784958309695,272.987291964255,272.987291964255,272.987291964255,273.195554764958,279.539163439539,279.539163439539,285.958442176508,285.958442176508,286.850347328413,287.052236359583,288.619583573342,288.619583573342,289.692963301225,289.89924665726,292.602418187336,350.878553694391,350.878553694391,352.252968992471,352.797497541388,354.319579046741,355.396408643758,355.396408643758,464.918766360934,464.918766360934,469.078545074882,470.045541858488,470.259729665329,470.839700026892,476.657403338508,478.854522632301,582.319381178695,590.045970544092,590.649100178676,590.909307821134,591.078129131181,592.129310644268,592.371787593454,592.640284552594,592.847686345789,592.847686345789,593.63328468551,593.63328468551,612.133457259756,612.133457259756,612.286874957521,613.335986943946,616.620273367947,617.952900710887,621.076099329675,696.332283326198,704.04183696023,704.04183696023,8.4968332488056,56.5918476548681,2.61387962466984,18.1903073859828,74.4647174787208
2011-10-01,231.918499905449,231.918499905449,231.918499905449,233.062148131088,233.168559584951,236.318479659552,238.84825002038,239.5991613999,240.764906203429,252.446039515605,252.446039515605,258.287335813735,258.287335813735,262.181335221599,262.181335221599,265.575535662779,265.575535662779,265.575535662779,265.787786541492,272.119252459672,272.119252459672,278.94928638895,278.94928638895,279.955101918562,280.1699710921,281.967685538423,281.967685538423,283.165982621009,283.388804197392,286.072396447192,342.474096828077,342.474096828077,344.051639486986,344.647060691647,346.403054456172,347.632587377855,347.632587377855,455.820639601785,455.820639601785,460.095110207921,461.112227552218,461.36377276667,461.973067352475,467.767929165297,470.053434518118,572.822181917772,580.471436271518,581.176634316709,581.487621274269,581.697222131642,582.736217508771,583.044971176417,583.373066330566,583.638097785284,583.638097785284,584.419718588919,584.419718588919,603.086531403888,603.086531403888,603.279261501862,604.435673072474,607.686680504559,609.128423770475,612.313578713476,682.966636418956,690.572659230102,690.572659230102,8.25721397846572,54.4566374544447,2.50541081589906,18.2624390595363,69.7507444887509
2011-10-02,224.985127952449,224.985127952449,224.985127952449,226.077731222305,226.180260086868,229.233933235234,231.713613304866,232.449096257396,233.597106733537,244.989214953671,244.989214953671,250.688411071576,250.688411071576,254.54133126911,254.54133126911,258.006749635595,258.006749635595,258.006749635595,258.220012928728,264.481858838777,264.481858838777,271.528184520661,271.528184520661,272.608214038285,272.830904920143,274.788189605198,274.788189605198,276.073441620394,276.307400985101,278.96392639707,333.350516315095,333.350516315095,335.070969395309,335.701527138514,337.627257061115,338.969585199319,338.969585199319,445.631030046062,445.631030046062,449.98469918679,451.039772484189,451.32117961813,451.952374220868,457.710570057724,460.066547301235,561.791620913597,569.343926193865,570.131002180515,570.482894029357,570.725469672968,571.750197519866,572.112801032035,572.489297370487,572.801348428748,572.801348428748,573.578808751288,573.578808751288,592.361318575575,592.361318575575,592.586353601939,593.829555148604,597.044692103367,598.573895593702,601.803174917099,668.402116977832,675.90743597035,675.90743597035,8.0326749217398,52.2627004189503,2.40511910434843,18.3003967368458,65.6085801576261
2011-10-03,218.767324604752,218.767324604752,218.767324604752,219.777695200539,219.873139900899,222.71715678862,225.114809896227,225.808649563427,226.897461817173,237.93763478677,237.93763478677,243.423525964421,243.423525964421,247.157613898892,247.157613898892,250.580322624188,250.580322624188,250.580322624188,250.791511482272,256.928355593648,256.928355593648,263.995518255395,263.995518255395,265.108719005544,265.333898110513,267.375041871612,267.375041871612,268.706015973634,268.945198751316,271.5600300537,323.870759412544,323.870759412544,325.675327532664,326.325599380238,328.356784539669,329.77124487778,329.77124487778,434.714219885075,434.714219885075,439.107642991347,440.187117337139,440.490127271119,441.13505412568,446.838256474097,449.23687608591,549.699727839249,557.134377232446,557.980837453554,558.362607067818,558.629431619859,559.637091229644,560.039612434976,560.451917291189,560.799021490688,560.799021490688,561.572054773048,561.572054773048,580.41609763936,580.41609763936,580.665448939541,581.971899480948,585.155630330198,586.746845479531,589.997700849121,653.052396210273,660.457140100099,660.457140100099,7.8253371244065,50.0855967415953,2.30855773861985,18.3032499734689,62.0022106681166
2011-10-04,213.435554285587,213.435554285587,213.435554285587,214.339524537963,214.425961432033,216.967692206131,219.257208228864,219.89380220691,220.887255446449,231.519171596775,231.519171596775,236.728756991507,236.728756991507,240.272506142856,240.272506142856,243.550860947058,243.550860947058,243.550860947058,243.757211553484,249.719157660926,249.719157660926,256.625629217785,256.625629217785,257.732613079915,257.955176339035,260.005875266864,260.005875266864,261.342266359717,261.580772486015,264.140519684332,314.372254351012,314.372254351012,316.204627033308,316.859695525784,318.933933074525,320.380855690407,320.380855690407,423.421241283664,423.421241283664,427.815979051766,428.905436512294,429.221714659311,429.872150042624,435.501779914101,437.920260356241,537.002579321271,544.29758424825,545.180976656623,545.581649981448,545.864026610378,546.853284900813,547.28171975378,547.717140919142,548.087206718559,548.087206718559,548.855517598705,548.855517598705,567.707877313552,567.707877313552,567.973389924378,569.319027123714,572.47112839928,574.098870695055,577.344022827767,637.304577069788,644.609053519352,644.609053519352,7.6301688591131,47.9802961556333,2.22017329686065,18.2723051664645,58.8708545740213
2011-10-05,209.108874423838,209.108874423838,209.108874423838,209.888166604304,209.964154071352,212.131244817518,214.292691004178,214.85416562087,215.724602233536,225.90347012739,225.90347012739,230.788329732734,230.788329732734,234.087808553179,234.087808553179,237.133161250407,237.133161250407,237.133161250407,237.331277413955,243.077331583896,243.077331583896,249.658763234767,249.658763234767,250.723227311837,250.938483924042,252.929317839909,252.929317839909,254.23305018641,254.465334003449,256.955217781914,305.14065000404,305.14065000404,306.950322983077,307.596824153884,309.657459575615,311.100547647856,311.100547647856,412.070347989213,412.070347989213,416.429626862055,417.515515491834,417.837186079245,418.485379400579,424.022825203627,426.434030602748,524.102526890968,531.244248313326,532.144717605684,532.55419811219,532.845676720395,533.81537246014,534.256563800761,534.70315510353,535.084781123393,535.084781123393,535.848258075432,535.848258075432,554.660535696131,554.660535696131,554.934442571409,556.296219653885,559.415028140071,561.054811933282,564.274821440056,621.519487535491,628.723385351582,628.723385351582,7.44394355837979,45.9737306039813,2.13649350487413,18.211433647572,56.1417360693109
