"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
"2007-01-02",232.845054949274,232.845054949274,232.845054949274,234.939318668285,235.710372492797,232.901414929146,241.126377887622,241.714799440475,240.592996346334,280.93307584927,30,290.724932705667,290.724932705667,30,30,292.800779129123,292.800779129123,30,30,30,30,306.945317726118,30,306.017163824101,306.556849651544,305.663642096922,305.663642096922,306.120234340026,306.357208467947,313.25323719668,385.41519560031,385.41519560031,30,30,30,30,390.249654897299,774.11017140033,74.11017140033,787.328283738081,789.908494831524,30,30,808.817543334936,816.396199672001,1008.34140229785,1035.06391452014,30,1039.51901706256,30,30,1047.40441600712,30,30,30,30,30,30,30,30,1103.05428169985,30,1123.56782064172,30,1250.6276476401,30,1272.37836965873,36.6537737274723,73.0972570887261,9.09471409529694,48.563393082594,114.511385794086
"2007-01-03",243.33605565853,243.33605565853,243.33605565853,245.718722976047,246.55846865829,244.298339924475,252.574357178787,252.969365328908,251.755195779434,293.895128936795,30,305.156697395712,305.156697395712,30,30,307.897558886035,307.897558886035,30,30,30,30,320.215153246389,30,318.860778211305,319.300609312327,317.243740796036,317.243740796036,316.942644102104,317.083201279536,323.737277953423,401.460905027517,401.460905027517,30,30,30,30,401.840503425515,785.989855223597,85.989855223597,797.315146128054,799.359793893377,30,30,817.038037160403,823.953613336451,1019.83669996884,1045.64456894108,30,1049.55914634705,30,30,1056.93957333954,30,30,30,30,30,30,30,30,1110.3522289549,30,1129.97978574481,30,1253.32945109492,30,1274.29947219541,37.4815902134003,80.3791487905546,9.17675832628071,47.3932455014305,111.958011438824
"2007-01-04",253.830183920893,253.830183920893,253.830183920893,256.693998508152,257.624309107789,255.91867867575,264.516931544673,265.205932921834,264.077584993565,309.821142242792,30,323.281399974392,323.281399974392,30,30,327.548954481523,327.548954481523,30,30,30,30,339.709460614769,30,337.844332729477,338.501028504922,335.415296647261,335.415296647261,334.543306685283,334.586066204433,341.421403206179,431.400807559285,431.400807559285,30,30,30,30,426.730996158785,829.126421133283,129.126421133283,838.785020614031,839.811231093754,30,30,854.687770792138,859.46922034895,1060.56030953666,1084.27756166713,30,1086.44586439014,30,30,1092.42544812121,30,30,30,30,30,30,30,30,1141.2225551979,30,1159.27195621932,30,1277.83333435364,30,1297.80275311072,40.0247627197475,95.0090113569957,9.23438448735961,46.317361967319,109.627532850332
"2007-01-05",258.167253194791,258.167253194791,258.167253194791,261.590707640789,262.569462701293,262.560380560004,271.934198644941,272.888975607576,272.243157543008,318.945353487854,30,334.058002405057,334.058002405057,30,30,341.670065949185,341.670065949185,30,30,30,30,356.22300212731,30,354.583268983952,355.191808104557,352.11767606113,352.11767606113,351.183763236323,351.235698916993,358.120351476913,464.738095647258,464.738095647258,30,30,30,30,457.150478906534,879.530253597042,179.530253597042,887.464456306967,888.185782576722,30,30,902.187271821954,906.053519970723,1114.26994207898,1136.88830286172,30,1138.11860841844,30,30,1143.23348525994,30,30,30,30,30,30,30,30,1188.74681261708,30,1205.55075212936,30,1320.05928818862,30,1339.1403210394,39.5796779839305,112.463576437787,9.26607514777934,45.3224026742864,107.527608049739
"2007-01-06",261.571703814895,261.571703814895,261.571703814895,265.449075743154,266.507832802279,267.75531813026,277.650122044643,278.671505528361,278.374415805595,325.795615784297,30,342.190699692481,342.190699692481,30,30,353.601430717827,353.601430717827,30,30,30,30,370.922348604561,30,369.570470756812,370.294187400731,367.572294063019,367.572294063019,366.854166812523,366.936264297079,373.934973534919,498.331425611861,498.331425611861,30,30,30,30,490.291689272614,941.205126397366,241.205126397366,947.9965709928,948.299297409302,30,30,961.204557264314,964.170143614703,1178.81106327938,1200.53784948266,30,1201.05904106225,30,30,1205.51878210067,30,30,30,30,30,30,30,30,1248.48001808569,30,1264.2935022345,30,1375.48446514615,30,1393.80492351384,39.460673912884,130.077222640211,9.27154733185519,44.3925620867353,105.655140856593
"2007-01-07",263.100435561198,263.100435561198,263.100435561198,267.171375060702,268.238202512124,270.323321043431,281.06660292336,282.170007020045,282.102222106708,329.668340516048,30,346.922793346969,346.922793346969,30,30,361.621509020755,361.621509020755,30,30,30,30,382.208440969923,30,381.270115673623,382.063844493922,380.09755211764,380.09755211764,379.80290696742,379.947298457454,387.15168699773,527.79110256176,527.79110256176,30,30,30,30,521.473107692794,1008.96186858229,308.96186858229,1015.31064317782,1015.41616689232,30,30,1027.91395561187,1030.27656194182,1249.47090866167,1270.60300618438,30,1270.71811876728,30,30,1274.73912053613,30,30,30,30,30,30,30,30,1315.88541954322,30,1330.9643252352,30,1439.54489610167,30,1457.22832326668,39.3779714749562,145.337296058914,9.26084088584508,43.5218703822861,103.994720609684
"2007-01-08",272.671707116857,272.671707116857,272.671707116857,278.49316474631,279.622675584308,280.879591481583,310.802516285437,311.442975886552,309.00609701562,358.710278138333,30,374.471963589127,374.471963589127,30,30,388.89088546096,388.89088546096,30,30,30,30,404.170670092218,30,402.662280598745,403.858651092246,400.612872768853,400.612872768853,399.695641325105,399.751160716654,407.111830349753,570.38702436036,570.38702436036,30,30,30,30,561.424758441757,1098.59201970696,398.59201970696,1104.62255224887,1104.33662921284,30,30,1116.17638041613,1117.38910251037,1340.14146452118,1360.5649928981,30,1359.80904334721,30,30,1363.080398605,30,30,30,30,30,30,30,30,1401.22368419657,30,1415.24727324356,30,1520.66663636477,30,1537.59557947206,44.4675665970877,169.922002598086,9.44354081069601,42.7240024384976,102.518203193317
"2007-01-09",276.135790943528,276.135790943528,276.135790943528,282.108265801535,283.249525483607,285.483734102891,316.618098705265,318.115782455749,317.563920256131,370.510329924673,30,389.974581049107,389.974581049107,30,30,409.531037622742,409.531037622742,30,30,30,30,425.335011232948,30,423.560904842267,424.641482442247,421.060357896457,421.060357896457,419.922310662192,419.965496462058,427.290586308936,616.963535770931,616.963535770931,30,30,30,30,605.623270426046,1186.36348954778,486.36348954778,1191.72857003147,1191.43284696386,30,30,1203.16490649529,1204.24488340126,1428.92500579051,1449.11910598268,30,1448.27087408331,30,30,1451.42737425469,30,30,30,30,30,30,30,30,1488.7298706674,30,1502.29989394023,30,1605.993184506,30,1622.43590535124,44.9727877790554,197.138720995506,9.53133259048999,41.9389773997181,101.193236162821
"2007-01-10",278.350032632398,278.350032632398,278.350032632398,283.939606094409,285.054965143456,287.644544289124,314.349778051321,316.242977619274,316.862570572846,370.613749101563,30,392.865953181433,392.865953181433,30,30,417.196666522685,417.196666522685,30,30,30,30,439.835671934091,30,438.731759854355,439.930705076376,437.286050800738,437.286050800738,436.628910118381,436.742193131962,444.197571011333,656.275501053265,656.275501053265,30,30,30,30,647.101218688698,1272.06668625096,572.06668625096,1277.42726871909,1277.18391619608,30,30,1289.10641329375,1290.20493052958,1515.78503531353,1535.9915540977,30,1535.24437272859,30,30,1538.38568516165,30,30,30,30,30,30,30,30,1575.24137011604,30,1588.55527580672,30,1691.02380820873,30,1707.0882532475,43.888443391018,218.018817331885,9.5740316257025,41.2078039407764,99.9860453928272
"2007-01-11",281.026966366279,281.026966366279,281.026966366279,286.44754232252,287.535225620802,289.915585325964,312.698782464327,314.590339077928,315.373530242849,369.111483747911,30,391.650485521194,391.650485521194,30,30,417.204078203267,417.204078203267,30,30,30,30,446.340841279152,30,446.214149644163,447.607405650999,446.521498071823,446.521498071823,446.716307075981,446.952829731691,454.66744471833,679.606934605555,679.606934605555,30,31.006453044444,30,30,676.202066767148,1343.67731161392,643.67731161392,1350.10165614264,1350.25035883138,30,30,1363.23313469173,1364.91380421445,1590.90260234486,1611.60521018985,30,1611.42216086015,30,30,1614.889758208,30,30,30,30,30,30,30,30,1652.34367743344,30,1665.74017178431,30,1767.74607988252,30,1783.58770467496,43.5868345519076,227.992547038247,9.58789227356455,40.5162557555239,98.8623079685801
"2007-01-12",282.047951141865,282.047951141865,282.047951141865,287.3304040684,288.379888836076,290.891875027202,310.453942535765,312.185717427195,312.987543550239,365.385812760766,30,387.342436137759,387.342436137759,30,30,412.437747752653,412.437747752653,30,30,30,30,445.469611943957,30,446.1120160807,447.523998968012,448.096579703325,448.096579703325,449.210306418801,449.582878771768,457.569838442815,685.114001480629,685.114001480629,36.945690487909,39.3393634975,39.043013589156,38.5768368067839,688.576836806784,1393.55732926231,693.55732926231,1401.58265210611,1402.34821501908,30,30,1416.96519022817,1419.65832412479,1645.68147267932,1667.28224980232,30,1668.06372431812,30,30,1672.15813446878,30,30,30,30,30,30,30,30,1711.19608357536,30,1725.02047532968,30,1827.32231926095,30,1843.1022386139,42.5074332031607,227.544929758634,9.58313492823353,39.8554180249486,97.8021103499243
"2007-01-13",281.632855669232,281.632855669232,281.632855669232,286.812494616174,287.81808076089,290.585370930848,307.912616899773,309.541821879552,310.350527233631,361.018119909386,30,381.954457614153,381.954457614153,30,30,405.690212689018,405.690212689018,30,30,30,30,440.277124294343,30,441.390185281918,442.791750227404,444.465056549003,444.465056549003,446.225521789377,446.692941334522,454.82295532159,677.010164967816,677.010164967816,30.599717628811,33.429181403441,35.22104626041,36.09448925529,686.09448925529,1420.59379835532,720.59379835532,1430.24419710638,1431.64610297232,30,30,1447.93041061392,1451.73063910353,1677.29997923873,1699.9045041964,30,1701.7773034626,30,30,1706.60342273813,30,30,30,30,30,30,30,30,1747.617296878,30,1762.0190312907,30,1864.99664766184,30,1880.80198305323,41.2590527876953,219.906738464311,9.56546428421314,39.2196466106375,96.7941361815663
"2007-01-14",280.028358261293,280.028358261293,280.028358261293,285.096129435068,286.0553587788,289.081289612118,304.826127010295,306.401005460683,307.252215044286,356.123706349392,30,376.04086312687,376.04086312687,30,30,398.261230333512,398.261230333512,30,30,30,30,432.944735661014,30,434.288683230722,435.639341930417,437.918272207361,437.918272207361,440.044676662665,440.56486746873,448.700958531732,660.705655757255,660.705655757255,30,30,30,30,673.435261318552,1427.57635953604,727.57635953604,1438.59228326642,1440.53764332043,30,30,1458.21066208524,1462.98789878335,1687.61203928486,1711.09791344402,30,1713.96595564009,30,30,1719.46049269794,30,30,30,30,30,30,30,30,1762.30168264814,30,1777.24238327867,30,1880.88459870637,30,1896.72135238607,39.9342628816829,208.350527547445,9.53781658145002,38.6059734105523,95.8336412403242
"2007-01-15",277.596898204575,277.596898204575,277.596898204575,282.528798359712,283.43995872449,286.651570646578,301.232489583591,302.777018118454,303.679868652805,350.773260949827,30,369.76075878215,369.76075878215,30,30,390.619195786966,390.619195786966,30,30,30,30,424.713271311742,30,426.141177389959,427.418324060907,429.976760466919,429.976760466919,432.27644026989,432.819252310757,440.867368232302,640.447144138559,640.447144138559,30,30,30,30,655.100442240949,1418.09259678495,718.09259678495,1430.1747749609,1432.55977338733,30,30,1451.28734455133,1456.85056316984,1680.18566511334,1704.35811630398,30,1708.0450195992,30,30,1714.07924366256,30,30,30,30,30,30,30,30,1758.37472995021,30,1773.73657113497,30,1877.84477873551,30,1893.67524925598,38.5852368941961,195.254032755495,9.502168183405,38.0146214941186,94.9273996379239
"2007-01-16",274.679809259959,274.679809259959,274.679809259959,279.457836534571,280.321310273341,283.631342195851,297.318154979075,298.837458313985,299.777947207024,345.177253785733,30,363.318064254489,363.318064254489,30,30,382.987458575067,382.987458575067,30,30,30,30,416.228198644165,30,417.666251372816,418.865616203426,421.516405415169,421.516405415169,423.874920458127,424.422877868479,432.328852009032,618.964746109825,618.964746109825,30,30,30,30,634.340804786256,1395.64630664459,695.64630664459,1408.52343355197,1411.25096967305,30,30,1430.73255529345,1436.90008774854,1658.7394429748,1683.44426878977,30,1687.80289373493,30,30,1694.29203483087,30,30,30,30,30,30,30,30,1739.8991266534,30,1755.59779914126,30,1860.02048892508,30,1875.88442419882,37.2928282942952,182.0916214851,9.46038721407891,37.6809024242805,94.0963677512195
"2007-01-17",272.455325586507,272.455325586507,272.455325586507,277.092751675457,277.91771879093,281.050189575306,294.15559933419,295.690595059599,296.600197123775,340.591187860397,30,357.776586791596,357.776586791596,30,30,376.109261368662,376.109261368662,30,30,30,30,408.14134570718,30,409.520795806582,410.656551933424,413.246777184791,413.246777184791,415.573781001746,416.1121498552,423.837698182909,598.121293133625,598.121293133625,30,30,30,30,613.394290586773,1364.15200004901,664.15200004901,1377.52868812762,1380.4887844843,30,30,1400.40598450499,1406.98556549238,1627.15190744172,1652.19470003479,30,1656.99458487277,30,30,1663.76396839399,30,30,30,30,30,30,30,30,1710.11218913572,30,1725.98550270739,30,1830.39889938349,30,1846.12788147995,36.3163360754889,169.837658540948,9.41271682462524,37.2285804174828,93.3621710770422
"2007-01-18",280.582561319744,280.582561319744,280.582561319744,284.931540562777,285.724528057516,286.609849839573,300.093727975294,301.649037186242,301.847590648374,348.377791131648,30,363.417240926557,363.417240926557,30,30,377.66671026435,377.66671026435,30,30,30,30,405.628812877033,30,406.458010761837,407.544415360655,409.184666145715,409.184666145715,411.006428615255,411.466856504845,418.81595934983,583.366914502008,583.366914502008,30,30,30,30,596.634142035797,1332.26993232645,632.26993232645,1345.45676444196,1348.40670682661,30,30,1368.09199072361,1374.68167483847,1593.1495033272,1618.12361386933,30,1623.02259842919,30,30,1629.80884124483,30,30,30,30,30,30,30,30,1676.09403842822,30,1691.86037514089,30,1795.90581446949,30,1811.43305229604,40.0720422782778,161.166070468382,9.36382289967531,36.7858754700925,92.7594211048656
"2007-01-19",289.40949856732,289.40949856732,289.40949856732,293.42975018197,294.178033751277,293.919101042406,306.439448525213,307.54071906827,307.330434223054,355.093424294162,30,369.729239535107,369.729239535107,30,30,382.130567119427,382.130567119427,30,30,30,30,406.438496895074,30,406.818888218115,407.776790780971,408.569423517085,408.569423517085,409.922159196613,410.306847414981,417.276373931422,575.610315221891,575.610315221891,30,30,30,30,585.95945662844,1303.01515848224,603.01515848224,1315.73725828915,1318.56974206573,30,30,1337.69607866215,1344.07513771525,1561.47110286767,1586.09689680209,30,1590.83972923359,30,30,1597.44915493776,30,30,30,30,30,30,30,30,1643.08482013156,30,1658.547507708,30,1761.95487743165,30,1777.20515193796,41.730595951539,156.292065015548,9.30288015284176,36.349768324327,92.3133059741098
