"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
"2018-01-27",434.807389349638,434.807389349638,434.807389349638,451.405015552525,454.080263711668,470.741971582357,506.585335440616,511.240451298152,516.73765679167,632.0403548491,30,696.164114636551,696.164114636551,46.889101105646,46.889101105646,778.673300610758,778.673300610758,78.673300610758,80.340496165551,130.679688830272,130.679688830272,904.800471445616,204.800471445616,911.504482925609,915.478030926112,928.229477456482,928.229477456482,939.792769156277,942.582765395789,979.842473857598,1505.12178624824,1505.12178624824,874.45384350503,884.8407606073,900.81710849262,909.05873373195,1559.05873373195,4089.68014871376,3389.68014871376,4144.62556024176,4160.69390124683,2565.75972023191,2571.33652538002,4268.24315572725,4313.61163923899,4773.39269083765,4955.53169340132,2706.87859518059,4972.78807684691,2781.22268288914,2874.88506774523,5082.13477571463,3123.72314694417,3129.54634884567,3129.54634884567,3135.91578736921,3135.91578736921,3369.5842929623,3369.5842929623,3373.76642770038,5372.82703038813,3143.61900463372,5468.31621997989,3129.08010312773,5689.01869299234,3578.66523132617,5778.66523132617,83.1011591512913,506.035447096646,100.0477800494,225.997558239109,150.395475522152
"2018-01-28",408.156269621936,408.156269621936,408.156269621936,423.317847953174,425.727390553202,441.432381437596,473.157477284801,477.430726593306,482.657695528505,586.67392185423,30,645.70289051978,645.70289051978,30,30,720.090396695454,720.090396695454,30,30,68.467989817303,68.467989817303,838.03622282123,138.03622282123,844.945907089848,848.432854364411,861.929727419732,861.929727419732,873.343961709326,876.069424048149,911.154910453027,1375.41909322401,1375.41909322401,745.35947579262,755.74906574512,773.1769426834,782.32403445349,1432.32403445349,3807.91521485151,3107.91521485151,3861.28181053296,3876.63991738705,2281.66744565699,2287.59469117639,3974.61508222033,4019.49920759694,4449.85003059965,4616.09991363313,2366.87593833538,4632.13665334171,2438.85019102864,2511.81057856664,4717.73051290345,2757.41782849684,2762.16198117583,2762.16198117583,2769.27577491354,2769.27577491354,2988.55395615782,2988.55395615782,2992.40389931915,4990.68938227389,2766.05267573293,5089.33988349941,2750.63933781275,5304.65037186228,3221.26208477694,5421.26208477694,75.4147219868674,444.374317731654,91.5553228646672,211.966904078907,142.648117864819
"2018-01-29",384.306147225442,384.306147225442,384.306147225442,398.187951494503,400.353349973345,415.379185246403,444.169080314637,448.039824848496,452.771140177776,547.036333918641,30,600.768690444221,600.768690444221,30,30,667.778600577283,667.778600577283,30,30,30,30,775.999191310889,75.999191310889,782.630662668635,785.698543706723,798.852257642436,798.852257642436,809.95052978193,812.565852034516,845.142114671438,1251.76160702708,1251.76160702708,621.14300703486,631.16035895263,648.69158190326,658.0474781077,1308.0474781077,3502.70290118384,2802.70290118384,3555.30680883514,3570.18072529364,1975.24458250329,1981.46325986794,3661.47566925386,3705.18257639085,4109.55129307125,4258.67528540547,2010.05605823363,4275.56589849593,2081.71495646085,2140.14280771382,4346.16451437414,2385.34454738138,2390.24086193254,2390.24086193254,2397.32457938178,2397.32457938178,2587.20704032812,2587.20704032812,2591.18135838204,4589.20890615135,2365.0795811155,4687.92788911517,2348.81041323679,4898.13115488432,2823.40765260505,5023.40765260505,69.184077291345,387.288598307125,81.479783016854,181.941430788497,136.950203689107
"2018-01-30",363.200207535887,363.200207535887,363.200207535887,375.922296307783,377.87609363632,391.751081260804,418.455499371752,422.027977344886,426.363315669665,512.979383473247,30,561.973703764472,561.973703764472,30,30,622.594443991321,622.594443991321,30,30,30,30,721.305702158546,30,727.354916813662,730.050163082827,742.15384589641,742.15384589641,752.590797790004,755.04591335038,785.220462587994,1140.09316276229,1140.09316276229,508.28000432799,517.73195794499,534.55623891186,543.54105609705,1193.54105609705,3198.43367369731,2498.43367369731,3249.64257121767,3263.77375415593,1668.7270171252,1675.00800604025,3348.83582024148,3390.3304626349,3771.53179672309,3904.57971881014,1656.1431252715,3921.69899256917,1727.35611732279,1775.66582679263,3981.64946682757,2020.28981479455,2025.22608995693,2025.22608995693,2031.85115473511,2031.85115473511,2192.71279898644,2192.71279898644,2196.64517743174,4193.6700137131,1967.21408552457,4288.86486925393,1947.59180049375,4493.95295142901,2414.64937266017,4614.64937266017,64.2564984542817,336.913594573481,72.2175658664191,152.776019947066,133.65996448145
"2018-01-31",359.569078355109,359.569078355109,359.569078355109,372.523743814279,374.712769716162,389.589394979661,420.661818957293,423.742393691968,426.037618435402,517.087723434044,30,566.376304501263,566.376304501263,30,30,624.169139693271,624.169139693271,30,30,30,30,715.451078109105,30,720.136366461077,724.590881618302,731.423620727674,731.423620727674,738.34817723019,740.247897450096,769.419619836585,1107.65058240515,1107.65058240515,469.45026587431,478.27395698062,488.86576008892,494.12993691498,1144.12993691498,3050.25421003495,2350.25421003495,3098.09729813546,3109.3554113103,1512.86814615217,1517.51504954563,3184.86524999185,3219.28261720295,3580.25776946133,3697.02795352912,1445.48993455487,3709.55645201012,1513.68691151,1554.97265181976,3759.06751451328,1795.50797356246,1798.77578768246,1798.77578768246,1804.8212200317,1804.8212200317,1939.52944716952,1939.52944716952,1942.24258985285,3934.84013513167,1704.73408149999,4021.8298791104,1674.38365560142,4215.34279454836,2124.33108206383,4324.33108206383,70.6333552152096,329.761902039984,65.8969646981939,129.304470079533,131.938397372186
"2018-02-01",351.732078701228,351.732078701228,351.732078701228,364.126931320202,366.239032261372,379.508729505253,409.936962222424,413.168024100131,415.958918311285,508.53510801713,30,559.150619923872,559.150619923872,30,30,618.186083914084,618.186083914084,30,30,30,30,701.120633516068,30,703.792335894985,707.229982492152,712.821752014876,712.821752014876,719.968856250295,721.90117295337,750.789337812564,1083.70900850587,1083.70900850587,443.51411205054,451.15066876666,458.84288835888,462.13543821695,1112.13543821695,2914.35380368133,2214.35380368133,2958.02578565037,2968.49524068454,1371.6440651303,1376.0804898411,3039.41582637746,3070.98426511964,3419.26312292636,3525.25448920634,1272.71655050887,3536.18754973122,1339.59555229761,1375.8220033475,3579.23116871114,1614.69063259361,1617.36470260414,1617.36470260414,1622.80976139944,1622.80976139944,1738.35305119523,1738.35305119523,1740.57052071394,3730.76149413428,1496.6316187387,3810.7541740239,1458.92033978123,3997.44474373949,1894.2107702701,4094.2107702701,71.1027346317354,326.623989550561,60.9689637843229,111.199783846818,131.29058703343
"2018-02-02",342.218449164367,342.218449164367,342.218449164367,353.668061493791,355.640214335824,367.176715527276,395.197949121792,398.377904282993,401.498550591129,490.495812496462,30,540.140954565436,540.140954565436,30,30,598.486928362066,598.486928362066,30,30,30,30,681.448844428474,30,684.399382171733,687.431510775824,693.160872573726,693.160872573726,700.118514529764,702.005711833044,729.768450419366,1054.30550457838,1054.30550457838,414.13589959146,421.51726788783,429.07127841153,432.17329971969,1082.17329971969,2808.06674185593,2108.06674185593,2848.19139163838,2857.48354158894,1260.11102712447,1264.18531217359,2923.21533552421,2951.83160651657,3288.77392951761,3386.20248746979,1132.8557716881,3395.91115664462,1198.77665688581,1231.12964765123,3433.97043039248,1468.65378337174,1470.87492390866,1470.87492390866,1475.77292089707,1475.77292089707,1576.74999933936,1576.74999933936,1578.59410660233,3566.79338945022,1328.77795479594,3640.53878869999,1284.49662554621,3820.81822312247,1706.34034209852,3906.34034209852,67.2289294005132,317.698311509058,56.9974967974976,97.4236718136946,130.35890073452
"2018-02-03",332.344135074652,332.344135074652,332.344135074652,342.93768208701,344.762529659705,354.941504203634,380.632030638894,383.659812294585,386.761625187653,470.504620448514,30,517.365084666071,517.365084666071,30,30,572.489713248038,572.489713248038,30,30,30,30,654.871786013806,30,658.379137306959,661.136412089555,667.780697128294,667.780697128294,675.081780114857,676.977176400702,703.583319886506,1012.84033893892,1012.84033893892,373.56681968972,380.9317370862,389.57673685168,393.31700846766,1043.31700846766,2698.16654235212,1998.16654235212,2736.63325882083,2745.4792699746,1147.98830635087,1152.01979577963,2807.92050350423,2834.77137167999,3161.77616978711,3252.88579835743,999.37267374546,3262.33254765198,1064.95210444008,1094.27208521772,3296.94782979272,1331.28431307599,1333.39908451175,1333.39908451175,1337.84295638142,1337.84295638142,1427.93864658259,1427.93864658259,1429.65387005231,3416.66816379502,1175.1210468894,3485.30984797589,1126.05715086278,3660.65917915781,1536.6157838013,3736.6157838013,63.0320652332296,300.823903916273,53.644807197794,86.7672039327002,129.10129027828
"2018-02-04",322.235948391453,322.235948391453,322.235948391453,332.107529069698,333.788834977425,343.023803394196,366.79668066323,369.678358476235,372.671431659788,451.214083165971,30,494.921364543956,494.921364543956,30,30,545.60457488208,545.60457488208,30,30,30,30,625.494819514283,30,629.25770693718,631.751224954144,638.968526148517,638.968526148517,646.481010422555,648.360289415746,673.759870310953,962.016120404627,962.016120404627,323.519304437613,330.856353019083,340.64364565088,345.162052067473,995.162052067473,2573.65001845494,1873.65001845494,2611.51909529304,2620.27103529552,1022.95277725375,1027.13131272325,2680.69416462366,2706.61807573839,3024.41544882172,3111.11601107439,857.89934993972,3121.01547592694,923.6236707922,950.65385673551,3153.51990719739,1187.8329064043,1190.13709065848,1190.13709065848,1194.26201434921,1194.26201434921,1276.5144363794,1276.5144363794,1278.26699236948,3264.76054513709,1020.26450821163,3329.69885810143,968.29199725564,3501.52771365597,1369.71033102508,3569.71033102508,59.3235791223725,278.523706599913,50.9209607593725,78.7543840876597,127.644416655637
"2018-02-05",312.244848922444,312.244848922444,312.244848922444,321.478692342421,323.034035758632,331.562387563042,353.801905137046,356.545514485063,359.417594367122,433.323363717196,30,474.092689538251,474.092689538251,30,30,520.354155730769,520.354155730769,30,30,30,30,596.534483951256,30,600.241263536966,602.499730340267,609.986608399929,609.986608399929,617.435289236476,619.258922174545,643.490510250394,908.65211083464,908.65211083464,270.450525104669,277.785870024455,288.233708955461,293.273083844876,943.273083844876,2445.72910769853,1745.72910769853,2483.11457633297,2491.90390900366,894.61083819598,898.79726412834,2550.58429875499,2575.47884212878,2883.6651192327,2966.83918864188,713.71309411412,2976.83885090831,779.37562799787,804.54791666406,3007.44053762205,1041.62376694784,1043.96901046554,1043.96901046554,1047.78814588686,1047.78814588686,1124.39839747925,1124.39839747925,1126.21448334167,3112.23827368323,866.0862889153,3174.42704940225,811.04197976422,3342.37370794768,1206.03915818854,3406.03915818854,56.1775284857618,254.876506359796,48.8173730177988,73.0640754524979,125.570449616296
"2018-02-06",302.551375329711,302.551375329711,302.551375329711,311.215903579083,312.655279192601,320.62087145534,341.649110310121,344.274219254682,347.0266520547,416.901027812667,30,455.097716669479,455.097716669479,30,30,497.43877659886,497.43877659886,30,30,30,30,569.64549741237,30,573.139900226485,575.171549567983,582.455078328264,582.455078328264,589.676907591731,591.424316339099,614.602563542403,856.763047062369,856.763047062369,218.383698453567,225.541411892191,236.059779890906,241.182572512157,891.182572512157,2313.59569654325,1613.59569654325,2350.87228582858,2359.60671837035,762.41509733064,766.64957363076,2416.93101143584,2441.05315519339,2739.46771663097,2819.79542647838,566.78045983051,2829.95968841847,632.4620681145,656.0798679212,2859.03587573896,893.15368459474,895.56197200331,895.56197200331,899.12866663844,899.12866663844,971.05691896968,971.05691896968,972.90158241442,2958.46025063297,710.92158420306,3018.46859932441,653.35952919726,3182.88050386117,1044.04421248515,3244.04421248515,53.4969410999275,232.041546386687,47.1250812299722,68.29899281568,123.415436206683
"2018-02-07",293.294329399809,293.294329399809,293.294329399809,301.442376386365,302.776547729926,310.262874053171,330.268057354299,332.78682935248,335.431012663615,401.8307842748,30,437.820756601764,437.820756601764,30,30,476.866866645589,476.866866645589,30,30,30,30,545.156148861333,30,548.389969616326,550.217843309953,556.953893703329,556.953893703329,563.790343707051,565.443278900267,587.468559124217,807.682184643398,807.682184643398,168.836597395135,175.665312915625,185.807765702197,190.831748246257,840.831748246257,2175.74603489142,1475.74603489142,2212.23017656667,2220.8173013929,623.61308318028,627.88329023385,2276.05115132715,2299.49459936531,2587.99612653833,2665.82700927852,413.01047348668,2676.28173438731,478.79989052278,501.06842536546,2704.15701385667,738.29687550639,740.81768769302,740.81768769302,744.17309579605,744.17309579605,812.41362536009,812.41362536009,814.30867962535,2799.54399076862,550.45557634848,2857.47610126842,490.67579362863,3017.608527593,876.06454503018,3076.06454503018,51.2135702808561,210.594395588626,45.6418367736413,64.4134944186095,120.824755496376
"2018-02-08",284.518983747068,284.518983747068,284.518983747068,292.191603248766,293.42986123637,300.489386451017,319.630774475068,322.052549314285,324.594515858491,388.066818289462,30,422.138107032064,422.138107032064,30,30,458.407697531077,458.407697531077,30,30,30,30,523.112893196864,30,526.077424468324,527.729028759146,533.894684364399,533.894684364399,540.325314014982,541.878344842735,562.774148020606,763.335374278763,763.335374278763,123.81447970005,130.301802342054,139.824496476473,144.528176610138,794.528176610138,2041.69416136872,1341.69416136872,2076.9480787527,2085.2656830718,487.99218952883,492.1964387247,2138.19913819082,2160.67498732184,2439.51927742436,2514.83329972284,261.98012336405,2525.23599932585,327.69238290391,348.75507906272,2551.82273659968,585.87010297538,588.39836732129,588.39836732129,591.57184829251,591.57184829251,656.64381588648,656.64381588648,658.54010395236,2643.32104755584,392.70866381336,2699.05948482383,330.79981123531,2855.14441116675,710.77296440736,2910.77296440736,49.2829316601403,191.679994927236,44.3704240219475,61.2301652068288,118.211421449878
"2018-02-09",276.356224345426,276.356224345426,276.356224345426,283.5906683382,284.742893082156,291.394932750507,309.800835545939,312.127403868782,314.563524960923,375.681658295354,30,408.137667833604,408.137667833604,30,30,442.017300817885,442.017300817885,30,30,30,30,503.602601479127,30,506.315102368332,507.848961118681,513.662578849836,513.662578849836,519.776999265513,521.244500070976,541.366690972598,725.454940925272,725.454940925272,85.169275167235,91.4122449979,100.255173434842,104.554249552363,754.554249552363,1921.47351979929,1221.47351979929,1955.85945754001,1963.88760379598,366.43204367316,370.42238092649,2014.3613335727,2035.53593026307,2305.34594658622,2377.99385335066,124.78222833661,2387.86524706037,190.14453686741,210.10864627415,2412.9567319948,446.74521307222,449.1122352094,449.1122352094,452.1233810948,452.1233810948,514.15616762887,514.15616762887,515.94103704546,2499.99513870993,247.90015989113,2553.31664138422,183.46599252953,2704.98922003265,557.59519072745,2757.59519072745,47.7326207314317,176.055525378794,43.2755747485623,58.4395337493787,115.636637269885
