"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2006-05-08,440.510256503521,440.510256503521,440.510256503521,441.8227355535,442.224489769333,427.629831062374,448.87785532948,447.830143678938,442.767148381017,527.267058888625,30,540.48676604376,540.48676604376,30,30,530.196839277381,530.196839277381,30,30,30,30,542.628623290272,30,537.650476098422,537.81309674112,531.656095866478,531.656095866478,530.426429791348,530.284922758888,540.095591256958,622.371532420456,622.371532420456,30,30,30,30,617.125318215268,1068.56499272872,368.564992728717,1083.03147084983,1085.75875510046,30,30,1112.19032480809,1117.32174419133,1406.21685445144,1466.71204783276,30,1470.47105685793,30,30,1474.92730177963,30,30,30,30,30,30,30,30,1496.62473936214,30,1507.09097457155,30,1569.37419557273,30,1577.1977198862,87.1082232508872,87.5332581810404,35.5227645159064,26.4505610984012,60.0372767690323
2006-05-09,488.84088768806,488.84088768806,488.84088768806,490.597761191115,491.119384625803,478.229820857394,498.72822457348,497.287150348466,492.501910804201,583.578032849045,30,597.349926124666,597.349926124666,30,30,589.219768218613,589.219768218613,30,30,30,30,596.454830444287,30,590.997345169591,590.681598577024,581.010678310393,581.010678310393,577.115609511919,576.773316508982,586.514834521081,672.214993537586,672.214993537586,30,30,30,30,659.370029017395,1106.33078965187,406.330789651867,1116.10538867588,1118.52621333185,30,30,1139.13448571185,1142.29946927767,1431.38369914317,1475.67076344317,30,1477.27827419763,30,30,1484.07618284907,30,30,30,30,30,30,30,30,1513.1685712158,30,1525.89775524227,30,1592.51151107828,30,1601.49279656844,91.606812894256,93.8720066110151,31.8413781554528,24.9059050899628,59.3191400099544
2006-05-10,513.942206799598,513.942206799598,513.942206799598,517.252759950817,518.009681479867,511.435311861909,531.982805944079,531.499546619728,528.396548655284,621.211431694517,30,638.060577937513,638.060577937513,30,30,636.668714777327,636.668714777327,30,30,30,30,646.57111905799,30,641.60630035048,641.377525677202,631.774050047021,631.774050047021,627.616466709439,627.211190644891,636.381470052193,729.063689833129,729.063689833129,73.73883108114,73.6509221643432,66.9595557780926,62.717086472835,712.717086472835,1164.10628601732,464.106286017319,1171.13386271615,1172.71977214849,30,30,1190.51856589412,1192.14965415988,1496.26204538712,1533.5504355547,30,1532.55074932306,30,30,1537.26694998175,30,30,30,30,30,30,30,30,1561.1556882603,30,1572.36263356214,30,1636.33066209914,30,1645.02243199623,89.9033589643429,101.782593714472,27.3435565653722,24.3671669901136,58.7833507407805
2006-05-11,509.761799954235,509.761799954235,509.761799954235,514.91927099593,515.867181227137,517.20148328201,538.709142007856,539.808771685328,539.455424984668,631.655346175317,30,652.638973338443,652.638973338443,30,30,661.415852866037,661.415852866037,30,30,30,30,681.075628021871,30,677.679960270058,677.635753186915,670.581917141864,670.581917141864,667.657887801994,667.415116849261,676.393716926038,777.89373647995,777.89373647995,123.460112335726,123.545526536558,117.556378323005,113.655640727724,763.655640727724,1225.88054055626,525.880540556263,1231.85658167191,1233.05070110021,30,30,1249.52926130627,1250.5200274309,1571.12973949276,1604.74729446332,30,1602.98700354298,30,30,1606.75991625753,30,30,30,30,30,30,30,30,1628.07532128001,30,1638.21496381689,30,1700.13282792949,30,1708.53550473639,84.4523348149068,109.006591446503,24.494916958738,24.0225677291186,58.5191641763501
2006-05-12,489.38931027335,489.38931027335,489.38931027335,495.727037730193,496.758214927923,503.72106033298,525.90809792199,528.202144487612,530.062930065189,619.865658256891,30,644.270213651728,644.270213651728,30,30,662.921088545506,662.921088545506,30,30,30,30,694.913935504981,30,693.608512269029,693.889438013857,690.626363991657,690.626363991657,689.719852479893,689.755383942572,699.05174860289,808.975432147177,808.975432147177,156.702768465709,157.386158804021,153.720558851811,151.154204159102,801.154204159102,1279.08222262002,579.082222620018,1285.94000576545,1287.25006511194,30,30,1303.64100088444,1304.74575659359,1636.65979836652,1668.79001054448,30,1667.36998081404,30,30,1671.05616214838,30,30,30,30,30,30,30,30,1692.46579799089,30,1702.43275902739,30,1764.341489597,30,1772.78652423165,78.3181926015825,114.263709865983,22.8036357452992,23.7030557486816,58.5464636795562
2006-05-13,473.474149787885,473.474149787885,473.474149787885,479.660121663024,480.682266033605,488.506512236035,510.61750832348,513.217721211279,515.709787781972,602.765558009824,30,627.895944231202,627.895944231202,30,30,651.165222735336,651.165222735336,30,30,30,30,691.72929783372,30,692.172073171657,692.702804086015,692.929784091419,692.929784091419,693.884204550728,694.185812527978,703.896224346305,820.502413510438,820.502413510438,170.675397472311,172.062488815352,170.980724173722,169.986211211486,819.986211211486,1316.13582663115,616.135826631146,1324.01826062793,1325.89773874472,30,30,1343.95458202951,1345.91602731819,1682.90013589736,1715.26061443413,30,1714.88253235981,30,30,1719.01858670522,30,30,30,30,30,30,30,30,1741.93852100116,30,1752.22783963122,30,1815.46271037425,30,1824.14451148261,74.9144018923974,117.6808563907,21.9046504937019,23.397908893648,58.82755742451
2006-05-14,457.001165539135,457.001165539135,457.001165539135,462.89787860446,463.878538302695,471.72017924747,493.11182137318,495.729802027735,498.470562888508,582.383909503547,30,607.334928224859,607.334928224859,30,30,632.453691679011,632.453691679011,30,30,30,30,677.344406644428,30,678.944775962179,679.601515021111,682.141768593105,682.141768593105,684.40146175731,684.894857618656,694.77584030322,814.798745924895,814.798745924895,166.966067061846,168.763343455517,169.921504806661,170.465201105025,820.465201105025,1330.55793829424,630.557938294238,1339.81354732086,1341.96592297174,30,30,1360.65319176477,1363.67992239788,1697.63140273087,1730.12088418233,30,1731.12509463705,30,30,1736.13463059889,30,30,30,30,30,30,30,30,1762.07123165936,30,1773.22195717903,30,1839.08048680091,30,1848.1897759366,71.9231522783378,118.528817474908,21.0379204111523,23.0519961962994,59.2785670005907
2006-05-15,441.344740496348,441.344740496348,441.344740496348,446.957713083575,447.883263610441,455.448088594199,476.03398350071,478.568646009289,481.3079469614,561.430642795057,30,585.596094369105,585.596094369105,30,30,611.003804942774,611.003804942774,30,30,30,30,657.275977761532,30,659.489901060214,660.215062320446,664.109036585739,664.109036585739,667.141650545264,667.740704953603,677.545726375279,798.545482019606,798.545482019606,152.024288069246,154.136068760197,156.897975227554,158.490800302256,808.490800302256,1329.66649610968,629.666496109676,1339.85350435596,1342.32954618049,30,30,1361.51260267219,1365.28418660006,1692.69318820554,1725.06135421166,30,1727.03524347107,30,30,1732.56297904852,30,30,30,30,30,30,30,30,1760.51041577686,30,1772.23225996789,30,1840.26235772778,30,1849.66562452931,68.6605052214685,117.832118874968,20.2512311148954,22.7200913592405,59.787442721007
2006-05-16,432.901551755798,432.901551755798,432.901551755798,437.82109065259,438.665940500663,444.555652726512,464.200418347373,466.440177663204,468.719701638653,545.439628641718,30,567.784968875487,567.784968875487,30,30,591.400942962921,591.400942962921,30,30,30,30,636.266740822201,30,638.640421196733,639.384951231055,643.793436114696,643.793436114696,647.075032389008,647.70535455237,657.231781200555,777.489662264772,777.489662264772,131.694726028768,134.064768391229,137.731194894451,139.890603184798,789.890603184798,1319.72543043135,619.725430431346,1330.42419213711,1333.08045537301,30,30,1352.29900312166,1356.50100432451,1676.53706814855,1708.41355997355,30,1710.94530914194,30,30,1716.70335443848,30,30,30,30,30,30,30,30,1745.70037892997,30,1757.66109808882,30,1827.10677839818,30,1836.63116831995,66.5619780963005,116.259660150595,19.5276641506516,22.4003775347963,60.2366214736196
2006-05-17,426.039836374743,426.039836374743,426.039836374743,430.557676116834,431.33486588936,436.183672973537,454.876500625247,456.851726051059,458.783651559763,532.152068269808,30,552.970924931052,552.970924931052,30,30,574.577447339574,574.577447339574,30,30,30,30,616.877345811765,30,619.10731501697,619.810517547756,624.082644545258,624.082644545258,627.303507443612,627.917211475287,637.036457914279,754.631974900988,754.631974900988,109.04618214845,111.385924263725,115.367693473797,117.833049760504,767.833049760504,1298.96316325112,598.963163251115,1310.2191380813,1313.07282658621,30,30,1332.4418627114,1337.09777357243,1651.25277436895,1682.58332193351,30,1685.54756384182,30,30,1691.45318110492,30,30,30,30,30,30,30,30,1721.1502012848,30,1733.2140056784,30,1803.59416382369,30,1813.15026617124,64.309778024706,113.379999409208,18.8514897758104,22.0938053252004,60.5274369269467
2006-05-18,462.495400092082,462.495400092082,462.495400092082,464.548920658135,465.407044025896,461.796669767546,478.996905470431,479.570488987377,478.609833266473,550.314424626969,30,565.071897034395,565.071897034395,30,30,576.947688783138,576.947688783138,30,30,30,30,609.929973220314,30,611.023469807208,611.759581480484,616.713612382642,616.713612382642,618.885978112925,619.325100381565,627.844308427429,751.245194526595,751.245194526595,105.042973306015,109.245916674542,112.775180646696,114.512778992682,764.512778992682,1331.7414908633,631.741490863298,1341.58932771213,1343.71496597774,30,30,1358.79470569394,1360.94586582012,1671.92860011296,1699.94517659963,30,1700.85196925963,30,30,1705.10063827684,30,30,30,30,30,30,30,30,1730.21139158963,30,1740.7220007268,30,1808.54545776254,30,1817.46123201422,67.8259146513153,120.958545135245,18.2105894703125,21.7996753155957,60.6133039955905
2006-05-19,496.936556542745,496.936556542745,496.936556542745,498.198727162993,498.961552047916,492.068506648387,507.488803578652,507.206705380874,505.068748185574,575.151582801665,30,587.322072783545,587.322072783545,30,30,592.413971528884,592.413971528884,30,30,30,30,615.374330124937,30,615.17371784059,615.619521522543,616.387869140335,616.387869140335,617.582755853413,617.884891848998,625.696811710972,752.094821219738,752.094821219738,104.758723769013,106.874404081256,108.456523502563,109.4857936557,759.4857936557,1324.90320670192,624.903206701922,1335.78419138868,1338.23466477993,30,30,1355.25739855649,1358.73894638663,1677.44737331779,1705.23062479333,30,1706.56779101897,30,30,1710.96066411862,30,30,30,30,30,30,30,30,1736.24909534843,30,1746.57275815229,30,1814.02172591347,30,1822.76014746129,68.570033047047,125.980143319398,17.6055211217476,21.5107610980551,60.439715434562
2006-05-20,538.728521479132,538.728521479132,538.728521479132,539.50477070284,540.201485684274,531.122445050366,545.779795842818,545.055187345847,541.986045506072,615.499301573438,30,625.619678831946,625.619678831946,30,30,624.2677273606,624.2677273606,30,30,30,30,637.586119375308,30,635.687628883952,635.923048356562,633.307642749749,633.307642749749,632.734924881737,632.768580083522,639.623565296866,770.458432712051,770.458432712051,120.934907461475,122.452468675689,121.598075357704,121.159617471457,771.159617471457,1340.8842442663,640.884244266302,1349.79477010821,1351.54086006077,30,30,1366.63648856104,1369.28195928151,1703.38383837426,1729.27478711395,30,1729.69421652436,30,30,1733.30286847106,30,30,30,30,30,30,30,30,1756.44972129443,30,1765.98137436473,30,1831.78656730762,30,1840.15687761985,74.2238877690286,133.318242010598,17.0365854654321,21.2200924411605,60.0468264788749
2006-05-21,565.905005366554,565.905005366554,565.905005366554,567.602911520259,568.339221986866,561.789858698526,576.425237866664,575.997017483956,573.464596318661,649.887281256757,30,660.965305462791,660.965305462791,30,30,658.534605937979,658.534605937979,30,30,30,30,667.446743973186,30,664.700248356791,664.811299042223,660.229721614156,660.229721614156,658.469610055015,658.3209763743,664.358284518933,799.732902999534,799.732902999534,148.669426226358,149.784261007493,147.199519585194,145.65199062768,795.65199062768,1369.40755684199,669.407556841994,1376.73240428386,1377.98326707303,30,30,1391.42238863657,1393.22464446752,1748.3648704446,1772.44845942859,30,1771.89869738017,30,30,1774.65684902009,30,30,30,30,30,30,30,30,1795.25404645876,30,1803.82749590418,30,1867.38677779437,30,1875.30090997558,76.1473779110387,139.652785722608,16.5046373595294,20.9223848144343,59.4719952670972
2006-05-22,596.371030533477,596.371030533477,596.371030533477,598.123932731304,598.874940571652,592.87641987339,607.535551550958,607.177877019288,604.790001876244,684.468795811943,30,696.924607148813,696.924607148813,30,30,694.988138877191,694.988138877191,30,30,30,30,702.747934481729,30,699.4980600422,699.559035147473,694.052905772813,694.052905772813,691.658533461543,691.400514132467,697.02907160441,837.268215845608,837.268215845608,185.320966377502,186.418110300253,182.997074431313,180.750170169197,830.750170169197,1415.39770509921,715.397705099208,1421.67279303121,1422.34967620483,30,30,1434.05782101834,1434.82726990782,1812.93529144747,1835.34705560854,30,1833.97483971222,30,30,1835.99351268646,30,30,30,30,30,30,30,30,1854.04397884024,30,1861.63775727068,30,1922.73025675708,30,1930.1731599632,78.8419362109058,145.471637257851,16.0689631347881,20.6689400777932,58.7646748732469
2006-05-23,612.793723957004,612.793723957004,612.793723957004,615.306403018527,616.102038117843,612.880609635618,627.915406307421,628.082302327391,626.652282595828,706.928913244788,30,721.735175146306,721.735175146306,30,30,723.407291997702,723.407291997702,30,30,39.5185157025251,39.5185157025251,734.177904283108,34.1779042831084,731.270898976601,731.343796783431,726.033613216704,726.033613216704,723.70316015839,723.453569877976,728.878630827002,871.42419254595,871.42419254595,219.610186143261,220.606340291974,216.994372051576,214.714393213343,864.714393213343,1450.83676762851,750.83676762851,1457.09886245413,1457.99583421164,30,30,1469.90892836757,1470.92178130275,1867.77311938142,1890.05362164485,30,1888.89778944993,30,30,1891.02079936486,30,30,30,30,30,30,30,30,1909.27189620363,30,1916.79245436596,30,1977.07764901925,30,1984.41075877315,77.4721883772166,147.384856538421,15.6867009710859,20.3685850664391,57.9731407395921
2006-05-24,611.860770620836,611.860770620836,611.860770620836,615.546142375956,616.386656450833,617.372836304553,633.123329220672,634.099436293416,634.135593114493,713.161019583861,30,730.592417217191,730.592417217191,37.7953771311473,37.7953771311473,738.313067639085,738.313067639085,38.3130676390853,38.5102470137124,55.8657543551133,55.8657543551133,755.492936946955,55.492936946955,753.525788063747,753.690146578027,749.864331004529,749.864331004529,748.318015861909,748.173822244016,753.710321688892,895.941987913748,895.941987913748,245.108792754282,246.315022531444,243.664567576603,241.966504629847,891.966504629847,1475.82552502182,775.825525021822,1482.57354173704,1483.71412736461,30,30,1496.0392379004,1497.49451526849,1903.5641538978,1926.22274085058,30,1925.92878202242,30,30,1928.59165754192,30,30,30,30,30,30,30,30,1948.39343093194,30,1956.33250664496,30,2016.84785501937,30,2024.31548331327,73.5201640548973,145.552876906099,15.3197104412004,20.0759540482723,57.1359597411265
