"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
"2015-09-09",269.220023792177,269.220023792177,269.220023792177,270.347436087318,270.449520064685,273.31772948667,275.741488365709,276.415551411083,277.446313301951,288.488888626117,30,293.079626659339,293.079626659339,30,30,297.82794500523,297.82794500523,30,30,30,30,307.11995327484,30,307.493583104473,307.566341228432,308.184792263353,308.184792263353,308.683532747331,308.780402708244,311.13127375953,331.36843385389,331.36843385389,30,30,30,30,332.387051638367,404.403503663374,30,407.862689969206,408.82015806981,30,30,415.041596701794,416.712379817641,493.132907256821,500.405771805706,30,501.187233611487,30,30,502.833593137733,30,30,30,30,30,30,30,30,516.415258603275,30,522.184523329915,30,657.855572222302,30,667.483737018872,7.97428078914966,19.9978273470168,3.14376662824978,10.0611086534219,128.103818176638
"2015-09-10",258.933852114934,258.933852114934,258.933852114934,260.308237176175,260.429808205669,264.199491092787,266.848027717825,267.712342484925,269.07217020184,280.466404510642,30,285.57387875041,285.57387875041,30,30,291.649964945643,291.649964945643,30,30,30,30,302.470897723126,30,303.085806369497,303.189033798782,304.23242582593,304.23242582593,304.953300731042,305.081873399613,307.483544398765,329.028174184677,329.028174184677,30,30,30,30,330.72648189684,401.597022254514,30,405.148959107557,406.140212015051,30,30,412.402916304418,414.139350405152,488.311945955199,495.469885305689,30,496.298465485566,30,30,497.938073526705,30,30,30,30,30,30,30,30,511.691993866313,30,517.349901178097,30,650.750392562429,30,660.130087404309,7.72884177114333,20.9640619034139,3.02137727349605,10.1889975404293,126.142976493373
"2015-09-11",247.219110725549,247.219110725549,247.219110725549,248.779139221102,248.915311262313,253.407732395636,256.234074502725,257.25470540343,258.890612215281,270.581515883161,30,276.152804833287,276.152804833287,30,30,283.484883758354,283.484883758354,30,30,30,30,295.906387533489,30,296.786981164092,296.92390206579,298.453304266767,298.453304266767,299.433139010324,299.599114751849,302.072231020681,324.906944876137,324.906944876137,30,30,30,30,327.483302349661,397.23675858372,30,400.942264674478,401.991466780495,30,30,408.361862880388,410.206313295951,482.295714708634,489.396022897037,30,490.311864216764,30,30,491.977788320772,30,30,30,30,30,30,30,30,506.05912832331,30,511.652759913188,30,642.969940199467,30,652.122334994399,7.51103793916209,21.8411397559617,2.91238458968605,10.3835042449432,124.27800036908
"2015-09-12",236.703953747891,236.703953747891,236.703953747891,238.531975622736,238.701654163175,243.417781079462,247.516279835324,248.976106777625,250.862820754001,263.865718504707,30,269.602296494389,269.602296494389,30,30,278.332677223048,278.332677223048,30,30,30,30,293.128999331808,30,293.662154470299,293.960777065384,296.204158003725,296.204158003725,298.097414510712,298.306370842605,302.735662831416,328.121884196101,328.121884196101,30,30,30,30,338.342177749934,437.674269359702,30,449.110673247475,461.548594878863,30,30,579.906544768786,591.915033953813,681.005710392598,704.105999257347,30,693.123061423491,30,30,686.54143507685,30,30,30,30,30,30,30,30,793.008655867734,30,786.976489329724,30,892.978273979598,30,905.278728563463,8.36481504227882,24.7139721183443,7.32311227862648,145.282836013643,124.763630544012
"2015-09-13",277.215141485679,277.215141485679,277.215141485679,279.815472100447,281.175063874267,279.008142140187,285.309839472438,287.727385017226,287.239996800372,348.559070612213,30,355.117001131672,355.117001131672,30,30,333.863326590202,333.863326590202,30,30,30,30,336.217035601768,30,331.229987744173,331.016741905613,325.521378585058,325.521378585058,324.674500876639,324.487108362656,332.634572082094,357.118477930983,357.118477930983,30,30,30,30,353.075241178222,450.705331586334,30,471.025847528271,476.187839458893,30,30,559.825116717137,590.718223050538,718.91592511777,826.345787218781,30,883.756084625054,30,30,1010.09032898258,30,30,30,30,30,30,30,30,1769.81172765307,30,1762.36257001975,30,1806.96758610382,30,1856.987789128,52.482369266869,28.9851713611482,26.6350789141408,799.040039479879,123.369101015923
"2015-09-14",279.883863138566,279.883863138566,279.883863138566,282.589169068887,283.824598358551,283.650914087025,287.324523084563,287.872550508348,287.985958592331,359.007894022794,30,377.148057375077,377.148057375077,30,30,367.608924573867,367.608924573867,30,30,30,30,371.950507264393,30,367.270953207045,366.750913355111,358.52248990279,358.52248990279,354.773048987776,354.417032566378,362.870005755344,387.276765540541,387.276765540541,30,30,30,30,375.598440180015,463.250642498743,30,475.222834192168,479.658000421913,30,30,536.030032010341,565.832414840015,679.55049133038,765.350882910409,30,776.194329879452,30,30,861.301873528079,30,30,30,30,30,30,30,30,1581.43260984765,30,1640.97911918466,30,1777.28501905367,30,1930.13438244442,53.332079660951,30.8265972968332,22.7119180440345,673.854356800209,122.572444926048
"2015-09-15",279.233932030984,279.233932030984,279.233932030984,281.329604590462,282.345492974479,283.585239201021,286.832180318517,287.245473244019,287.5441425137,351.305360556854,30,373.659797138114,373.659797138114,30,30,378.120665297032,378.120665297032,30,30,30,30,391.867436404503,30,389.12464529731,388.841655294941,382.947049181077,382.947049181077,380.011997044383,379.749430498853,388.017950042547,414.77399295852,414.77399295852,30,30,30,30,402.560151843194,488.181110792195,30,496.579209001714,499.595118214585,30,30,541.217825219984,566.93539658772,677.136368523076,751.768660921502,30,757.515716815776,30,30,819.668237746465,30,30,30,30,30,30,30,30,1378.86321771802,30,1461.35939639768,30,1608.2486339348,30,1818.74760795739,46.6352033591691,32.3691021574411,16.6907914219775,521.366550695133,122.686577783345
"2015-09-16",276.194856315947,276.194856315947,276.194856315947,277.92611116937,278.762772100901,280.751884211511,283.839144444575,284.302729972157,284.858281655917,338.3795959155,30,360.532643025737,360.532643025737,30,30,373.177292203138,373.177292203138,30,30,30,30,396.427148370296,30,395.656570388051,395.736756676281,394.198120862392,394.198120862392,393.282025800697,393.28433974767,401.986960024137,435.933806258537,435.933806258537,30,30,30,30,433.681699496236,584.231544407292,30,591.448583416917,596.502315124131,30,30,668.945808646667,702.330221164396,805.781968237092,929.400115972991,30,922.774062002108,30,30,973.583425812994,30,30,30,30,30,30,30,30,1509.50976718933,30,1593.45700767325,30,1717.02698786844,30,1932.65078674234,38.8238306350668,37.0226127331926,12.629414386824,536.806093216554,123.927951230082
"2015-09-17",309.076947111679,309.076947111679,309.076947111679,309.51564061062,311.004395592028,307.34580225701,310.405946298634,309.713628342092,307.653563871544,377.35040704669,30,401.458119148183,401.458119148183,30,30,403.216276229596,403.216276229596,30,30,30,30,433.364983069765,30,429.377372920885,429.238076741659,424.52860652937,424.52860652937,425.778395367852,425.961059408621,446.059964441035,483.066234605121,483.066234605121,30,30,30,30,475.984891325909,691.795822039681,30,726.881042464873,735.379617569622,30,30,863.43716339339,948.405555596568,1159.25792234993,1368.47665164649,30,1361.89692273169,30,30,1400.73173967938,30,30,30,30,30,30,30,30,1869.00902778763,30,1953.01586056891,30,2063.41098476554,58.5573525393302,2258.55735253933,55.1736639569169,42.9046911768942,39.9652222035344,472.422293809277,127.475340483304
"2015-09-18",319.974256857621,319.974256857621,319.974256857621,320.75221579776,321.998676599866,318.950186242849,322.020079755744,321.381073696353,319.90290393043,385.24469917713,30,409.572495730942,409.572495730942,30,30,416.997713366388,416.997713366388,30,30,30,30,451.640550288535,30,449.282049459112,449.024086723203,444.528710115737,444.528710115737,443.289261224476,443.580686407083,464.340998801224,508.003844871406,508.003844871406,30,30,30,30,499.26195364876,744.183695388243,44.183695388243,765.130260725453,772.136856983932,30,30,848.154596389226,900.708130999784,1107.71029336924,1275.14648470264,30,1285.56659832693,30,30,1329.88477712573,30,30,30,30,30,30,30,30,1746.01695848038,30,1843.27314718705,30,1991.37912695904,30,2166.12278392482,49.5344808613588,47.8255631811682,35.0220802611905,383.509609402293,131.36962268713
"2015-09-19",326.795117333127,326.795117333127,326.795117333127,327.488658054521,328.494280190422,326.542840541603,329.692694962732,329.341935244996,328.429578523853,384.177679261256,30,407.205053789786,407.205053789786,30,30,419.724210924925,419.724210924925,30,30,30,30,457.121754221276,30,456.308488127713,456.258685656176,454.145732487878,454.145732487878,453.746154284665,454.112444387922,473.030474567505,524.182170260038,524.182170260038,30,30,30,30,518.67935767772,801.550995697298,101.550995697298,817.054515409981,821.814045869423,30,30,878.768706473699,919.471987832089,1126.03890312763,1255.31583031431,30,1262.2460889052,30,30,1297.33901393185,30,30,30,30,30,30,30,30,1631.79554734703,30,1722.27405996553,30,1877.65224788823,30,2026.15104097962,41.7492627131865,53.6505363340561,28.5751766265076,307.127976276242,136.204036762761
"2015-09-20",331.506228448364,331.506228448364,331.506228448364,332.171708357306,332.983829698115,331.767061506854,334.734939401417,334.517648993051,333.956956635186,380.40240170065,30,400.931306556462,400.931306556462,30,30,415.332151170061,415.332151170061,30,30,30,30,452.89829335195,30,453.268216587795,453.358650593059,453.535519875825,453.535519875825,454.317544384804,454.814868796807,471.721263184765,530.241867287917,530.241867287917,30,30,30,30,529.011613279444,846.13343828463,146.13343828463,859.788301804123,863.514673239208,30,30,910.226187930754,943.996129795586,1145.0595666698,1250.00655268577,30,1255.75970377775,30,30,1284.54307266753,30,30,30,30,30,30,30,30,1552.93931963221,30,1634.06863373864,30,1791.88569933642,30,1916.49769765873,34.9849864660912,59.1405733768483,24.5669972665221,246.608666078014,141.322754182736
"2015-09-21",333.962249381383,333.962249381383,333.962249381383,334.7056401694,335.379795553511,334.848418789927,337.733942168172,337.656400121119,337.374915130564,376.283055621933,30,394.096441788347,394.096441788347,30,30,408.174883907497,408.174883907497,30,30,30,30,443.575784118277,30,444.611096901181,444.788218449406,446.419683110739,446.419683110739,447.998774947392,448.579001011381,463.68421409784,528.087263340093,528.087263340093,30,30,30,30,530.580916624425,871.122172408799,171.122172408799,884.640970904736,888.029259114624,30,30,928.550833398083,957.675397155971,1150.33870545153,1238.98735369744,30,1244.76568075912,30,30,1269.51222102241,30,30,30,30,30,30,30,30,1489.30798945442,30,1562.08574894225,30,1722.68288952213,30,1827.70549044579,29.6767776176757,63.5320665317278,22.0145920463274,200.653798742098,145.812284990922
"2015-09-22",337.443792216976,337.443792216976,337.443792216976,338.304190592257,338.874724892657,338.484053170458,341.455834455456,341.406717269555,341.156478545668,375.933258395596,30,391.792593045289,391.792593045289,30,30,403.980094549708,403.980094549708,30,30,30,30,435.522487344053,30,436.514641661093,436.747817458237,438.624302854657,438.624302854657,440.415761467366,440.995428463153,454.626060965922,523.141497761416,523.141497761416,30,30,30,30,527.567963592091,880.597239912641,180.597239912641,894.585383024237,897.852202612464,30,30,934.049837578306,959.681130934387,1144.13933098782,1220.82982438495,30,1226.77914833873,30,30,1248.60405586915,30,30,30,30,30,30,30,30,1432.37413490839,30,1497.96456776843,30,1660.63538824029,30,1749.94250398131,27.2269279581554,67.0877280807394,20.0869564671148,166.158587035949,148.862693797122
"2015-09-23",336.909491178867,336.909491178867,336.909491178867,337.889554088082,338.39438202147,338.779067486134,341.902717228726,342.015823324458,342.062837509862,373.569818880922,30,388.504902853879,388.504902853879,30,30,399.543837349376,399.543837349376,30,30,30,30,427.614154552361,30,428.580094026234,428.757745511432,430.616852809382,430.616852809382,432.344097330286,432.89373710845,445.089650386104,516.083619372584,516.083619372584,30,30,30,30,521.447490804871,876.266863592446,176.266863592446,890.224299781305,893.471890177997,30,30,926.475499194337,949.513248696864,1126.17471390141,1193.70043075067,30,1199.94697005016,30,30,1219.57244518557,30,30,30,30,30,30,30,30,1376.53834076608,30,1436.06816660919,30,1599.44205722113,30,1676.1992822505,24.7082237538761,69.2898235747334,18.3774543030092,140.095715937845,150.023052140483
"2015-09-24",333.659503346778,333.659503346778,333.659503346778,334.847245781806,335.300192449935,336.549816198628,339.837067612516,340.15322891287,340.518217470288,369.251280578135,30,383.438263931041,383.438263931041,30,30,394.256404296997,394.256404296997,30,30,30,30,419.938805876391,30,420.883534666823,421.054609760407,422.866123358501,422.866123358501,424.532521459999,425.048391275798,436.022289362833,508.30441287727,508.30441287727,30,30,30,30,514.052258796694,862.755610984216,162.755610984216,876.570978782462,879.734943527904,30,30,909.990314339423,930.854547646591,1100.20185119937,1160.20844214511,30,1166.63391319998,30,30,1184.43833550956,30,30,30,30,30,30,30,30,1320.84094953372,30,1375.15836718656,30,1537.4570187053,30,1604.11461934373,22.3918815788158,70.4748933262682,16.7607102810905,120.101899199787,149.252278181854
"2015-09-25",327.370177006004,327.370177006004,327.370177006004,328.816613466231,329.235674879804,331.478015931136,334.952984830338,335.486364284076,336.211587571151,362.749761428655,30,376.260423486115,376.260423486115,30,30,387.381622010135,387.381622010135,30,30,30,30,411.800112550378,30,412.799445923589,412.978005196436,414.859020185657,414.859020185657,416.526333135205,417.018702946993,426.982154707584,499.785017938555,499.785017938555,30,30,30,30,505.81331339378,843.312082545246,143.312082545246,856.819188105672,859.879637733299,30,30,887.765012679574,906.760615325144,1069.33289018831,1122.99324091161,30,1129.45766655961,30,30,1145.71771425891,30,30,30,30,30,30,30,30,1265.93923885235,30,1315.7067974457,30,1475.25108193142,30,1533.69900042586,20.3718171048077,70.8746700554194,15.2363208171964,104.510744197227,146.819986167157
"2015-09-26",318.327467083259,318.327467083259,318.327467083259,320.023855714038,320.418102087413,323.646752552809,327.313958073544,328.057908604271,329.148131490979,353.958586236138,30,366.931683424658,366.931683424658,30,30,378.621995601077,378.621995601077,30,30,30,30,402.528208009351,30,403.664854282993,403.861526762358,405.96163211102,405.96163211102,407.711981214877,408.195964940666,417.333173500316,490.115439282129,490.115439282129,30,30,30,30,496.560750415665,820.105490915886,120.105490915886,833.227925451588,836.174569376586,30,30,861.996380950577,879.376897253515,1035.73774937648,1083.98408941512,30,1090.41578985672,30,30,1105.35305108366,30,30,30,30,30,30,30,30,1212.61707204446,30,1258.38439718207,30,1413.86401960844,30,1465.5655375182,18.6245803472206,70.6433932819614,13.8232024883178,92.1588445405895,143.133075253418
