"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
1999-01-26,251.315776263398,251.315776263398,251.315776263398,256.737369786515,257.374090952517,259.779767701536,276.441473521731,278.791626787296,279.576628411561,329.220786481072,329.220786481072,350.156168498345,350.156168498345,362.909393605498,362.909393605498,366.830783237255,366.830783237255,366.830783237255,368.590433281424,387.726329254388,387.726329254388,401.047923752806,401.047923752806,400.902313788292,402.348450177579,403.185783689319,403.185783689319,405.147563873324,405.765094559545,419.326402621204,590.64445950176,590.64445950176,595.664670145584,600.498069042175,603.993304636605,605.573857667638,605.573857667638,1397.07755614175,1397.07755614175,1421.21232439532,1426.17237463859,1427.25989359601,1429.41718790059,1463.12489359574,1484.21564204763,1709.0732561313,1773.44758886037,1777.30960563264,1779.07153451421,1780.61955074915,1800.10531363291,1801.19316316959,1803.93961566764,1804.89736433173,1804.89736433173,1807.77567008856,1807.77567008856,1896.21057697952,1896.21057697952,1897.31464595271,1905.74149484148,1940.29739703753,1953.70575436103,1984.3961547038,2096.14589348118,2140.72124367367,2140.72124367367,40.8721270358219,169.22393978561,26.9080586282373,87.0598916702697,108.907607981658
1999-01-27,253.500871165569,253.500871165569,253.500871165569,259.14256210933,259.827578059298,262.52143423226,278.753947580706,280.879589428663,281.772154588964,334.626708854084,334.626708854084,358.480854524234,358.480854524234,373.47002797057,373.47002797057,378.104102706304,378.104102706304,378.104102706304,379.266659454339,398.640784933473,398.640784933473,412.293448952798,412.293448952798,412.040652412404,413.538372296744,413.465069565981,413.465069565981,414.895630859759,415.469420177419,429.618206058134,601.049935252916,601.049935252916,604.627791655158,609.062105239063,610.977443221266,611.789950697728,611.789950697728,1404.35035783171,1404.35035783171,1427.88191090079,1432.77634081618,1433.6752342354,1435.52765570767,1468.84103897642,1487.51172348501,1711.64186033926,1771.76570386567,1774.63084551085,1775.88346942681,1776.93377628806,1794.98313686712,1795.41497155238,1797.40682886765,1797.82382811713,1797.82382811713,1800.53104489327,1800.53104489327,1881.24033927723,1881.24033927723,1881.86989295733,1888.98598206112,1920.57315230697,1932.43116494498,1959.85015207979,2065.15994217355,2106.24114938232,2106.24114938232,42.7071331205492,171.313156565348,26.7481666397373,80.2815371693497,103.958619528844
1999-01-28,268.655114901285,268.655114901285,268.655114901285,274.404494996848,275.30055493095,275.862350794726,293.482892195114,295.655493001698,295.472748653265,349.574933746766,349.574933746766,377.447968734048,377.447968734048,393.895778871469,393.895778871469,398.549253003148,398.549253003148,398.549253003148,400.33397468379,420.555010196008,420.555010196008,439.742544708564,439.742544708564,438.190043502703,439.906576027412,439.241411296563,439.241411296563,440.588576759736,441.212145710235,460.143590243359,642.239419308654,642.239419308654,643.419287922629,648.414179974042,647.059149507189,645.60029482341,645.60029482341,1488.64984754546,1488.64984754546,1520.31139265611,1524.96362265829,1525.30303658947,1525.95064169704,1561.61781094303,1575.44171924075,1804.38038403144,1863.87292689632,1863.85274098033,1863.73750152909,1863.62378866172,1880.97326277641,1879.57023944481,1879.77738917017,1878.61007416999,1878.61007416999,1881.13253791127,1881.13253791127,1953.84107166789,1953.84107166789,1953.37502047871,1957.34712371298,1986.44000559339,1995.09683110855,2018.21288880378,2115.25437637195,2152.43111648441,2152.43111648441,44.5118715162894,185.370182608887,33.7269820829139,74.751784480017,99.1870705846203
1999-01-29,270.618306091728,270.618306091728,270.618306091728,277.110016490203,278.15694384382,280.816442603747,297.710199651381,299.963741536759,300.531285045637,355.540919406655,355.540919406655,384.059564470215,384.059564470215,402.596229203285,402.596229203285,409.121067166807,409.121067166807,409.121067166807,411.357016385624,433.431069086426,433.431069086426,453.057111758151,453.057111758151,452.432977001456,454.196543997517,453.06347193911,453.06347193911,454.677255268884,455.492115933196,475.52482903923,667.811947272038,667.811947272038,670.253656256505,674.882694654784,673.844002663677,672.447767598644,672.447767598644,1548.53002775171,1548.53002775171,1571.77857527786,1577.02357611683,1577.48536632247,1578.71206137096,1615.48654255486,1630.01530327931,1866.0751279397,1928.31274534806,1928.96780413072,1929.1398367809,1929.19517015083,1946.35923423767,1945.32288498085,1945.72277249568,1944.81937937745,1944.81937937745,1947.24031186533,1947.24031186533,2015.75687206481,2015.75687206481,2015.36582222016,2019.54424795094,2046.58044644385,2055.38418123255,2077.817254588,2170.24260164636,2205.01874929896,2205.01874929896,43.951287104342,194.217486975547,36.8660433063197,70.2373284745277,94.7585853193195
1999-01-30,269.785692775343,269.785692775343,269.785692775343,276.175782530293,277.254037734728,280.988257790971,297.396338816123,299.589918719418,300.696618044549,354.618746095551,354.618746095551,383.588635258115,383.588635258115,402.308949097857,402.308949097857,410.628207132529,410.628207132529,410.628207132529,412.045654980016,434.373096229533,434.373096229533,456.959559787865,456.959559787865,457.239703003106,458.986885920775,459.421767565243,459.421767565243,461.795224153472,462.734879000754,482.716231189982,678.198777492013,678.198777492013,682.348716742336,687.262065743211,687.982953641003,687.594278696631,687.594278696631,1613.42391268291,1613.42391268291,1635.19610001033,1639.8038847942,1639.94049517413,1641.02287263052,1676.99061160852,1690.32639900074,1928.37187759512,1989.34097254622,1990.08007009506,1990.29699983428,1990.34760336449,2007.219276512,2006.26459000012,2006.66063371281,2005.84637786496,2005.84637786496,2008.17078631414,2008.17078631414,2073.04825000074,2073.04825000074,2072.68011220281,2077.00412655515,2102.26096125119,2111.26932309228,2133.47971954321,2222.09152906091,2254.84511837857,2254.84511837857,42.0606303779372,195.021208385033,36.365116040903,66.4509808772601,90.7896144296864
1999-01-31,267.019266854454,267.019266854454,267.019266854454,273.18867422783,274.254891131803,278.571044204345,294.497063821737,296.652015403246,298.075566496068,349.978096006855,349.978096006855,377.917353312001,377.917353312001,396.411307105166,396.411307105166,405.919159396645,405.919159396645,405.919159396645,407.037782748029,428.948966744637,428.948966744637,453.469978242622,453.469978242622,454.492202885225,456.187691792711,458.10163366814,458.10163366814,461.300757212057,462.355596287981,481.912117749463,673.194630134196,673.194630134196,679.052286145341,684.260808327244,687.087002581096,687.986296036376,687.986296036376,1658.4804669136,1658.4804669136,1680.81063948666,1685.50475853451,1685.77110840726,1687.08411219329,1723.07634607331,1736.26781050753,1973.82311132788,2032.71657396809,2033.95126871659,2034.40612449029,2034.60611898139,2051.10335960484,2050.461545913,2051.06786885678,2050.53000116794,2050.53000116794,2052.77835655396,2052.77835655396,2114.82106138235,2114.82106138235,2114.6034230952,2119.43264312737,2143.14792648978,2152.70808665455,2175.02374182378,2260.7486274391,2291.83675759394,2291.83675759394,40.0344522823455,188.390158868075,34.5295181151509,63.1783694366569,87.3319148369181
1999-02-01,262.703323769148,262.703323769148,262.703323769148,268.667446908509,269.703373162235,274.404934807125,289.908744942561,292.032526583383,293.65944823769,343.371049867017,343.371049867017,369.845919793977,369.845919793977,387.646879032989,387.646879032989,397.666950664204,397.666950664204,397.666950664204,398.623623514126,419.965808793181,419.965808793181,445.289681458964,445.289681458964,446.800564523263,448.41702668198,451.364991181304,451.364991181304,455.151193292638,456.276890594927,475.24130646243,657.311167452113,657.311167452113,664.351808120331,669.715968630644,674.220639223313,676.192860175098,676.192860175098,1671.96594819896,1671.96594819896,1695.76610374772,1700.92903394243,1701.55322220759,1703.28730749524,1739.63833234672,1753.42455317226,1988.47784214151,2045.57852961107,2047.70081520836,2048.58836620961,2049.09867314823,2065.15976279721,2065.07629920167,2066.12318272111,2066.07193199002,2066.07193199002,2068.26375044566,2068.26375044566,2128.16376370185,2128.16376370185,2128.24500631929,2133.99767196693,2156.3743440935,2166.912947156,2189.57911548867,2273.44467198078,2303.25627917548,2303.25627917548,38.1914936355291,177.47988271136,32.5021170910772,60.2587806683759,84.3814855156033
1999-02-02,257.377643442064,257.377643442064,257.377643442064,263.135407921547,264.130558317288,269.068336210199,284.144453612132,286.244252248965,288.013053047482,335.645787107519,335.645787107519,360.668888811711,360.668888811711,377.602806681512,377.602806681512,387.690123287667,387.690123287667,387.690123287667,388.534993115598,409.273559068002,409.273559068002,434.546358340246,434.546358340246,436.325218684499,437.842369675439,441.3959339443,441.3959339443,445.517480762591,446.671313963443,464.964664949836,635.497523559934,635.497523559934,643.124375288837,648.500317631062,654.047744520266,656.714541670506,656.714541670506,1653.80392524725,1653.80392524725,1679.07648926769,1684.96076953024,1685.991367121,1688.15570409505,1724.76154723522,1739.2994171079,1970.18306357477,2025.76890511958,2028.85146874498,2030.21142077555,2031.06979891882,2046.63429674616,2047.16614068454,2048.71391281469,2049.20180362593,2049.20180362593,2051.34791346627,2051.34791346627,2109.43973625242,2109.43973625242,2109.86510806119,2116.65156743932,2137.85468045103,2149.49578406643,2172.47338475392,2255.1395959426,2283.91224938372,2283.91224938372,36.5735980579105,165.03341550691,30.6698813251122,57.5806680991867,81.8875376531081
1999-02-03,251.621880472765,251.621880472765,251.621880472765,257.164214697462,258.112545404692,263.243767859721,277.93661606704,280.008789074874,281.842603930958,327.57507919294,327.57507919294,351.223758755731,351.223758755731,367.233561717808,367.233561717808,377.123874553709,377.123874553709,377.123874553709,377.884817845643,398.050711707297,398.050711707297,422.703376587296,422.703376587296,424.589993301884,426.000031149161,429.830818206782,429.830818206782,434.088025375502,435.237649633082,452.827146272297,611.339827567954,611.339827567954,619.106113106424,624.387137720596,630.435037993595,633.458487538029,633.458487538029,1610.39436318873,1610.39436318873,1636.65780707253,1643.04031394707,1644.42042565181,1646.93977631285,1683.44259687859,1698.56140158837,1924.25174592579,1978.42834827424,1982.32984649943,1984.0952663178,1985.25447599927,2000.27538509734,2001.34249091002,2003.32481495272,2004.28360642429,2004.28360642429,2006.38807542762,2006.38807542762,2062.7626353854,2062.7626353854,2063.49224041727,2071.16359019672,2091.32116714902,2103.92356960419,2126.98835359238,2208.69828292171,2236.53631584214,2236.53631584214,35.2133090797343,152.676600385059,29.1147739495098,55.0971452729877,79.7450491471792
1999-02-04,246.002111754706,246.002111754706,246.002111754706,251.362605342544,252.262030678822,257.253857043387,271.769646890728,273.896796969126,275.771987609261,320.12897132083,320.12897132083,342.448997330096,342.448997330096,357.511376096295,357.511376096295,366.96965878016,366.96965878016,366.96965878016,367.656584934491,387.214982623785,387.214982623785,410.876375192842,410.876375192842,412.753627128498,414.062742517367,417.96876771512,417.96876771512,422.211054219137,423.332231973,440.209544509927,587.743621898888,587.743621898888,595.336077399196,600.468865810186,606.569704107205,609.660359235126,609.660359235126,1551.88429728627,1551.88429728627,1578.46824295032,1584.89346312422,1586.47436838599,1589.21143416216,1625.20215427438,1640.50918244483,1860.67509915736,1913.39317552407,1917.82758239069,1919.85845296081,1921.21277829232,1935.65888519076,1937.0874314536,1939.35368998721,1940.63443300736,1940.63443300736,1942.70009074459,1942.70009074459,1997.3133546477,1997.3133546477,1998.25152439413,2006.49959002207,2025.71259986942,2038.95982653614,2061.81206263067,2142.49504347557,2169.39889236684,2169.39889236684,34.2913784120649,141.78180311193,27.9073362250387,52.8040911215255,77.8599206486501
1999-02-05,243.111880035169,243.111880035169,243.111880035169,248.461815416141,249.342169565808,253.73152697461,268.457009944043,270.709379921977,272.411367869485,316.642229127255,316.642229127255,338.84695290454,338.84695290454,353.425243833346,353.425243833346,361.616477603544,361.616477603544,361.616477603544,362.545600187178,382.485546079425,382.485546079425,403.692592264175,403.692592264175,405.149608065965,406.424225306906,409.880220638249,409.880220638249,413.927685549979,414.994385902465,431.75447722013,571.15615604464,571.15615604464,577.939591550863,582.927639183455,588.444219667396,591.097715337538,591.097715337538,1495.48123701624,1495.48123701624,1522.69383636131,1529.02803684198,1530.56016409183,1533.24503909965,1568.46446870185,1583.10636257492,1798.57047916358,1849.38515553807,1853.77660919354,1855.79176077302,1857.12381190732,1870.95502774015,1872.39476928454,1874.63545372792,1875.94124326205,1875.94124326205,1877.96129299751,1877.96129299751,1930.53805622291,1930.53805622291,1931.48945503888,1939.717459036,1958.06328343793,1971.34767022036,1993.52901758914,2072.6789376947,2098.50409275706,2098.50409275706,34.6464109568108,134.659566630955,27.1161144371432,50.7068351784398,76.1363836854346
1999-02-06,243.802361323593,243.802361323593,243.802361323593,249.192457663699,250.094569914678,253.578358286447,268.427557000867,270.764113369304,272.149150260233,316.823126539545,316.823126539545,339.449582811005,339.449582811005,353.86922939647,353.86922939647,361.550480453964,361.550480453964,361.550480453964,362.650230394315,382.840393581213,382.840393581213,401.26152987628,401.26152987628,402.192152934443,403.378656252806,406.068236105672,406.068236105672,409.667693296356,410.666610483763,427.486485614574,563.746411073207,563.746411073207,569.360917425363,574.077752663187,578.376225753581,580.26647607094,580.26647607094,1454.20331520303,1454.20331520303,1480.69731279097,1489.77640161957,1491.29700837769,1493.71091079934,1527.74174161771,1540.99665569889,1752.55900821835,1801.13066272299,1804.99739582376,1806.76072379382,1807.88465556791,1821.09165358859,1822.23958832423,1824.18250271854,1825.24909608974,1825.24909608974,1827.21778665233,1827.21778665233,1877.52883610506,1877.52883610506,1878.31512245515,1885.97662428273,1903.52167418078,1916.2772341086,1937.39710699958,2014.44647164374,2039.03752880072,2039.03752880072,35.3591541463575,133.072260275907,26.6442420021329,48.8078051379536,74.5030264324289
