"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
"2018-05-12",387.304504417817,387.304504417817,387.304504417817,390.403674607237,390.497420380785,391.417011044745,411.235694600997,412.537148706746,413.481002411868,469.268403344935,469.268403344935,483.092716784909,483.092716784909,489.855440666479,489.855440666479,494.310782702846,494.310782702846,494.310782702846,494.49676305065,518.446409204442,518.446409204442,527.534974375685,527.534974375685,528.124451480056,528.34722209069,529.517510993092,529.517510993092,530.802572976152,531.039576068665,536.407372364596,592.540849117955,592.540849117955,594.4939315723,595.61980497141,597.636262914788,599.092612712949,599.092612712949,883.652247905639,883.652247905639,890.390384854857,892.043210621821,892.038551248764,892.85410403416,906.328327598795,912.080170586938,1249.57664087506,1294.07916703943,1295.68136982366,1296.54796454757,1296.80406102873,1304.68222363762,1304.51807124668,1304.95204492411,1305.0338598967,1305.0338598967,1307.05131666832,1307.05131666832,1357.04005161049,1357.04005161049,1356.94751695325,1361.01369430977,1377.88196815227,1389.38360991182,1405.50112845408,1545.43574357246,1573.1056749986,1573.1056749986,51.7748116609236,54.4484645739604,27.27973476143,50.333345665764,140.270737921341
"2018-05-13",393.364105545113,393.364105545113,393.364105545113,396.183767542455,396.264082860655,396.031522431077,415.583861467729,416.69146600579,417.212906300419,475.767204400946,475.767204400946,491.034881467583,491.034881467583,498.158519766835,498.158519766835,501.304831156693,501.304831156693,501.304831156693,502.062345125384,528.071305232191,528.071305232191,534.242652716244,534.242652716244,533.785394857713,534.080402919414,534.338655451469,534.338655451469,535.328295444146,535.483124605445,541.829397682554,596.404329711223,596.404329711223,597.355995382633,598.687568024441,600.579333445561,601.688199458885,601.688199458885,914.562617251698,914.562617251698,923.581989069174,925.639564628601,926.110009920615,926.742714776998,945.135949128119,951.214936902697,1306.48057428911,1355.16934684459,1356.86598313424,1358.04387898343,1358.69024043306,1367.78498187697,1366.86828718654,1366.63399054325,1366.57362278034,1366.57362278034,1368.86603882222,1368.86603882222,1423.51284058105,1423.51284058105,1423.58163261928,1428.4467091645,1448.45736415698,1461.86153470268,1484.27017386347,1628.09841406491,1659.32159273819,1659.32159273819,55.0504259239587,54.2550214552562,29.5264999889497,56.1301445370639,145.476659716671
"2018-05-14",401.686644971921,401.686644971921,401.686644971921,404.602610954089,404.686149764553,403.731249691932,423.465133537426,424.584462615789,424.801297575682,486.041688588077,486.041688588077,501.266311182538,501.266311182538,507.645896201858,507.645896201858,509.797387024356,509.797387024356,509.797387024356,510.192587710583,535.593883209302,535.593883209302,541.637807159455,541.637807159455,541.010418132019,541.171313344835,540.691233566482,540.691233566482,541.22700972246,541.352845794087,548.276295357393,602.77105656683,602.77105656683,603.315297593577,604.51185277203,605.417950956981,605.987391057057,605.987391057057,930.468606200695,930.468606200695,940.613754926026,943.300218658891,943.288280583246,944.13547155061,962.637278970809,969.557379795843,1331.07488816255,1380.76819085117,1382.0758487795,1382.70235152859,1383.02394147937,1392.46192020897,1391.9805659991,1392.09943801233,1391.84526876974,1391.84526876974,1394.12718217795,1394.12718217795,1453.93513247371,1453.93513247371,1453.66537898169,1458.0558152503,1477.00880928752,1489.06415382436,1509.06869702669,1652.0228503569,1685.12992225272,1685.12992225272,57.8630114907227,54.8714805612702,30.0536712038455,60.7320702896739,144.013353019127
"2018-05-15",404.327124557802,404.327124557802,404.327124557802,407.597557106224,407.721134825074,407.675399214196,427.412855914889,428.793435455971,429.310791668192,491.393927406364,491.393927406364,507.274476258434,507.274476258434,513.825794936313,513.825794936313,516.148078714976,516.148078714976,516.148078714976,516.389396323994,540.704282057847,540.704282057847,547.226345048187,547.226345048187,546.745843138275,546.855995465699,546.200214894127,546.200214894127,546.540639609582,546.661401267865,553.769622117174,608.939933614871,608.939933614871,609.238100544422,610.176629240418,610.215085305744,610.349161469587,610.349161469587,935.831530333104,935.831530333104,945.578711584718,948.149129431536,948.247785763294,949.271480124529,967.474725545594,975.240209229785,1341.24060806722,1391.66990104747,1393.34438129701,1394.09240919476,1394.45618521206,1403.85770157552,1403.6554237582,1404.02444842327,1403.95723390073,1403.95723390073,1406.20167782029,1406.20167782029,1471.11659222563,1471.11659222563,1471.00068460636,1475.55507452646,1493.90124439516,1505.70960231909,1525.0912058386,1666.81188538982,1701.80351758911,1701.80351758911,57.664437960849,55.8043036897063,29.9161051162495,65.4431477387748,142.410362314506
"2018-05-16",401.523081845278,401.523081845278,401.523081845278,405.176838981324,405.333047266074,406.780699395821,426.187721089379,427.743668751286,428.712608771516,490.850940614953,490.850940614953,507.683624380114,507.683624380114,515.092425790181,515.092425790181,518.408394413565,518.408394413565,518.408394413565,518.669930312281,542.571854959245,542.571854959245,550.089904691194,550.089904691194,549.881846839613,550.001878519587,549.66195908057,549.66195908057,550.050098502331,550.185702535953,557.205492575454,614.246453579145,614.246453579145,614.538595694971,615.405007628466,615.30358667642,615.368007059074,615.368007059074,942.943701682582,942.943701682582,952.199853436506,954.784494014478,954.935496234216,955.998729966856,973.831168959229,981.921113260999,1348.33108110192,1398.37113982695,1400.11416228126,1400.90808189811,1401.2442783465,1410.42206679465,1410.32765581508,1410.78863444066,1410.80599692935,1410.80599692935,1413.00612396603,1413.00612396603,1480.92990083667,1480.92990083667,1480.90660444619,1485.51472370774,1503.53546469353,1515.17800398328,1534.13459678025,1674.77588651688,1711.55848461104,1711.55848461104,56.5215917211652,57.6229404835414,29.340019360609,68.2210694326617,141.007851531221
"2018-05-17",393.88028089368,393.88028089368,393.88028089368,397.856215342588,398.047070232992,401.032243623383,420.360936871602,422.122006483476,423.576011619867,484.585649320953,484.585649320953,502.162125315295,502.162125315295,510.59525109381,510.59525109381,515.351749719146,515.351749719146,515.351749719146,515.617675769681,539.250380859206,539.250380859206,548.802134361859,548.802134361859,549.026369644774,549.226451898125,549.565364265005,549.565364265005,550.307220847469,550.491502991303,557.447635497637,617.329837106512,617.329837106512,617.845832052131,618.694577157426,618.756965368051,618.947714591207,618.947714591207,945.908944528257,945.908944528257,955.049657902002,957.505523775745,957.644038095194,958.745654751542,976.375690621089,984.737076648026,1347.97868150254,1397.62681750606,1399.55824631791,1400.44356773054,1400.81548093953,1409.7071826548,1409.76957725708,1410.36352938017,1410.50567820582,1410.50567820582,1412.6660183288,1412.6660183288,1481.27162512502,1481.27162512502,1481.36738476607,1486.13472910737,1503.96178579255,1515.58010595663,1534.25887368767,1673.95617941917,1712.05426251053,1712.05426251053,54.3482454250573,60.128792741707,28.6375211933457,68.6083597664841,139.65045560815
"2018-05-18",386.987225154675,386.987225154675,386.987225154675,390.79235450369,390.980622526652,394.272845661098,413.172281949673,414.972339327071,416.635022641391,475.570161768364,475.570161768364,493.130732332268,493.130732332268,502.18313445349,502.18313445349,508.07954877898,508.07954877898,508.07954877898,508.360897378378,531.681826709707,531.681826709707,543.179667425869,543.179667425869,543.865997693177,544.11292845979,545.289743202553,545.289743202553,546.478671423708,546.726178505121,553.636948175987,616.966232092386,616.966232092386,617.894202798253,618.813075674494,619.293480139844,619.737276237721,619.737276237721,944.791905100089,944.791905100089,953.975589779405,956.42700222154,956.618475201686,957.786696034083,975.137014318445,983.804834106149,1340.46954853623,1389.60226312285,1391.73149739576,1392.71102004588,1393.14230279107,1401.72146992188,1401.94323169756,1402.67198558217,1402.94533045472,1402.94533045472,1405.06951658561,1405.06951658561,1472.48214314896,1472.48214314896,1472.69339803937,1477.63609756903,1495.3072985975,1506.93029816189,1525.33789790877,1663.97259978368,1702.67405920532,1702.67405920532,51.9845344863045,62.9768966351816,27.8845470853205,67.1310622768776,138.156276460427
"2018-05-19",379.404031587555,379.404031587555,379.404031587555,383.135222723605,383.326161091274,386.830512214159,405.248548336639,407.048878046645,408.81267758389,465.400434332138,465.400434332138,482.529381408182,482.529381408182,491.77718385536,491.77718385536,498.312733143389,498.312733143389,498.312733143389,498.600012193637,521.47558916632,521.47558916632,534.266586542048,534.266586542048,535.316405936134,535.613959525978,537.486666248924,537.486666248924,539.060736810638,539.363695521514,546.206278331381,612.705159826419,612.705159826419,614.134373130821,615.149437279547,616.161625647753,616.934927727333,616.934927727333,938.786914934349,938.786914934349,948.107573913249,950.605966963109,950.86610692693,952.113079550065,969.160396475235,978.103624968235,1325.76224502738,1374.25485457844,1376.58906566549,1377.6672222094,1378.1718362088,1386.43881585807,1386.8229245334,1387.68832384155,1388.09715713553,1388.09715713553,1390.18769116053,1390.18769116053,1455.3683122212,1455.3683122212,1455.68578055693,1460.79647298482,1478.30174818207,1489.9598610002,1508.0801816556,1645.59779031396,1684.31621917321,1684.31621917321,49.6489668204498,65.473422603276,27.1395695922664,64.637763892596,136.641126749648
"2018-05-20",371.369217269041,371.369217269041,371.369217269041,375.044132410123,375.235820562066,378.89500463676,396.951946760947,398.733721853179,400.548165527036,454.826847359775,454.826847359775,471.490691619158,471.490691619158,480.741510102637,480.741510102637,487.507849856122,487.507849856122,487.507849856122,487.800679715857,510.256875887719,510.256875887719,523.588399713042,523.588399713042,524.846479837309,525.176051145515,527.491284369977,527.491284369977,529.31212953307,529.650098028971,536.383987618506,605.062537531871,605.062537531871,606.911892640462,608.016052146189,609.538434072338,610.635259531654,610.635259531654,927.832069300621,927.832069300621,937.34730214931,939.914346562216,940.249086225025,941.573280960877,958.308010861607,967.450475120181,1305.1829011029,1352.95308161503,1355.48323474536,1356.67632781501,1357.25258043162,1365.23209308996,1365.82722937822,1366.89837872171,1367.54278158677,1367.54278158677,1369.6836911246,1369.6836911246,1432.46725070988,1432.46725070988,1432.8593304201,1438.0691704015,1455.40132165754,1467.04031761143,1485.17590418456,1622.16756876058,1660.48547007442,1660.48547007442,47.4598801394526,67.0664544774486,26.4779003361342,62.0249649059585,135.870780588934
"2018-05-21",362.897100006829,362.897100006829,362.897100006829,366.51307423068,366.705126479617,370.511376496053,388.154384216016,389.938750803502,391.810593056342,443.920849223653,443.920849223653,460.508097387916,460.508097387916,470.032199581802,470.032199581802,477.180176925392,477.180176925392,477.180176925392,477.488929560166,499.945818018487,499.945818018487,513.542386613402,513.542386613402,514.776103904219,515.145284694213,517.496994056135,517.496994056135,519.415185059201,519.761587887625,526.463847538434,595.940578599107,595.940578599107,597.993462719413,599.132089633407,600.963378936223,602.253336319177,602.253336319177,913.424448193234,913.424448193234,923.331554718189,925.977534134227,926.362936560497,927.740313093153,944.190596706695,953.361166990718,1281.83930670873,1328.86595871964,1331.45554510675,1332.67558744661,1333.28775298199,1341.01501254383,1341.61698288268,1342.66906968998,1343.26975492068,1343.26975492068,1345.39174608371,1345.39174608371,1405.75588434869,1405.75588434869,1406.19889136852,1411.59386552093,1428.78222221182,1441.1275362138,1459.67759335723,1596.5511536975,1634.10420559935,1634.10420559935,45.4646958040207,67.5487984932981,26.0502521888054,59.3840256032874,135.641590328504
"2018-05-22",357.481706133549,357.481706133549,357.481706133549,361.037514922467,361.212664635362,364.554377690338,381.974230876527,383.556941672229,385.169987756077,436.580839605697,436.580839605697,452.176848123489,452.176848123489,461.089007332277,461.089007332277,467.500331020441,467.500331020441,467.500331020441,467.807896407901,490.655597942842,490.655597942842,503.674580763199,503.674580763199,504.909973335423,505.288978362014,507.866328869334,507.866328869334,509.965430854895,510.327268575362,517.346185890721,587.721894949121,587.721894949121,589.863180438237,591.176588733642,594.556436138075,597.159925805227,597.159925805227,913.865019088188,913.865019088188,926.073322898378,929.076236991482,929.21858454013,930.319744684239,946.308503218967,954.452600486758,1281.55236781669,1327.60808407425,1329.36514986668,1330.15955483038,1330.45607821699,1337.99356910961,1338.15314299761,1338.81082302549,1339.00800828575,1339.00800828575,1341.13405582702,1341.13405582702,1399.26492094405,1399.26492094405,1399.46128038675,1404.03868160217,1421.33632775599,1432.22223269924,1450.15176705153,1586.71950350959,1623.09308362449,1623.09308362449,45.1886672606849,68.339327212613,26.5818715928058,57.8767099237251,136.04374274869
"2018-05-23",351.241289090044,351.241289090044,351.241289090044,354.60216596763,354.78331789393,357.979816559331,375.25558402126,376.845736621951,378.46514101564,428.386534196348,428.386534196348,443.825061419924,443.825061419924,452.747783617691,452.747783617691,458.814574799091,458.814574799091,458.814574799091,459.111552771305,482.222912123633,482.222912123633,494.683819480626,494.683819480626,495.841721527614,496.229035845145,498.543730265271,498.543730265271,500.443407507341,500.794063026912,507.806306650454,578.255703551718,578.255703551718,580.421469354588,581.639271019669,584.029248255401,585.821864531936,585.821864531936,889.605074558683,889.605074558683,901.801920457586,905.020571084681,905.609615222703,907.174716071073,925.338796391485,934.736637049398,1262.48183374045,1309.73416132687,1312.03419578944,1313.09468151289,1313.59017139976,1321.16177486299,1321.57983570006,1322.4414644963,1322.92555996799,1322.92555996799,1325.01812423978,1325.01812423978,1381.58366421943,1381.58366421943,1381.91551861894,1386.8150140188,1404.1301657312,1415.18534235733,1433.08312209014,1569.83614467114,1605.36756434783,1605.36756434783,43.7474534056361,68.3834027186249,27.1902460418133,55.981053401464,135.851523450759
