"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
"2017-09-11",253.125336014508,253.125336014508,253.125336014508,254.688796323648,254.83252366876,259.280360704711,261.935333397386,262.961910502735,264.563524382245,276.423010427132,30,282.280861737938,282.280861737938,30,30,289.383861565302,289.383861565302,30,30,30,30,301.037657666844,30,301.838519682696,301.983498454119,303.328952464983,303.328952464983,304.222628397732,304.397668718671,306.907087238933,331.814530290882,331.814530290882,30,30,30,30,334.155421604303,444.167184615651,30,448.395047287488,449.4745569032,30,30,455.4024032403,457.145177053081,524.892111602583,530.908738825189,30,531.882115756148,30,30,533.316084713002,30,30,30,30,30,30,30,30,545.955581263675,30,550.085224635138,30,656.870250260993,30,662.42761014959,7.39387024186641,24.0800191308575,2.58614286505337,9.80959727054627,103.389553253198
"2017-09-12",241.004134293095,241.004134293095,241.004134293095,242.631133435212,242.779965463623,247.604175969029,250.33079953881,251.438364692637,253.201848069895,265.172717072622,30,271.424284169506,271.424284169506,30,30,279.595108864784,279.595108864784,30,30,30,30,292.787287962754,30,293.898066453416,294.067432506159,296.003967546999,296.003967546999,297.213677430599,297.433551263183,300.031738365053,326.224610181951,326.224610181951,30,30,30,30,329.670410753209,434.707143694607,30,438.934393830927,440.035121863004,30,30,445.999319376587,447.816880832184,514.623275615176,520.687880498216,30,521.775684745548,30,30,523.286505269746,30,30,30,30,30,30,30,30,536.465155004027,30,540.675253659271,30,647.559974788269,30,653.132531752168,7.22424425134248,24.8510192030339,2.55997341475845,10.0713914120735,103.273555816467
"2017-09-13",228.707272112497,228.707272112497,228.707272112497,230.371320985136,230.522380813022,235.573055657978,238.323273833908,239.482157630601,241.34764288806,253.259793580104,30,259.726896747089,259.726896747089,30,30,268.637937128038,268.637937128038,30,30,30,30,282.962269239526,30,284.316336639316,284.516345612643,286.937471436513,286.937471436513,288.413805754252,288.671656924879,291.328954641009,318.666569440492,318.666569440492,30,30,30,30,323.18329923848,423.887618046772,30,428.196661200189,429.339039737266,30,30,435.392911202371,437.308536221332,503.047837420955,509.147493610714,30,510.341188998123,30,30,511.930709676797,30,30,30,30,30,30,30,30,525.661429081584,30,529.935574651917,30,636.958447409169,30,642.536534099592,6.99902483941234,25.5327667392919,2.51703453029362,10.3616897213839,103.247724534839
"2017-09-14",220.787238711678,220.787238711678,220.787238711678,222.53766349272,222.676244512979,227.186062921303,230.039600495853,231.142431554084,232.775340421435,246.035700026087,30,252.245243554084,252.245243554084,30,30,261.004694454138,261.004694454138,30,30,30,30,275.654272231071,30,276.769417985641,277.017860834128,279.26632819387,279.26632819387,280.984181856357,281.255165294831,284.295413085212,312.33189629149,312.33189629149,30,30,30,30,316.903750146704,414.117351870836,30,419.45933080921,420.595702037298,30,30,426.604237644238,428.377109929712,493.352575412233,499.230615146535,30,500.317007434378,30,30,501.813618547942,30,30,30,30,30,30,30,30,515.663877263235,30,519.87463698107,30,626.85192041034,30,632.390663712781,8.56085656674365,26.3147854051971,2.46595739421071,10.6761818908388,103.262234638776
"2017-09-15",210.07120667441,210.07120667441,210.07120667441,211.688378396649,211.837996389055,216.507611889422,219.252400990676,220.363302856845,222.10504440039,235.922868992154,30,242.657496695837,242.657496695837,30,30,251.183963567773,251.183963567773,30,30,30,30,266.257732892879,30,267.586506165419,267.785537373731,270.250173800094,270.250173800094,271.814012995611,272.095253680821,275.098021317372,304.022827503622,304.022827503622,30,30,30,30,309.170899989202,402.687311057437,30,407.343877543475,408.767226831133,30,30,415.117539150954,417.098531634264,481.961802773558,487.891335951054,30,489.078288438844,30,30,490.63403614925,30,30,30,30,30,30,30,30,504.99769107333,30,509.228402474753,30,616.280114681181,30,621.803975133707,8.6472354120428,26.9090275052799,2.41004814397653,11.0190332564195,103.256413237631
"2017-09-16",200.396975447386,200.396975447386,200.396975447386,201.881773283941,202.021495756511,206.485179767422,209.100273492064,210.161597472431,211.86597200285,225.515035342464,30,232.513977142272,232.513977142272,30,30,241.202657221857,241.202657221857,30,30,30,30,256.347924283763,30,257.785322861954,257.99657692888,260.654958111871,260.654958111871,262.289298195464,262.578621051985,265.562180661576,295.177592107265,295.177592107265,30,30,30,30,300.729646216546,391.057725331325,30,395.568951680152,396.866383125313,30,30,403.214718888773,405.246378190083,470.019107578439,475.922321240951,30,477.16938138414,30,30,478.759618339986,30,30,30,30,30,30,30,30,493.615083897616,30,497.866816110973,30,604.859750019454,30,610.379729418595,8.44034878257027,27.4558173723012,2.3509458502761,11.3810394541781,103.087412451888
"2017-09-17",195.207418798153,195.207418798153,195.207418798153,196.587400871776,196.703128981602,200.265147405375,202.800785591782,203.70069080337,205.053371739593,218.677745622275,30,224.926230963028,224.926230963028,30,30,232.648375991237,232.648375991237,30,30,30,30,247.094253049763,30,248.487722697968,248.752825854954,251.457889852336,251.457889852336,253.066118312994,253.349384981755,256.256054623402,286.839607233675,286.839607233675,30,30,30,30,292.696891998767,381.49311453731,30,385.682917674045,386.867488457399,30,30,392.926378938633,394.827973517994,459.377024745857,465.099237831176,30,466.265819523404,30,30,467.789393272339,30,30,30,30,30,30,30,30,482.884145458268,30,487.074765022409,30,593.419975021714,30,598.91509454227,8.96273334493118,28.3980669852917,2.29286615131262,11.7573871920372,102.465381095582
"2017-09-18",188.461837409934,188.461837409934,188.461837409934,189.664925823889,189.786791574059,193.135556660342,195.584894614092,196.452826140012,197.773357814452,211.326878992103,30,217.479426725009,217.479426725009,30,30,224.72674958339,224.72674958339,30,30,30,30,238.282037960632,30,239.620978534917,239.820952845167,242.40314978538,242.40314978538,243.998559148094,244.278769563163,247.105284693675,278.199678492677,278.199678492677,30,30,30,30,283.951066232755,370.386135737963,30,374.638861299021,375.856107047077,30,30,381.972989886435,383.921308003872,448.38061456687,454.047213738656,30,455.232371697939,30,30,456.75275357873,30,30,30,30,30,30,30,30,472.235408940562,30,476.396967822636,30,581.311106374872,30,586.798690807085,9.01503833432532,28.944020754546,2.23114529488538,12.1439772345839,101.000894267342
"2017-09-19",182.99509448379,182.99509448379,182.99509448379,184.081553584952,184.192712169124,187.154718172976,189.490594801225,190.290612068319,191.494519666096,205.161465438798,30,211.098009997118,211.098009997118,30,30,218.024081898844,218.024081898844,30,30,30,30,230.815880746479,30,231.990571361462,232.181787070775,234.542397848264,234.542397848264,236.116313131337,236.383867819849,239.23286742745,270.724968863362,270.724968863362,30,30,30,30,276.1282976382,360.749034479002,30,365.154981422529,366.302573708739,30,30,372.443069924595,374.288868122275,438.661012159883,444.141750168295,30,445.241589562708,30,30,446.689665921006,30,30,30,30,30,30,30,30,462.401280053094,30,466.484832883931,30,568.745714005587,30,574.224194126266,9.33091966252576,29.5045397779935,2.16963892401316,12.5388517328341,98.3743817485952
"2017-09-20",177.534975617218,177.534975617218,177.534975617218,178.535343921648,178.639156876119,181.410867626815,183.532494181549,184.246792207913,185.354334629528,198.75123827976,30,204.587644470896,204.587644470896,30,30,211.223187698971,211.223187698971,30,30,30,30,223.535904466487,30,224.671476817286,224.843344948533,227.042396416651,227.042396416651,228.447368244462,228.698905463588,231.427656272401,263.168947601229,263.168947601229,30,30,30,30,268.396709909713,351.685915218779,30,355.687697959968,356.822612377325,30,30,362.75112894765,364.588819237007,429.005295553905,434.396007067527,30,435.482171935307,30,30,436.903842836774,30,30,30,30,30,30,30,30,452.952209891138,30,456.980180857093,30,555.349989929955,30,560.82627815041,9.18803125375237,29.8132161354742,2.10856666919646,12.9398037489738,94.4731053359097
"2017-09-21",172.414580952802,172.414580952802,172.414580952802,173.35103884889,173.450126519902,176.061953077257,178.055198231811,178.717957739636,179.757355422783,192.651897151184,30,198.315542545491,198.315542545491,30,30,204.732830172584,204.732830172584,30,30,30,30,216.601498865027,30,217.697346014835,217.863268007462,219.965374684846,219.965374684846,221.296218863409,221.537051803719,224.160796407638,256.026374632173,256.026374632173,30,30,30,30,261.051610747385,343.491104772999,30,347.280425185654,348.345128038519,30,30,354.070017136929,355.819183767735,420.16432059253,425.407774221614,30,426.43570887851,30,30,427.802685539443,30,30,30,30,30,30,30,30,444.132494534754,30,448.092413223265,30,541.423427717473,30,546.891150816093,8.90562624807449,30.0229447137905,2.04936989539756,13.3487325983224,89.4619884129377
"2017-09-22",167.57293149012,167.57293149012,167.57293149012,168.4582889723,168.553376697432,171.035392030366,172.930926042719,173.558682010732,174.543686715606,186.881465781571,30,192.301673159448,192.301673159448,30,30,198.518312229163,198.518312229163,30,30,30,30,209.98375400981,30,211.042542155089,211.203135632914,213.229168707902,213.229168707902,214.514488963939,214.74604595944,217.272472855158,249.20463654039,249.20463654039,30,30,30,30,254.058458027294,336.110429388032,30,339.71676692044,340.717219821393,30,30,346.249942798452,347.915630933717,412.152860966076,417.243699483797,30,418.203922716827,30,30,419.507737597821,30,30,30,30,30,30,30,30,436.093612362586,30,439.973446086528,30,527.451692819377,30,532.902426099011,8.56662154452573,30.1525054065443,1.99055759700334,13.7625625521559,83.6856279281179
"2017-09-23",163.006918895761,163.006918895761,163.006918895761,163.845690425636,163.936883891328,166.300756911307,168.113230335973,168.712343128465,169.651691122789,181.424750158393,30,186.592794447972,186.592794447972,30,30,192.588568697767,192.588568697767,30,30,30,30,203.670634521914,30,204.69328766519,204.848702191797,206.804969636344,206.804969636344,208.047684833853,208.271419084513,210.703397225684,242.645646585988,242.645646585988,30,30,30,30,247.359614770523,329.41697205559,30,332.865588935952,333.807865860526,30,30,339.162958913511,340.755268809738,404.878571086041,409.82359844694,30,410.720799431354,30,30,411.964372464673,30,30,30,30,30,30,30,30,428.810257142797,30,432.612019800727,30,513.846405109407,30,519.261189484811,8.21251181594985,30.2125799098973,1.93194016033319,14.1758204923924,77.5528292517428
"2017-09-24",158.721894924833,158.721894924833,158.721894924833,159.515866528695,159.603106046384,161.849407750579,163.587852524057,164.160328352173,165.056801199836,176.271487275211,30,181.180517355436,181.180517355436,30,30,186.949067372046,186.949067372046,30,30,30,30,197.644837358881,30,198.632839396298,198.7832847077,200.673465542849,200.673465542849,201.875932186516,202.092269952055,204.443978776555,236.333688525126,236.333688525126,30,30,30,30,240.921271987964,323.269043486904,30,326.585793616316,327.477798619071,30,30,332.673093272212,334.203676844648,398.224968335171,403.038047529736,30,403.880450110773,30,30,405.069949911323,30,30,30,30,30,30,30,30,422.186539048444,30,425.913408003601,30,500.897844611631,30,506.27218112495,7.86926915178647,30.2076220337099,1.87755430178789,14.5821834352389,71.4304955918249
"2017-09-25",154.713723618189,154.713723618189,154.713723618189,155.464839756614,155.548134003922,157.67640045333,159.34707455036,159.893639379707,160.747852923325,171.45584627978,30,176.103267891129,176.103267891129,30,30,181.620834717751,181.620834717751,30,30,30,30,191.934353887889,30,192.882946225738,193.027845517302,194.846091734428,194.846091734428,195.998661066181,196.20753942544,198.477758739158,230.251369120513,230.251369120513,30,30,30,30,235.205002555816,320.046822676627,30,323.45834230053,324.974734859183,30,30,329.711251294945,330.929806163989,394.64057251501,399.106082000551,30,399.732747023269,30,30,400.757660125178,30,30,30,30,30,30,30,30,417.910025794831,30,421.459210560358,30,490.282737687366,30,495.568779855549,7.54960122560605,30.1384366685746,1.82388610107588,15.0800590831135,65.5870086799766
"2017-09-26",150.967088463076,150.967088463076,150.967088463076,151.678201931728,151.75769313764,153.771256164347,155.37938326973,155.900844143578,156.713526637074,166.945113787045,30,171.354746090342,171.354746090342,30,30,176.613504696036,176.613504696036,30,30,30,30,186.527770097616,30,187.427749647605,187.567275434168,189.313950017879,189.313950017879,190.429899092099,190.6308695533,192.822939194183,224.414797396298,224.414797396298,30,30,30,30,228.861004745185,313.089004948237,30,316.576097395969,317.538184972437,30,30,322.730425439738,324.267770953358,388.247010320563,392.871492670734,30,393.650973042525,30,30,394.764158985037,30,30,30,30,30,30,30,30,412.529918461564,30,416.12143516919,30,479.556104871955,30,484.821378552856,7.25512328244062,30.004037161724,1.77134589864362,15.4541146871703,60.204689549584
"2017-09-27",147.463459163176,147.463459163176,147.463459163176,148.137614083487,148.213503510181,150.117685032919,151.6680945004,152.162526252973,152.935709182413,162.730347607114,30,166.917612031895,166.917612031895,30,30,171.921193591739,171.921193591739,30,30,30,30,181.436461743648,30,182.301976898687,182.435254981865,184.10047858901,184.10047858901,185.170097744578,185.363021480076,187.47956256883,218.82016486853,218.82016486853,30,30,30,30,223.07072091295,307.982046414436,30,311.16488148828,312.005131098403,30,30,316.906787234963,318.362275179157,382.316812076512,386.844845111444,30,387.618038592422,30,30,388.722148618139,30,30,30,30,30,30,30,30,406.861143916855,30,410.450239600763,30,469.015210195063,30,474.253301544639,6.98965243308258,29.8030067782712,1.72063973324977,15.7919106644621,55.3746010259933
"2017-09-28",144.178151412007,144.178151412007,144.178151412007,144.818993700842,144.891542649753,146.69391763527,148.191292543323,148.666640889344,149.401542777532,158.796860843973,30,162.776057760857,162.776057760857,30,30,167.531457678532,167.531457678532,30,30,30,30,176.655868029609,30,177.479229367327,177.606641054445,179.19212786518,179.19212786518,180.214928111451,180.399788597388,182.445336728923,213.466557006779,213.466557006779,30,30,30,30,217.577442885542,303.505205423096,30,306.535364126016,307.307327930891,30,30,312.001709146334,313.363358671788,377.301443020591,381.677452977126,30,382.377951519967,30,30,383.419961115892,30,30,30,30,30,30,30,30,401.723851571879,30,405.252409690145,30,459.43225628119,30,464.621021347057,6.75104532167779,29.5349878289832,1.67195894343656,16.0898661605094,51.1286470952456
